Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-12-16,00:15,22.8,22.4,16.5,81.0,0.0,N@2.0,3.5,35.9,38.2,0.0,0,29.96,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,00:30,22.6,22.2,16.0,79.7,0.0,N@1.6,2.8,35.9,38.1,0.0,0,29.96,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,00:45,22.1,21.6,15.5,80.0,0.0,NE@0.3,2.1,35.8,38.1,0.0,0,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,01:00,22.0,21.6,15.8,81.2,0.0,NE@1.2,2.8,35.8,38.1,0.0,0,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,01:15,21.9,21.5,15.7,81.7,0.0,NW@2.0,4.2,35.8,38.1,0.0,0,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,01:30,21.4,21.0,15.2,81.7,0.0,N@1.6,3.5,35.8,38.1,0.0,0,29.96,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,01:45,19.9,19.5,14.4,84.6,0.0,SE@0.9,2.8,35.8,38.1,0.0,0,29.97,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,02:00,19.8,19.4,14.7,86.5,0.0,NW@0.9,2.8,35.8,38.1,0.0,0,29.97,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,02:15,21.9,21.7,14.3,76.5,0.0,N@3.7,6.7,35.7,38.0,0.0,0,29.97,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,02:30,22.1,21.7,13.3,72.7,0.0,N@3.0,4.9,35.7,38.0,0.0,0,29.98,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,02:45,22.0,21.8,12.8,71.4,0.0,N@3.0,4.6,35.7,38.0,0.0,0,29.98,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,03:00,23.1,22.7,12.6,67.2,0.0,N@3.2,6.0,35.7,38.0,0.0,0,29.98,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,03:15,23.6,23.1,12.6,65.8,0.0,NE@3.8,6.0,35.7,38.0,0.0,0,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,03:30,23.8,23.4,11.9,63.3,0.0,N@5.3,7.4,35.6,38.0,0.0,0,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,03:45,23.9,23.5,11.1,60.5,0.0,NE@4.2,7.1,35.6,38.0,0.0,0,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,04:00,23.4,23.0,11.4,62.8,0.0,NE@3.2,5.7,35.6,38.0,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,04:15,22.7,22.2,11.3,64.7,0.0,N@2.2,4.2,35.6,37.9,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,04:30,21.9,21.5,12.6,70.9,0.0,N@2.9,5.3,35.6,37.9,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,04:45,21.7,21.2,13.0,73.1,0.0,NE@2.5,3.9,35.6,37.9,0.0,0,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,05:00,22.3,21.9,10.5,63.5,0.0,NE@4.1,6.7,35.6,37.9,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,05:15,22.9,22.5,9.1,58.0,0.0,NE@4.1,7.4,35.6,37.9,0.0,0,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,05:30,21.7,21.2,10.0,64.1,0.0,N@2.4,3.9,35.5,37.9,0.0,0,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,05:45,20.7,20.3,9.9,66.8,0.0,N@2.4,4.6,35.5,37.9,0.0,0,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,06:00,20.6,20.3,9.7,66.3,0.0,NW@1.4,3.5,35.5,37.8,0.0,0,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,06:15,20.4,20.0,9.8,67.4,0.0,NW@1.4,3.5,35.5,37.8,0.0,0,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,06:30,19.4,19.0,9.9,71.1,0.0,NE@1.8,3.5,35.5,37.8,0.0,0,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,06:45,20.5,20.0,10.1,68.0,0.0,NE@2.3,4.9,35.5,37.8,0.0,0,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,07:00,20.6,20.0,10.2,68.1,0.0,NE@2.6,4.6,35.5,37.8,0.0,0,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,07:15,20.2,19.8,8.7,64.7,0.0,N@2.7,4.2,35.5,37.8,0.0,0,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,07:30,20.0,19.5,8.1,63.7,0.0,N@2.7,4.6,35.4,37.8,0.0,0,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,07:45,20.4,19.9,7.6,61.2,0.0,N@1.7,5.3,35.4,37.8,0.0,1,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,08:00,20.2,19.7,7.6,61.6,0.0,N@1.6,3.1,35.4,37.8,0.0,5,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,08:15,20.1,19.5,8.1,63.4,0.0,N@2.7,4.2,35.4,37.7,0.0,10,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,08:30,19.7,19.4,8.8,66.5,0.0,N@2.7,4.2,35.4,37.7,0.0,36,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,08:45,21.2,20.8,8.7,61.8,0.0,NE@3.8,7.4,35.4,37.7,0.0,74,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,09:00,22.6,22.2,7.9,55.9,0.0,NE@4.3,8.5,35.4,37.7,0.0,99,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,09:15,23.4,23.0,8.9,56.1,0.0,N@4.6,8.2,35.4,37.7,0.0,127,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,09:30,24.2,23.7,9.4,55.3,0.0,NE@4.5,9.6,35.3,37.7,0.0,152,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,09:45,24.8,24.3,8.7,52.3,0.0,NE@4.7,8.5,35.3,37.7,0.0,176,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,10:00,25.4,25.0,7.5,48.1,0.0,NE@5.5,11.0,35.3,37.7,0.0,199,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,10:15,26.1,25.7,8.9,49.5,0.0,NE@5.5,10.7,35.3,37.6,0.0,220,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,10:30,26.9,26.4,10.4,51.1,0.0,N@4.8,8.9,35.1,37.6,0.0,239,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,10:45,27.1,26.7,9.2,47.7,0.0,NE@5.5,10.7,34.7,37.6,0.0,256,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,11:00,28.0,27.6,9.4,46.4,0.0,NE@5.1,8.5,34.7,37.6,0.0,271,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,11:15,28.8,28.3,10.0,45.8,0.0,N@5.1,8.9,34.7,37.6,0.0,283,30.16,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,11:30,29.5,29.0,9.2,42.7,0.0,N@4.4,9.6,34.7,37.6,0.0,292,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,11:45,29.8,29.3,9.0,41.9,0.0,N@5.0,7.4,34.7,37.6,0.0,299,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,12:00,30.0,29.5,9.1,41.7,0.0,N@5.3,9.2,34.7,37.5,0.0,303,30.16,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,12:15,30.1,29.8,8.6,40.4,0.0,NE@5.0,8.9,34.7,37.5,0.0,304,30.16,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,12:30,30.2,29.9,8.0,39.2,0.0,NE@4.9,9.2,34.7,37.5,0.0,302,30.16,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,12:45,30.3,29.9,7.2,37.8,0.0,NE@5.6,9.9,34.7,37.5,0.0,296,30.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,13:00,30.5,30.1,7.5,37.8,0.0,NE@5.6,9.9,34.7,37.5,0.0,290,30.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,13:15,31.1,30.8,8.6,38.6,0.0,NE@4.4,8.2,34.7,37.5,0.0,281,30.16,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,13:30,31.2,30.8,9.3,39.5,0.0,N@4.6,7.8,34.7,37.5,0.0,246,30.16,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,13:45,31.5,31.1,8.0,36.9,0.0,N@4.1,8.5,34.7,37.5,0.0,248,30.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
2016-12-16,14:00,31.6,31.2,8.1,37.0,0.0,N@3.7,6.4,34.8,37.5,0.0,230,30.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:15:16.032845
