Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-13,07:15,53.9,54.0,50.6,88.4,0.49,N@0.0,0.0,60.5,59.7,0.0,208,29.98,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,07:30,55.5,55.4,50.9,84.4,0.43,N@0.0,0.0,60.5,59.6,0.0,241,29.98,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,07:45,57.4,57.1,51.4,80.3,0.31,N@0.0,0.0,60.4,59.5,0.0,279,29.98,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,08:00,59.6,59.0,52.0,75.9,0.13,N@0.8,3.9,60.4,59.4,0.0,321,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,08:15,60.2,59.9,51.9,73.9,0.06,N@1.7,4.6,60.4,59.4,0.0,362,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,08:30,61.1,61.1,51.3,70.1,0.0,N@2.4,5.3,60.5,59.3,0.0,404,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,08:45,61.2,61.1,52.2,72.2,0.0,NW@3.7,6.4,60.6,59.2,0.0,446,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,09:00,62.3,62.2,54.0,74.0,0.0,NW@3.8,6.0,60.6,59.2,0.0,485,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,09:15,63.1,63.0,53.8,71.7,0.0,NW@4.1,6.7,60.8,59.1,0.0,523,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,09:30,63.8,63.6,53.9,70.1,0.0,NW@3.4,5.7,60.9,59.1,0.0,561,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,09:45,65.1,65.0,54.6,68.8,0.0,N@2.5,5.3,61.1,59.0,0.0,597,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,10:00,65.8,65.7,54.2,66.2,0.0,NW@2.9,5.7,61.3,59.0,0.0,632,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,10:15,66.4,66.2,56.0,69.3,0.0,W@4.4,9.2,61.5,59.0,0.0,664,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,10:30,66.2,66.0,56.2,70.1,0.0,W@5.2,7.1,61.7,59.0,0.0,694,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,10:45,66.9,66.8,56.4,69.0,0.0,W@5.4,7.8,61.9,58.9,0.0,723,29.98,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,11:00,67.1,67.1,56.5,68.7,0.0,W@6.3,9.2,62.2,58.9,0.0,749,29.98,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,11:15,68.0,67.9,56.6,66.9,0.0,W@6.3,8.9,62.5,58.9,0.0,775,29.98,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,11:30,68.6,68.6,56.0,64.1,0.0,W@6.3,9.2,62.8,58.9,0.0,796,29.98,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,11:45,69.0,68.9,55.7,62.5,0.0,W@5.3,8.9,63.1,59.0,0.0,816,29.98,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,12:00,69.1,69.1,54.5,59.6,0.0,W@5.8,8.5,63.5,59.0,0.0,833,29.97,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,12:15,69.5,69.5,54.3,58.3,0.0,W@5.9,9.6,63.9,59.0,0.0,847,29.97,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,12:30,70.0,69.9,53.9,56.6,0.0,W@6.2,9.2,64.3,59.1,0.0,857,29.97,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,12:45,70.5,70.4,54.6,57.2,0.0,W@6.4,11.4,64.8,59.1,0.0,865,29.97,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,13:00,70.4,70.5,54.2,56.2,0.0,W@7.4,11.0,65.3,59.2,0.0,869,29.96,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,13:15,70.7,70.6,53.4,54.4,0.0,NW@6.6,9.9,65.8,59.2,0.0,870,29.96,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,13:30,71.1,71.0,52.9,52.4,0.0,NW@5.3,9.2,66.4,59.3,0.0,868,29.96,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,13:45,71.8,71.7,53.5,52.6,0.0,W@5.7,8.2,66.9,59.4,0.0,863,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,14:00,72.4,72.3,53.3,51.0,0.0,NW@5.2,8.9,67.5,59.5,0.0,854,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,14:15,73.2,73.1,53.8,50.6,0.0,NW@4.4,7.1,68.1,59.6,0.0,844,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,14:30,73.9,73.9,54.8,51.1,0.0,N@3.4,7.4,68.5,59.7,0.0,829,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,14:45,74.5,74.3,54.3,49.3,0.0,NW@4.4,7.1,69.0,59.9,0.0,811,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,15:00,74.7,74.5,53.9,48.3,0.0,NW@5.1,9.6,69.4,60.0,0.0,792,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,15:15,75.1,74.8,53.6,47.2,0.0,NW@4.2,8.2,69.8,60.1,0.0,770,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,15:30,75.3,75.1,53.4,46.6,0.0,N@3.5,7.8,70.1,60.3,0.0,748,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,15:45,75.5,75.2,52.6,44.8,0.0,NW@4.3,7.8,70.3,60.4,0.0,714,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,16:00,75.7,75.6,52.2,43.8,0.0,N@4.2,7.1,70.5,60.6,0.0,693,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,16:15,75.8,75.5,52.4,43.9,0.0,N@4.6,7.1,70.6,60.7,0.0,657,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,16:30,75.6,75.4,51.6,43.0,0.0,N@4.6,8.2,70.7,60.9,0.0,622,29.92,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,16:45,75.8,75.6,50.7,41.3,0.0,N@4.7,8.5,70.7,61.0,0.0,587,29.92,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,17:00,76.0,75.7,49.2,39.0,0.0,N@4.3,7.8,70.7,61.2,0.0,549,29.92,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,17:15,75.9,75.5,47.6,36.7,0.0,NW@6.0,10.3,70.7,61.3,0.0,511,29.92,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,17:30,75.7,75.4,46.9,36.0,0.0,NW@5.3,8.5,70.7,61.4,0.0,471,29.91,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,17:45,75.7,75.4,47.4,36.7,0.0,NW@4.6,7.4,70.6,61.6,0.0,431,29.91,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,18:00,76.1,75.9,47.4,36.2,0.0,NW@3.6,6.0,70.6,61.7,0.0,388,29.91,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,18:15,75.9,75.5,45.7,34.2,0.0,NW@4.9,7.8,70.5,61.8,0.0,349,29.91,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,18:30,75.5,75.1,46.0,35.1,0.0,NW@4.3,6.7,70.3,61.9,0.0,306,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,18:45,75.0,74.8,45.9,35.5,0.0,NW@4.1,7.4,70.2,62.0,0.0,254,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,19:00,74.2,74.3,45.7,36.2,0.0,NW@4.0,6.4,70.1,62.1,0.0,196,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,19:15,73.4,73.4,45.4,36.7,0.0,NW@3.7,6.0,69.9,62.2,0.0,157,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,19:30,72.6,72.6,45.4,37.8,0.0,NW@3.4,5.3,69.7,62.2,0.0,118,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,19:45,72.0,72.1,45.7,38.9,0.0,NW@2.5,3.9,69.5,62.3,0.0,74,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,20:00,70.9,71.0,48.5,44.9,0.0,SW@1.0,3.1,69.4,62.4,0.0,62,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,20:15,68.9,69.3,50.9,52.6,0.0,S@0.6,2.8,69.2,62.4,0.0,33,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,20:30,66.1,66.3,51.6,59.4,0.0,SW@1.1,2.4,69.0,62.5,0.0,17,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,20:45,64.5,64.6,51.0,61.4,0.0,SW@0.1,1.7,68.8,62.5,0.0,5,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,21:00,63.9,64.0,51.3,63.6,0.0,NW@0.2,2.1,68.6,62.6,0.0,1,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,21:15,61.6,61.6,52.2,71.1,0.0,SW@0.3,2.4,68.4,62.6,0.0,0,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,21:30,61.0,61.0,51.4,70.7,0.0,E@1.3,2.8,68.2,62.6,0.0,0,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-13,21:45,61.2,61.3,50.8,68.7,0.0,NE@0.9,3.5,67.9,62.6,0.0,0,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-14,01:15,53.9,54.0,50.7,88.9,0.2,N@0.0,0.0,65.1,62.2,0.0,0,29.91,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-14,01:30,53.5,53.7,50.7,90.1,0.25,N@0.0,0.0,64.9,62.1,0.0,0,29.91,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-14,01:45,53.6,53.8,50.5,89.1,0.26,N@0.0,0.0,64.8,62.1,0.0,0,29.91,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-14,02:00,54.6,54.8,51.2,88.1,0.25,N@0.0,0.0,64.6,62.0,0.0,0,29.91,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-14,02:15,54.6,54.6,51.1,87.9,0.26,N@0.0,0.0,64.5,62.0,0.0,0,29.91,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-14,02:30,54.3,54.5,51.1,88.8,0.3,N@0.0,0.0,64.3,61.9,0.0,0,29.91,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-14,02:45,53.3,53.5,50.3,89.6,0.32,N@0.0,0.0,64.2,61.8,0.0,0,29.92,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-14,03:00,52.0,52.2,49.7,91.7,0.35,N@0.0,0.0,64.0,61.8,0.0,0,29.92,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-14,03:15,52.0,52.2,49.9,92.2,0.37,N@0.0,0.0,63.9,61.7,0.0,0,29.92,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-14,03:30,51.4,51.5,49.5,93.3,0.39,N@0.0,0.0,63.8,61.7,0.0,0,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-14,03:45,50.9,51.1,49.2,93.7,0.4,N@0.0,0.0,63.6,61.6,0.0,0,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-14,04:00,51.1,51.3,49.4,94.0,0.41,N@0.0,0.0,63.5,61.5,0.0,0,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-14,04:15,51.3,51.4,49.7,94.1,0.41,N@0.0,0.0,63.4,61.5,0.0,0,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-14,04:30,51.2,51.2,49.6,94.2,0.42,N@0.0,0.0,63.2,61.4,0.0,0,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-14,04:45,51.2,51.3,49.5,93.7,0.43,N@0.0,0.0,63.1,61.3,0.0,0,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-14,05:00,51.0,51.1,49.1,93.4,0.43,N@0.0,0.0,63.0,61.3,0.0,0,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-14,05:15,50.2,50.4,48.6,94.1,0.43,N@0.0,0.0,62.8,61.2,0.0,0,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-14,05:30,51.3,51.5,49.5,93.4,0.44,N@0.0,0.0,62.7,61.2,0.0,3,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-14,05:45,51.0,51.2,49.0,92.7,0.44,N@0.0,0.0,62.6,61.1,0.0,9,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-14,06:00,50.5,50.7,48.6,93.0,0.44,N@0.0,0.0,62.5,61.0,0.0,31,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-14,06:15,50.5,50.5,48.5,92.7,0.45,N@0.0,0.0,62.4,61.0,0.0,61,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-14,06:30,51.7,51.7,49.6,92.6,0.46,N@0.0,0.0,62.3,60.9,0.0,96,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-14,06:45,53.3,53.5,51.1,91.8,0.48,N@0.0,0.0,62.2,60.8,0.0,128,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-14,07:00,55.2,55.4,52.4,90.1,0.49,N@0.0,0.0,62.1,60.7,0.0,157,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-14,07:15,58.8,59.3,52.3,79.1,0.36,N@0.0,0.0,62.1,60.7,0.0,192,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-14,07:30,60.1,60.4,52.4,75.7,0.12,N@0.0,0.0,62.0,60.6,0.0,230,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-14,07:45,60.6,60.7,53.1,76.0,0.05,N@0.0,0.0,62.0,60.5,0.0,272,29.96,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-14,08:00,61.7,61.7,53.0,73.1,0.0,N@0.0,0.0,62.0,60.5,0.0,314,29.96,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-14,08:15,63.1,63.1,53.3,70.2,0.0,N@0.0,0.0,62.0,60.4,0.0,355,29.96,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-14,08:30,63.4,63.5,52.9,68.6,0.0,SW@1.4,3.9,62.0,60.3,0.0,389,29.97,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
2018-05-14,08:45,64.5,64.5,53.2,66.7,0.0,W@2.6,4.9,62.1,60.3,0.0,435,29.97,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:00:49.150420
