Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-04-16,00:15,42.1,42.1,40.4,93.6,0.63,N@1.9,4.2,,48.2,0.03,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:37:04.626045
2011-04-16,00:30,42.0,42.1,40.3,93.6,0.63,N@2.7,4.2,,48.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:37:04.626045
2011-04-16,00:45,42.2,42.1,40.5,93.6,0.65,N@2.0,3.9,,48.1,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:37:04.626045
2011-04-16,01:00,42.2,42.3,40.5,93.6,0.67,N@2.9,4.9,,48.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:37:04.626045
2011-04-16,01:15,42.2,42.3,40.5,93.4,0.66,N@2.2,4.2,,48.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:37:04.626045
2011-04-16,01:30,42.2,42.3,40.4,93.3,0.67,N@2.8,4.6,,48.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:37:04.626045
2011-04-16,01:45,42.2,42.2,40.4,93.1,0.68,N@1.9,3.5,,48.0,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:37:04.626045
2011-04-16,02:00,42.1,42.1,40.3,93.0,0.67,N@2.3,4.6,,48.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:37:04.626045
2011-04-16,02:15,41.8,42.0,39.9,93.0,0.66,NW@3.0,4.9,,48.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:37:04.626045
2011-04-16,02:30,41.8,42.0,39.9,93.1,0.69,NW@3.7,6.4,,48.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:37:04.626045
2011-04-16,02:45,41.8,41.9,39.9,93.0,0.68,NW@3.7,6.0,,48.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:37:04.626045
2011-04-16,03:00,41.8,42.0,39.8,92.6,0.65,NW@3.9,5.7,,47.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:37:04.626045
2011-04-16,03:15,41.8,41.9,39.7,92.1,0.69,NW@3.8,7.1,,47.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:37:04.626045
2011-04-16,03:30,41.8,42.0,39.5,91.4,0.65,NW@3.4,4.9,,47.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:37:04.626045
2011-04-16,03:45,41.8,42.0,39.2,90.4,0.63,NW@3.4,5.3,,47.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:37:04.626045
2011-04-16,04:00,41.8,42.1,38.9,89.4,0.65,NW@3.0,5.7,,47.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:37:04.626045
2011-04-16,04:15,41.9,42.1,39.0,89.3,0.66,NW@3.2,4.9,,47.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:37:04.626045
2011-04-16,04:30,42.2,42.2,39.1,88.6,0.66,NW@1.4,3.1,,47.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:37:04.626045
2011-04-16,04:45,42.2,42.3,39.0,88.2,0.67,N@0.0,1.7,,47.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:37:04.626045
2011-04-16,05:00,42.2,42.2,39.1,88.5,0.66,NE@0.7,2.8,,47.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:37:04.626045
2011-04-16,05:15,42.0,42.3,39.1,89.3,0.67,NE@0.6,2.8,,47.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:37:04.626045
2011-04-16,05:30,42.0,42.1,39.4,90.2,0.67,S@1.4,3.1,,47.7,0.0,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:37:04.626045
2011-04-16,05:45,42.0,42.1,39.5,90.7,0.67,N@0.2,2.1,,47.7,0.0,5,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:37:04.626045
2011-04-16,06:00,42.2,42.2,39.7,90.7,0.67,SE@1.0,2.8,,47.7,0.0,15,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:37:04.626045
