Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1995-03-08,00:15,38.2,,36.9,94.9,0.0,W@0.6,0.6,43.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:13:30.599878
1995-03-08,00:30,38.6,,37.3,94.9,0.0,SW@1.6,1.6,43.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:13:30.599878
1995-03-08,00:45,38.8,,37.7,95.5,0.0,SW@1.3,1.3,43.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:13:30.599878
1995-03-08,01:00,39.4,,37.6,93.5,0.0,S@0.5,0.5,43.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:13:30.599878
1995-03-08,01:15,39.6,,37.4,91.5,0.0,E@1.5,1.5,43.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:13:30.599878
1995-03-08,01:30,39.7,,37.5,91.8,0.0,E@1.4,1.4,43.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:13:30.599878
1995-03-08,01:45,40.0,,37.5,90.5,0.0,SE@0.7,0.7,43.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:13:30.599878
1995-03-08,02:00,39.2,,37.5,93.7,0.0,N@0.6,0.6,43.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:13:30.599878
1995-03-08,02:15,39.2,,37.9,95.2,0.0,N@0.7,0.7,43.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:13:30.599878
1995-03-08,02:30,39.1,,37.8,95.3,0.0,N@1.5,1.5,43.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:13:30.599878
