Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1997-03-08,00:15,41.8,,38.0,86.1,0.0,SE@1.8,1.8,43.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:53.033060
1997-03-08,00:30,40.5,,37.5,89.0,0.0,SE@1.9,1.9,43.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:53.033060
1997-03-08,00:45,40.7,,37.8,89.5,0.0,SE@1.6,1.6,43.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:53.033060
1997-03-08,01:00,41.2,,38.6,90.4,0.0,S@2.1,2.1,43.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:53.033060
1997-03-08,01:15,41.4,,39.0,90.9,0.0,S@1.4,1.4,43.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:53.033060
1997-03-08,01:30,41.5,,38.8,90.2,0.0,SE@1.2,1.2,43.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:53.033060
1997-03-08,01:45,41.0,,38.4,90.6,0.49,S@1.4,1.4,43.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:53.033060
1997-03-08,02:00,40.0,,37.9,92.2,1.0,S@0.9,0.9,43.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:53.033060
1997-03-08,02:15,39.2,,37.6,93.8,1.0,SE@0.8,0.8,43.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:53.033060
1997-03-08,02:30,39.3,,37.7,93.7,1.0,SE@1.9,1.9,43.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:53.033060
1997-03-08,02:45,39.4,,37.4,92.4,0.63,S@3.4,3.4,43.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:53.033060
