Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-08-16,00:15,59.3,59.0,59.3,100.0,0.16,S@3.1,5.3,67.2,67.7,0.0,0,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,00:30,59.6,59.4,59.6,100.0,0.16,S@2.9,4.6,67.1,67.7,0.0,0,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,00:45,59.5,59.2,59.5,100.0,0.16,S@2.8,3.5,67.0,67.6,0.0,0,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,01:00,59.5,59.3,59.5,100.0,0.14,SE@3.0,4.9,66.9,67.6,0.0,0,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,01:15,59.9,59.7,59.9,100.0,0.12,S@2.8,4.2,66.8,67.6,0.0,0,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,01:30,60.2,60.0,60.2,100.0,0.11,S@2.6,4.6,66.7,67.5,0.0,0,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,01:45,60.3,60.0,60.3,100.0,0.09,S@2.5,3.9,66.7,67.5,0.0,0,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,02:00,60.2,59.9,60.2,100.0,0.08,S@3.0,4.9,66.6,67.4,0.0,0,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,02:15,60.3,60.0,60.3,100.0,0.08,S@3.5,5.3,66.6,67.4,0.0,0,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,02:30,60.2,60.0,60.2,100.0,0.07,S@3.3,5.3,66.5,67.4,0.0,0,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,02:45,60.2,59.9,60.2,100.0,0.07,S@3.0,5.3,66.5,67.3,0.0,0,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,03:00,60.0,59.7,60.0,100.0,0.07,SE@2.2,3.9,66.4,67.3,0.0,0,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,03:15,60.0,59.7,60.0,100.0,0.07,SE@2.7,4.9,66.4,67.3,0.0,0,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,03:30,60.1,59.8,60.1,100.0,0.07,S@3.3,4.9,66.3,67.2,0.0,0,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,03:45,60.2,60.0,60.2,100.0,0.07,S@1.5,5.3,66.3,67.2,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,04:00,60.2,59.9,60.2,100.0,0.07,S@2.3,3.5,66.2,67.2,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,04:15,60.1,59.8,60.1,100.0,0.07,S@1.8,4.2,66.2,67.1,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,04:30,60.1,59.8,60.1,100.0,0.08,S@1.5,3.9,66.1,67.1,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,04:45,60.1,59.8,60.1,100.0,0.08,S@1.4,3.1,66.1,67.1,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,05:00,60.1,59.7,60.1,100.0,0.08,S@2.1,4.2,66.1,67.0,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,05:15,60.1,59.8,60.1,100.0,0.08,S@3.4,4.9,66.0,67.0,0.0,3,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,05:30,60.0,59.7,60.0,100.0,0.08,S@3.2,4.6,66.0,67.0,0.0,8,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,05:45,60.0,59.7,60.0,100.0,0.08,S@0.8,3.9,65.9,66.9,0.0,17,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,06:00,60.1,59.7,60.1,100.0,0.08,S@1.9,3.1,65.9,66.9,0.0,22,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,06:15,60.2,59.9,60.2,100.0,0.08,SE@2.8,4.9,65.9,66.9,0.0,35,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,06:30,60.2,60.0,60.2,100.0,0.07,SE@4.3,7.1,65.8,66.9,0.0,48,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,06:45,60.6,60.4,60.6,100.0,0.06,S@2.4,6.0,65.8,66.8,0.0,75,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,07:00,60.9,60.7,60.9,100.0,0.0,S@4.1,5.7,65.8,66.8,0.0,88,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,07:15,61.2,60.9,61.2,100.0,0.0,S@4.1,7.1,65.8,66.8,0.0,132,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,07:30,61.5,61.3,61.5,100.0,0.0,S@3.2,4.9,65.8,66.8,0.0,132,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,07:45,61.6,61.3,61.6,100.0,0.0,S@4.5,6.0,65.8,66.7,0.0,132,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,08:00,62.0,61.8,61.9,99.6,0.0,S@3.5,6.0,65.9,66.7,0.0,174,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,08:15,62.9,62.6,62.2,97.5,0.0,S@4.3,6.7,65.9,66.7,0.0,234,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,08:30,63.5,63.2,62.1,95.2,0.0,S@4.2,6.4,66.0,66.7,0.0,242,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,08:45,64.1,63.8,62.4,94.2,0.0,S@3.8,6.4,66.1,66.7,0.0,317,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,09:00,65.1,64.8,62.5,91.1,0.0,S@4.6,7.8,66.2,66.7,0.0,506,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,09:15,65.7,65.3,62.8,90.3,0.0,S@3.9,7.4,66.3,66.7,0.0,425,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,09:30,66.5,66.2,63.3,89.3,0.0,SW@4.1,7.1,66.4,66.7,0.0,593,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,09:45,66.9,66.4,63.3,88.3,0.0,SW@4.2,6.4,66.6,66.7,0.0,475,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,10:00,67.0,66.7,63.6,88.7,0.0,S@3.8,7.1,66.8,66.7,0.0,419,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,10:15,67.7,67.3,63.9,87.6,0.0,S@3.8,8.2,67.0,66.7,0.0,417,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,10:30,68.1,67.9,64.1,86.8,0.0,SW@4.5,7.4,67.3,66.7,0.0,459,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,10:45,68.4,68.0,64.2,86.4,0.0,SW@4.0,7.8,67.5,66.7,0.0,437,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,11:00,68.7,68.4,64.5,86.3,0.0,SW@4.4,7.1,67.7,66.8,0.0,490,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,11:15,69.1,68.7,64.4,84.7,0.0,W@3.9,7.1,67.9,66.8,0.0,430,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,11:30,69.3,68.8,64.1,83.4,0.0,NW@5.3,8.9,68.1,66.8,0.0,386,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,11:45,69.5,69.2,64.4,83.8,0.0,NW@4.5,7.8,68.3,66.9,0.0,489,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,12:00,70.2,69.7,64.6,82.1,0.0,W@4.4,7.4,68.4,66.9,0.0,521,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
2014-08-16,12:15,70.8,70.3,65.4,82.8,0.0,W@5.3,9.2,68.6,67.0,0.0,600,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:10:27.773829
