Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1995-11-15,00:15,49.6,,49.6,100.0,1.0,NE@2.8,2.8,51.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,00:30,49.4,,49.4,100.0,1.0,E@2.4,2.4,51.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,00:45,49.5,,49.5,100.0,1.0,E@1.8,1.8,51.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,01:00,50.5,,50.5,100.0,1.0,SE@1.6,1.6,51.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,01:15,50.6,,50.6,100.0,1.0,SE@1.6,1.6,51.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,01:30,50.3,,50.1,99.4,1.0,E@2.6,2.6,51.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,01:45,49.4,,49.3,99.4,1.0,N@1.2,1.2,51.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,02:00,50.6,,50.2,98.4,1.0,NE@2.8,2.8,51.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,02:15,50.7,,49.9,97.1,1.0,N@1.3,1.3,51.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,02:30,50.5,,49.7,97.0,1.0,NE@1.2,1.2,51.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,02:45,50.5,,49.9,98.0,1.0,E@0.5,0.5,51.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,03:00,50.2,,49.4,97.0,1.0,E@0.7,0.7,51.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,03:15,50.1,,49.3,97.0,1.0,N@0.8,0.8,51.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,03:30,48.7,,48.0,97.1,1.0,W@0.8,0.8,50.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,03:45,48.5,,48.2,98.7,1.0,NW@0.8,0.8,50.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,04:00,54.1,,52.2,93.0,1.0,SE@3.5,3.5,51.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,04:15,60.0,,54.1,80.9,1.0,SE@5.3,5.3,51.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,04:30,61.0,,55.0,80.5,0.32,SE@7.5,7.5,51.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,04:45,60.6,,54.8,81.1,0.0,S@10.5,10.5,51.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,05:00,59.8,,54.9,83.7,0.0,S@11.3,11.3,51.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,05:15,59.4,,55.1,85.6,0.0,SE@9.9,9.9,51.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,05:30,60.0,,55.7,85.6,0.0,SE@8.5,8.5,50.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,05:45,60.3,,55.4,83.8,0.0,SE@9.7,9.7,50.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,06:00,60.5,,55.1,82.2,0.0,SE@10.2,10.2,50.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,06:15,60.1,,55.3,84.1,0.0,SE@8.5,8.5,50.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,06:30,59.9,,55.3,84.9,0.0,SE@8.1,8.1,50.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,06:45,59.9,,55.4,85.0,0.0,S@10.0,10.0,50.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,07:00,59.9,,55.2,84.3,0.0,SE@9.5,9.5,50.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,07:15,60.1,,54.9,82.9,0.0,SE@9.0,9.0,50.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,07:30,60.5,,54.5,80.5,0.0,SE@8.6,8.6,50.6,,0.0,2,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,07:45,60.9,,54.4,79.0,0.0,SE@9.3,9.3,50.6,,0.0,8,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,08:00,60.6,,54.7,80.8,0.0,SE@10.3,10.3,50.6,,0.0,13,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,08:15,60.0,,55.2,84.3,0.0,SE@11.0,11.0,50.5,,0.0,36,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,08:30,59.9,,55.4,85.2,0.0,S@10.8,10.8,50.6,,0.0,27,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,08:45,59.8,,55.5,85.6,0.0,S@9.0,9.0,50.5,,0.0,19,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,09:00,59.7,,55.9,87.2,0.93,S@12.7,12.7,50.5,,0.03,10,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,09:15,59.1,,55.9,89.2,1.0,S@11.8,11.8,50.5,,0.01,20,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,09:30,58.6,,56.1,91.2,1.0,S@10.5,10.5,50.5,,0.01,28,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,09:45,58.2,,56.1,92.8,1.0,S@10.7,10.7,50.5,,0.01,54,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,10:00,58.5,,56.0,91.3,1.0,S@11.7,11.7,50.5,,0.0,72,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,10:15,58.5,,56.1,91.7,1.0,S@11.0,11.0,50.5,,0.0,51,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,10:30,58.4,,56.2,92.1,1.0,S@10.9,10.9,50.6,,0.0,56,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,10:45,58.2,,56.4,93.7,1.0,S@10.2,10.2,50.6,,0.01,36,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,11:00,58.0,,56.3,94.2,1.0,S@12.6,12.6,50.6,,0.02,22,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,11:15,57.5,,56.4,96.0,1.0,S@11.2,11.2,50.6,,0.03,18,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,11:30,57.1,,56.2,96.6,1.0,S@10.1,10.1,50.6,,0.04,17,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,11:45,56.8,,56.2,97.6,1.0,S@9.7,9.7,50.6,,0.04,15,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,12:00,56.0,,55.9,99.3,1.0,SW@10.0,10.0,50.7,,0.06,15,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
1995-11-15,12:15,55.1,,55.1,100.0,1.0,SW@5.5,5.5,50.8,,0.09,19,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:04:58.794737
