Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-08-13,00:15,52.9,52.6,50.4,91.2,0.85,S@4.9,7.1,,66.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:45:44.615761
2011-08-13,00:30,52.8,52.5,50.2,90.8,0.87,S@4.3,6.4,,66.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:45:44.615761
2011-08-13,00:45,52.7,52.3,50.1,91.0,0.89,S@4.9,7.4,,66.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:45:44.615761
2011-08-13,01:00,52.5,52.2,50.0,91.1,0.91,S@4.6,7.8,,65.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:45:44.615761
2011-08-13,01:15,52.9,52.5,50.2,90.6,0.92,S@4.8,6.7,,65.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:45:44.615761
2011-08-13,01:30,52.9,52.5,50.1,90.2,0.92,S@4.3,6.7,,65.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:45:44.615761
2011-08-13,01:45,52.5,52.1,49.9,90.6,0.93,S@3.8,6.4,,65.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:45:44.615761
2011-08-13,02:00,52.3,51.9,49.8,91.0,0.93,S@4.3,6.0,,65.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:45:44.615761
2011-08-13,02:15,52.3,52.0,49.9,91.3,0.94,S@3.9,6.0,,65.5,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:45:44.615761
2011-08-13,02:30,52.1,51.7,49.9,92.1,0.97,S@3.6,6.0,,65.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:45:44.615761
2011-08-13,02:45,52.0,51.7,49.8,92.0,1.0,S@4.5,7.1,,65.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:45:44.615761
2011-08-13,03:00,52.0,51.6,49.6,91.6,1.0,S@4.6,7.8,,65.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:45:44.615761
2011-08-13,03:15,52.0,51.6,49.5,91.2,1.0,S@4.8,7.4,,65.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:45:44.615761
2011-08-13,03:30,52.4,52.1,49.7,90.4,1.0,S@5.6,10.3,,65.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:45:44.615761
2011-08-13,03:45,52.5,52.1,49.6,89.8,1.0,S@5.5,9.2,,65.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:45:44.615761
2011-08-13,04:00,52.4,52.1,49.6,90.0,1.0,S@5.0,7.8,,64.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:45:44.615761
2011-08-13,04:15,52.5,52.2,49.6,89.9,0.98,S@5.2,7.8,,64.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:45:44.615761
