Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-04-17,00:15,49.4,,48.7,97.1,0.95,E@2.4,3.1,,54.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,00:30,49.4,,48.7,97.4,0.95,E@0.8,3.5,,54.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,00:45,48.8,,47.9,96.7,0.97,W@0.4,2.4,,53.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,01:00,47.8,,47.1,97.3,1.0,N@1.6,3.5,,53.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,01:15,47.4,,46.8,97.8,1.0,N@0.0,0.0,,53.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,01:30,47.0,,46.4,97.7,1.0,S@1.9,4.2,,53.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,01:45,46.3,,45.9,98.3,1.0,SE@0.8,2.4,,53.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,02:00,46.4,,46.0,98.5,1.0,NE@0.8,2.8,,53.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,02:15,46.2,,45.8,98.6,1.0,E@0.0,2.1,,53.5,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,02:30,47.2,,47.1,99.4,1.0,NE@0.9,2.4,,53.5,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,02:45,47.2,,47.0,99.0,1.0,NE@0.6,1.7,,53.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,03:00,47.0,,46.8,98.9,1.0,E@0.0,1.4,,53.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,03:15,47.2,,47.1,99.3,1.0,NE@1.2,3.1,,53.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,03:30,48.0,,47.9,99.8,1.0,E@1.2,2.4,,53.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,03:45,47.9,,47.8,99.5,1.0,NE@1.3,3.1,,53.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,04:00,47.7,,47.7,99.9,1.0,NE@2.5,3.9,,53.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,04:15,47.7,,47.6,99.8,1.0,N@1.4,3.1,,53.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,04:30,46.9,,46.8,99.5,1.0,W@2.3,3.9,,52.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,04:45,47.1,,47.1,100.0,1.0,NW@2.9,3.9,,52.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,05:00,46.9,,46.7,99.4,1.0,N@1.6,4.6,,52.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,05:15,47.7,,47.6,99.7,1.0,NE@2.1,4.9,,52.7,0.0,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,05:30,47.0,,46.8,99.1,1.0,W@1.7,3.5,,52.7,0.0,7,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,05:45,46.3,,46.2,99.4,1.0,NE@1.6,3.1,,52.6,0.0,19,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,06:00,47.2,,47.1,99.7,1.0,E@1.2,2.4,,52.5,0.0,38,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,06:15,48.5,,48.5,99.8,1.0,N@0.0,1.7,,52.5,0.0,81,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,06:30,49.5,,49.3,99.2,1.0,W@2.0,4.6,,52.4,0.0,70,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,06:45,49.4,,49.3,99.3,1.0,W@1.3,3.5,,52.3,0.0,70,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,07:00,50.4,,50.2,99.2,1.0,N@1.8,3.1,,52.3,0.0,85,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,07:15,51.4,,51.1,98.6,1.0,NE@1.6,3.5,,52.2,0.0,88,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,07:30,52.4,,51.8,97.6,1.0,SW@1.6,3.1,,52.1,0.0,120,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,07:45,53.1,,52.2,96.6,0.99,W@2.2,3.5,,52.1,0.0,131,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,08:00,54.1,,52.3,93.5,0.95,W@1.2,2.8,,52.1,0.0,127,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,08:15,55.0,,51.3,87.3,0.92,SW@1.5,3.9,,52.0,0.0,144,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,08:30,54.9,,50.0,83.4,0.81,SW@2.5,5.3,,52.0,0.0,141,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,08:45,54.6,,50.3,85.3,0.28,SW@3.8,6.0,,51.9,0.0,135,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,09:00,54.5,,50.8,87.3,0.28,S@3.1,4.9,,51.9,0.0,140,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,09:15,53.9,,50.7,88.6,0.59,SE@3.0,4.9,,51.9,0.01,71,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,09:30,53.8,,51.4,91.7,0.96,SW@3.5,4.9,,51.9,0.01,155,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,09:45,54.7,,52.6,92.5,0.93,E@2.2,4.6,,51.9,0.0,242,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,10:00,55.0,,52.5,91.1,0.94,E@3.1,4.9,,51.9,0.0,199,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,10:15,55.4,,52.8,91.0,0.96,E@3.9,7.1,,51.9,0.01,183,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,10:30,56.2,,53.6,90.8,0.94,E@4.2,6.4,,51.9,0.0,214,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,10:45,57.4,,53.5,86.9,0.88,SE@5.9,13.2,,51.9,0.0,231,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,11:00,57.4,,52.0,82.1,0.58,SE@7.8,15.0,,51.9,0.0,322,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,11:15,56.8,,52.1,84.0,0.18,S@6.6,15.0,,52.0,0.0,202,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,11:30,56.6,,52.7,86.4,0.05,SE@7.9,13.2,,52.0,0.0,346,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,11:45,57.3,,53.1,85.7,0.0,SE@8.3,16.0,,52.0,0.0,389,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,12:00,58.1,,53.2,83.5,0.0,SE@8.1,12.8,,52.1,0.0,421,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,12:15,58.2,,53.1,83.2,0.0,SE@8.2,14.2,,52.1,0.0,363,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,12:30,58.4,,53.2,82.8,0.0,S@8.5,16.0,,52.2,0.0,379,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,12:45,59.1,,52.9,79.8,0.0,SE@9.5,15.7,,52.2,0.0,326,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,13:00,59.4,,53.0,79.3,0.0,SE@8.1,14.2,,52.3,0.0,337,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,13:15,60.1,,52.9,77.1,0.0,SE@9.5,16.4,,52.4,0.0,406,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,13:30,60.5,,52.8,75.8,0.0,SE@8.0,12.8,,52.4,0.0,344,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,13:45,60.1,,51.7,73.7,0.0,SE@9.1,15.0,,52.5,0.0,278,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,14:00,60.0,,51.2,72.6,0.0,SE@8.6,14.2,,52.6,0.0,258,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,14:15,60.6,,51.8,72.7,0.0,SE@7.2,12.8,,52.6,0.0,295,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,14:30,61.1,,51.9,71.7,0.0,SE@7.8,15.3,,52.7,0.0,358,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,14:45,61.6,,51.5,69.5,0.0,S@8.0,15.7,,52.8,0.0,420,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,15:00,61.8,,49.2,63.3,0.0,S@9.5,16.0,,52.8,0.0,412,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,15:15,62.1,,49.9,64.1,0.0,S@8.9,17.5,,52.9,0.0,405,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,15:30,61.3,,49.2,64.4,0.0,S@9.3,16.7,,53.0,0.0,326,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,15:45,60.4,,49.5,67.0,0.0,S@8.5,15.0,,53.1,0.0,168,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,16:00,58.7,,50.7,74.5,0.04,S@7.2,15.0,,53.1,0.0,119,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,16:15,58.2,,51.8,79.0,0.03,S@6.1,11.4,,53.2,0.0,126,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,16:30,58.2,,52.1,79.9,0.02,S@5.9,14.6,,53.3,0.0,172,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,16:45,58.8,,51.4,76.4,0.01,S@7.6,13.9,,53.4,0.0,333,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,17:00,60.1,,50.5,70.5,0.0,S@8.2,13.9,,53.4,0.0,358,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,17:15,60.0,,49.5,68.1,0.0,S@7.7,14.2,,53.5,0.0,307,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,17:30,59.8,,49.0,67.5,0.0,SE@8.8,15.3,,53.6,0.0,226,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,17:45,59.2,,48.7,68.1,0.0,S@6.5,13.2,,53.6,0.0,182,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,18:00,58.6,,48.5,69.0,0.0,S@7.5,15.3,,53.7,0.0,174,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,18:15,57.8,,48.4,70.8,0.0,SE@6.7,12.4,,53.7,0.0,120,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,18:30,56.9,,48.5,73.3,0.0,SE@6.4,11.4,,53.8,0.0,54,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,18:45,56.4,,48.3,74.1,0.0,SE@6.4,10.7,,53.8,0.0,26,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,19:00,56.3,,48.0,73.8,0.0,SE@6.2,11.0,,53.8,0.0,11,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,19:15,55.7,,48.3,76.1,0.0,SE@6.5,13.5,,53.9,0.0,3,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,19:30,55.6,,48.1,75.9,0.0,SE@6.3,12.1,,53.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,19:45,55.2,,48.2,77.1,0.0,SE@5.2,8.2,,53.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,20:00,55.5,,48.3,76.6,0.0,SE@4.8,9.9,,53.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,20:15,55.5,,48.0,75.8,0.0,S@4.4,7.8,,53.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,20:30,55.0,,48.5,78.5,0.0,S@4.8,9.9,,53.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,20:45,55.1,,48.4,78.0,0.0,SE@4.5,7.1,,53.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,21:00,55.2,,48.3,77.4,0.0,SE@5.4,9.9,,53.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,21:15,55.5,,48.5,77.0,0.0,SE@4.7,8.2,,53.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,21:30,55.5,,48.5,76.9,0.0,SE@4.6,8.5,,53.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,21:45,55.1,,48.6,78.5,0.0,SE@3.9,7.1,,53.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,22:00,55.1,,48.8,79.2,0.0,SE@4.2,7.4,,53.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
2010-04-17,22:15,55.2,,48.6,78.4,0.0,SE@4.4,10.3,,53.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:09:01.207308
