Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-01-14,01:45,39.8,39.4,39.7,99.4,0.36,N@2.8,6.4,43.6,44.0,0.0,0,30.29,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,02:00,39.9,39.5,39.8,99.4,0.37,NW@2.0,5.3,43.5,43.9,0.0,0,30.29,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,02:15,40.4,40.1,40.3,99.4,0.39,N@3.5,8.2,43.4,43.9,0.0,0,30.29,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,02:30,39.7,39.3,39.6,99.4,0.38,N@1.6,6.4,43.3,43.8,0.0,0,30.29,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,02:45,39.2,38.7,39.1,99.4,0.39,N@2.3,5.3,43.3,43.8,0.0,0,30.29,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,03:00,39.1,38.6,38.9,99.4,0.4,N@2.7,4.9,43.2,43.8,0.0,0,30.28,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,03:15,38.7,38.2,38.5,99.4,0.4,NE@0.2,3.5,43.1,43.7,0.0,0,30.28,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,03:30,38.8,38.4,38.7,99.4,0.41,N@2.3,5.7,43.1,43.7,0.0,0,30.27,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,03:45,38.8,38.4,38.6,99.5,0.41,N@1.7,4.9,43.0,43.6,0.0,0,30.27,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,04:00,38.7,38.3,38.6,99.4,0.42,NE@0.8,4.9,42.9,43.6,0.0,0,30.27,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,04:15,37.4,37.0,37.3,99.5,0.41,N@0.0,0.0,42.9,43.6,0.0,0,30.27,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,04:30,36.9,36.4,36.8,99.5,0.41,N@0.0,0.0,42.8,43.5,0.0,0,30.26,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,04:45,36.1,35.5,36.0,99.5,0.41,N@0.0,0.0,42.7,43.5,0.0,0,30.26,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,05:00,35.9,35.2,35.7,99.5,0.41,N@0.0,0.0,42.6,43.5,0.0,0,30.25,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,05:15,35.2,34.7,35.1,99.5,0.41,N@0.0,0.0,42.5,43.4,0.0,0,30.25,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,05:30,36.4,35.7,36.2,99.5,0.42,N@0.0,0.0,42.5,43.4,0.0,0,30.24,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,05:45,36.0,35.3,35.8,99.5,0.41,N@0.0,0.0,42.4,43.4,0.0,0,30.24,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,06:00,35.4,34.8,35.3,99.5,0.42,N@0.0,0.0,42.3,43.3,0.0,0,30.24,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,06:15,36.1,35.5,36.0,99.5,0.42,N@0.0,0.0,42.2,43.2,0.0,0,30.23,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,06:30,35.5,34.9,35.4,99.5,0.42,N@0.0,0.0,42.2,43.2,0.0,0,30.22,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,06:45,35.8,35.3,35.7,99.4,0.42,N@0.0,0.0,42.1,43.1,0.0,0,30.22,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,07:00,36.4,35.8,36.3,99.4,0.43,N@0.0,0.0,42.0,43.1,0.0,0,30.21,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,07:15,36.0,35.5,35.9,99.5,0.43,N@0.0,0.0,42.0,43.0,0.0,0,30.21,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,07:30,35.5,34.9,35.4,99.4,0.43,N@0.0,0.0,41.9,43.0,0.0,0,30.21,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,07:45,35.0,34.5,34.9,99.5,0.43,N@0.0,0.0,41.8,42.9,0.0,1,30.21,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,08:00,35.4,34.8,35.2,99.5,0.43,N@0.0,0.0,41.8,42.9,0.0,5,30.2,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,08:15,35.4,34.8,35.3,99.5,0.43,N@0.0,0.0,41.7,42.8,0.0,10,30.2,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,08:30,35.7,35.5,35.6,99.5,0.43,N@0.0,0.0,41.6,42.8,0.0,55,30.2,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,08:45,36.4,36.3,36.3,99.5,0.44,N@0.0,0.0,41.6,42.8,0.0,92,30.2,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,09:00,37.0,36.6,36.8,99.5,0.44,N@0.0,0.0,41.5,42.7,0.0,118,30.2,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,09:15,39.1,38.7,39.0,99.5,0.46,N@0.0,0.0,41.5,42.6,0.0,145,30.2,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,09:30,40.7,40.8,40.6,99.5,0.47,N@0.0,0.0,41.4,42.6,0.0,171,30.2,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,09:45,41.8,41.9,41.7,99.5,0.48,N@0.0,0.0,41.4,42.5,0.0,194,30.19,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,10:00,43.2,42.8,43.1,99.4,0.49,N@0.0,0.0,41.4,42.5,0.0,216,30.19,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,10:15,44.5,43.8,44.4,99.3,0.45,NW@0.8,3.9,41.5,42.5,0.0,233,30.18,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,10:30,46.1,45.3,45.9,99.3,0.32,N@2.7,4.6,41.7,42.4,0.0,234,30.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,10:45,47.0,46.1,46.8,99.3,0.18,N@3.1,4.9,41.9,42.4,0.0,253,30.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,11:00,47.7,47.0,47.5,99.3,0.1,N@2.9,4.9,42.0,42.3,0.0,273,30.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,11:15,48.0,47.5,47.8,99.3,0.07,N@2.6,4.9,42.1,42.3,0.0,292,30.16,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,11:30,48.7,48.2,48.5,99.2,0.05,N@2.5,3.9,42.3,42.3,0.0,309,30.16,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,11:45,49.2,48.8,49.0,99.2,0.0,NE@2.2,4.2,42.6,42.2,0.0,289,30.16,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,12:00,49.8,49.3,49.5,98.9,0.0,N@3.6,6.7,43.0,42.2,0.0,293,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,12:15,49.4,49.0,49.0,98.4,0.0,N@3.4,6.0,43.4,42.2,0.0,299,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,12:30,49.9,49.0,49.3,97.5,0.0,N@0.6,6.4,43.8,42.2,0.0,330,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,12:45,50.6,50.0,50.2,98.4,0.0,N@0.0,0.0,44.1,42.2,0.0,321,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,13:00,50.3,49.5,49.5,97.0,0.0,N@2.1,5.7,44.5,42.2,0.0,265,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,13:15,50.5,49.8,49.9,97.7,0.0,N@2.3,4.9,44.9,42.3,0.0,313,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,13:30,51.3,50.6,50.7,97.9,0.0,N@2.5,5.3,45.2,42.3,0.0,313,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,13:45,51.5,51.1,50.8,97.2,0.0,N@2.2,4.9,45.6,42.4,0.0,306,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,14:00,51.8,51.4,50.9,96.9,0.0,NE@3.1,5.3,45.9,42.4,0.0,282,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,14:15,51.7,51.3,51.0,97.6,0.0,NE@2.7,4.6,46.2,42.5,0.0,229,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,14:30,52.0,51.7,51.7,98.7,0.0,NE@1.8,4.6,46.5,42.5,0.0,233,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,14:45,52.1,51.8,51.9,99.0,0.0,N@0.0,0.0,46.7,42.6,0.0,221,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,15:00,51.5,51.2,51.0,98.1,0.0,NE@1.5,4.6,46.9,42.7,0.0,195,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,15:15,51.4,51.1,50.6,96.9,0.0,N@1.8,4.2,47.1,42.8,0.0,110,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,15:30,50.1,49.6,49.8,98.6,0.0,NW@0.8,4.6,47.1,42.9,0.0,36,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,15:45,47.8,47.3,47.6,99.2,0.0,W@1.7,4.2,47.1,43.0,0.0,25,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,16:00,46.4,45.9,46.2,99.2,0.03,N@0.0,0.0,47.0,43.0,0.0,27,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,16:15,46.2,45.8,46.1,99.3,0.07,N@0.0,0.0,46.9,43.1,0.0,30,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,16:30,45.6,45.2,45.5,99.4,0.09,N@0.0,0.0,46.7,43.2,0.0,12,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,16:45,44.7,44.2,44.6,99.4,0.13,N@0.0,0.0,46.5,43.3,0.0,4,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,17:00,44.0,43.5,43.9,99.4,0.17,N@0.0,0.0,46.3,43.4,0.0,1,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,17:15,43.0,42.5,42.9,99.4,0.21,N@0.0,0.0,46.1,43.4,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,17:30,42.1,41.6,42.0,99.4,0.24,N@0.0,0.0,45.9,43.5,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,17:45,41.0,40.4,40.8,99.4,0.25,N@0.0,0.0,45.7,43.5,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,18:00,41.3,40.7,41.1,99.4,0.27,N@0.0,0.0,45.5,43.6,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,18:15,41.2,40.7,41.0,99.4,0.29,N@0.0,0.0,45.2,43.6,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,18:30,40.4,39.8,40.2,99.4,0.3,N@0.0,0.0,45.0,43.6,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,18:45,40.1,39.5,39.9,99.4,0.32,N@0.0,0.0,44.9,43.6,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,19:00,39.8,39.3,39.7,99.4,0.33,N@0.0,0.0,44.7,43.6,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,19:15,39.0,38.5,38.9,99.4,0.33,N@0.0,0.0,44.5,43.6,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,19:30,38.3,37.8,38.1,99.4,0.34,N@0.0,0.0,44.3,43.6,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,19:45,38.2,37.6,38.1,99.4,0.34,N@0.0,0.0,44.2,43.6,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,20:00,38.8,38.3,38.7,99.4,0.36,N@0.0,0.0,44.0,43.6,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,20:15,39.2,38.7,39.0,99.4,0.37,N@0.0,0.0,43.9,43.6,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,20:30,39.5,39.0,39.3,99.4,0.38,N@0.0,0.0,43.8,43.6,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,20:45,39.7,39.2,39.5,99.4,0.38,N@0.0,0.0,43.7,43.6,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,21:00,39.1,38.5,38.9,99.4,0.38,N@0.0,0.0,43.5,43.5,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,21:15,38.3,37.7,38.2,99.4,0.38,N@0.0,0.0,43.4,43.4,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,21:30,37.9,37.3,37.8,99.4,0.38,N@0.0,0.0,43.3,43.4,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,21:45,38.1,37.5,38.0,99.4,0.38,N@0.0,0.0,43.2,43.4,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,22:00,38.3,37.7,38.2,99.4,0.39,N@0.0,0.0,43.1,43.3,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,22:15,39.1,38.6,39.0,99.4,0.4,N@0.0,0.0,43.0,43.3,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,22:30,39.2,38.7,39.1,99.4,0.4,N@0.0,0.0,42.9,43.2,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,22:45,37.3,36.8,37.2,99.4,0.4,N@0.0,0.0,42.8,43.2,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,23:00,36.7,36.2,36.5,99.5,0.4,N@0.0,0.0,42.7,43.2,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,23:15,36.0,35.5,35.9,99.5,0.39,N@0.0,0.0,42.6,43.1,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,23:30,36.5,36.0,36.4,99.5,0.4,N@0.0,0.0,42.5,43.1,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,23:45,37.1,36.6,36.9,99.5,0.41,N@0.0,0.0,42.4,43.0,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-14,24:00,38.6,38.1,38.5,99.4,0.42,N@0.0,0.0,42.3,43.0,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-15,00:15,38.6,38.1,38.4,99.4,0.42,N@0.0,0.0,42.3,42.9,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-15,00:30,38.1,37.7,38.0,99.4,0.42,N@0.0,0.0,42.2,42.9,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-15,00:45,38.3,37.8,38.2,99.4,0.42,N@0.0,0.0,42.1,42.9,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-15,01:00,37.3,36.8,37.1,99.4,0.42,N@0.0,0.0,42.1,42.8,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-15,01:15,36.9,36.4,36.8,99.4,0.42,N@0.0,0.0,42.0,42.8,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-15,01:30,36.1,35.5,35.9,99.5,0.41,N@0.0,0.0,42.0,42.7,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-15,01:45,35.8,35.3,35.7,99.5,0.41,N@0.0,0.0,41.9,42.7,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-15,02:00,34.8,34.3,34.7,99.5,0.41,N@0.0,0.0,41.8,42.6,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-15,02:15,34.9,34.4,34.8,99.5,0.41,N@0.0,0.0,41.8,42.6,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-15,02:30,35.4,34.9,35.3,99.5,0.42,N@0.0,0.0,41.7,42.5,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-15,02:45,35.5,35.0,35.4,99.5,0.42,N@0.0,0.0,41.6,42.5,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-15,03:00,37.3,36.8,37.1,99.5,0.43,N@0.0,0.0,41.6,42.5,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-15,03:15,38.0,37.6,37.9,99.5,0.43,N@0.0,0.0,41.5,42.4,0.0,0,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-15,03:30,37.6,37.1,37.5,99.4,0.43,N@0.0,0.0,41.4,42.4,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-15,03:45,37.4,36.9,37.2,99.4,0.44,N@0.0,0.0,41.4,42.3,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-15,04:00,37.1,36.7,37.0,99.5,0.43,N@0.0,0.0,41.3,42.3,0.0,0,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-15,04:15,36.1,35.7,36.0,99.5,0.43,N@0.0,0.0,41.3,42.2,0.0,0,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
2018-01-15,04:30,36.6,36.1,36.5,99.5,0.43,N@0.0,0.0,41.2,42.2,0.0,0,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-04-07 12:11:53.057259
