Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-10-12,00:15,46.3,,44.7,94.1,0.75,N@0.0,0.0,,52.5,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,00:30,46.0,,44.5,94.4,0.77,N@0.0,0.0,,52.5,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,00:45,45.7,,44.5,95.5,0.78,N@0.0,0.0,,52.5,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,01:00,45.7,,44.9,96.8,0.79,N@0.0,0.0,,52.5,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,01:15,45.9,,45.0,96.4,0.81,N@0.0,0.0,,52.5,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,01:30,45.4,,44.4,95.9,0.82,N@0.0,0.0,,52.5,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,01:45,44.4,,43.5,96.5,0.84,N@0.0,0.0,,52.5,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,02:00,44.3,,43.6,97.1,0.85,N@0.0,0.0,,52.5,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,02:15,44.5,,43.7,97.2,0.86,N@0.0,0.0,,52.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,02:30,44.1,,43.4,97.5,0.88,N@0.0,0.0,,52.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,02:45,44.4,,43.9,98.1,0.89,N@0.0,0.0,,52.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,03:00,44.8,,44.1,97.5,0.89,N@0.0,0.0,,52.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,03:15,44.9,,44.2,97.6,0.89,E@1.8,3.5,,52.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,03:30,44.9,,44.3,97.4,0.89,E@1.2,3.1,,52.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,03:45,45.3,,44.5,96.8,0.89,NE@0.1,2.4,,52.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,04:00,45.0,,44.0,96.4,0.89,N@0.0,0.0,,52.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,04:15,44.7,,43.9,97.3,0.89,NE@0.6,2.4,,52.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,04:30,44.9,,44.1,97.2,0.89,E@0.9,2.4,,52.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,04:45,44.9,,44.0,96.8,0.89,SE@0.2,2.1,,52.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,05:00,43.9,,43.1,96.8,0.9,W@1.5,3.1,,52.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,05:15,43.6,,42.9,97.2,0.9,W@0.3,2.4,,52.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,05:30,43.7,,43.1,97.5,0.9,N@0.0,0.0,,52.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,05:45,44.3,,43.7,97.7,0.91,NE@0.9,2.8,,52.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,06:00,44.0,,43.2,97.2,0.91,NE@0.8,2.8,,52.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,06:15,43.3,,42.5,96.9,0.92,E@0.2,1.7,,52.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,06:30,42.6,,41.8,97.1,0.93,N@0.0,0.0,,52.3,0.0,3,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,06:45,42.3,,41.6,97.3,0.95,SW@0.6,2.1,,52.3,0.0,9,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,07:00,41.9,,41.3,97.7,0.98,SE@0.6,2.8,,52.3,0.0,20,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,07:15,42.9,,42.6,98.5,0.99,E@1.6,3.5,,52.3,0.0,85,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,07:30,45.0,,44.7,98.7,0.95,NE@1.6,3.5,,52.2,0.0,151,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,07:45,46.8,,45.5,95.1,0.93,E@2.3,4.6,,52.2,0.0,196,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,08:00,48.5,,46.6,92.9,0.88,SE@0.4,2.1,,52.2,0.0,231,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,08:15,49.3,,45.7,87.2,0.63,S@1.1,3.1,,52.2,0.0,220,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,08:30,49.3,,45.6,86.9,0.04,N@0.0,0.0,,52.2,0.0,123,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,08:45,49.3,,45.4,86.2,0.01,SW@0.9,2.8,,52.2,0.0,124,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,09:00,49.5,,45.6,86.5,0.01,W@1.7,3.9,,52.2,0.0,249,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,09:15,51.1,,44.9,79.1,0.0,S@1.4,4.2,,52.1,0.0,353,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,09:30,52.2,,44.5,75.0,0.0,S@3.1,5.3,,52.1,0.0,397,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,09:45,52.7,,43.8,71.6,0.0,SE@4.6,7.4,,52.1,0.0,432,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,10:00,52.8,,43.1,69.3,0.0,S@4.3,6.7,,52.1,0.0,299,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,10:15,53.2,,42.8,67.6,0.0,S@4.6,7.1,,52.1,0.0,360,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,10:30,53.8,,42.8,66.2,0.0,SW@5.2,8.5,,52.1,0.0,413,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,10:45,54.0,,43.0,66.1,0.0,SW@5.0,8.2,,52.1,0.0,412,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,11:00,54.5,,43.9,67.0,0.0,S@4.4,7.8,,52.1,0.0,459,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,11:15,55.1,,43.8,65.5,0.0,S@4.4,7.4,,52.1,0.0,465,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,11:30,55.1,,43.7,65.1,0.0,S@5.0,8.5,,52.1,0.0,419,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,11:45,55.3,,44.2,66.0,0.0,S@4.5,7.4,,52.1,0.0,461,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,12:00,55.7,,42.8,61.8,0.0,S@4.5,6.7,,52.1,0.0,486,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,12:15,56.2,,42.8,60.7,0.0,SW@5.1,10.3,,52.2,0.0,487,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,12:30,56.5,,42.1,58.3,0.0,SW@6.0,9.2,,52.2,0.0,503,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,12:45,56.3,,41.4,57.2,0.0,S@5.4,8.5,,52.2,0.0,362,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,13:00,56.4,,40.8,55.8,0.0,S@5.8,9.2,,52.2,0.0,352,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,13:15,56.0,,41.1,57.1,0.0,S@6.0,9.2,,52.2,0.0,283,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,13:30,56.2,,40.3,55.1,0.0,S@6.1,9.2,,52.3,0.0,257,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,13:45,56.3,,40.6,55.6,0.0,SW@6.7,9.6,,52.3,0.0,228,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,14:00,56.5,,42.2,58.4,0.0,SW@6.8,9.9,,52.3,0.0,303,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,14:15,57.0,,42.9,59.1,0.0,S@6.5,10.7,,52.4,0.0,336,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,14:30,56.8,,42.6,58.9,0.0,SW@7.1,11.0,,52.4,0.0,202,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,14:45,56.4,,41.5,57.3,0.0,S@6.7,9.6,,52.4,0.0,173,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,15:00,56.1,,41.5,57.8,0.0,SW@7.5,11.4,,52.5,0.0,158,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,15:15,56.5,,43.2,60.9,0.0,SW@6.6,10.3,,52.5,0.0,142,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,15:30,56.4,,43.6,62.2,0.0,SW@6.4,9.6,,52.6,0.0,153,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,15:45,56.6,,43.0,60.3,0.0,SW@6.5,9.6,,52.6,0.0,159,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,16:00,56.6,,42.3,58.7,0.0,SW@5.9,8.2,,52.7,0.0,109,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,16:15,56.6,,42.1,58.2,0.0,SW@4.8,8.5,,52.7,0.0,55,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,16:30,56.1,,42.5,60.1,0.0,S@3.8,5.3,,52.8,0.0,58,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,16:45,55.8,,42.6,61.0,0.0,S@3.5,4.9,,52.8,0.0,26,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,17:00,55.6,,42.1,60.2,0.0,S@2.6,4.2,,52.8,0.0,19,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,17:15,55.2,,41.9,60.7,0.0,S@2.1,3.5,,52.9,0.0,10,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,17:30,54.9,,41.8,61.2,0.0,SE@1.0,3.1,,52.9,0.0,3,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
2008-10-12,17:45,54.7,,41.4,60.5,0.0,SE@1.5,2.8,,53.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:09:02.268360
