Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2002-12-16,00:15,50.0,,41.5,72.5,0.0,SE@4.3,4.3,47.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:24:31.787209
2002-12-16,00:30,48.7,,42.4,78.7,0.0,SE@4.9,4.9,47.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:24:31.787209
2002-12-16,00:45,48.5,,42.4,79.3,0.0,SE@2.6,2.6,47.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:24:31.787209
2002-12-16,01:00,48.2,,42.4,80.2,0.0,E@3.5,3.5,47.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:24:31.787209
2002-12-16,01:15,47.6,,42.5,82.2,0.42,NE@3.0,3.0,47.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:24:31.787209
2002-12-16,01:30,46.4,,42.3,85.4,1.0,NE@4.2,4.2,47.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:24:31.787209
2002-12-16,01:45,45.9,,42.6,88.1,1.0,NE@3.5,3.5,47.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:24:31.787209
2002-12-16,02:00,45.8,,42.6,88.3,1.0,E@2.8,2.8,47.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:24:31.787209
2002-12-16,02:15,45.9,,42.6,88.1,1.0,E@2.6,2.6,47.1,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:24:31.787209
2002-12-16,02:30,46.1,,42.7,87.8,1.0,E@3.9,3.9,47.1,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:24:31.787209
2002-12-16,02:45,45.7,,42.9,89.7,1.0,E@3.1,3.1,47.0,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:24:31.787209
