Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1997-03-02,00:15,44.9,,39.9,82.6,0.0,S@12.6,12.6,42.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,00:30,45.2,,39.9,81.4,0.0,S@13.2,13.2,42.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,00:45,45.2,,39.7,81.1,0.0,S@12.8,12.8,42.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,01:00,45.1,,39.6,80.7,0.0,S@12.3,12.3,42.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,01:15,45.1,,39.6,80.9,0.0,S@11.5,11.5,42.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,01:30,45.2,,39.5,80.2,0.0,SE@11.4,11.4,42.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,01:45,45.2,,39.5,80.2,0.0,S@12.0,12.0,42.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,02:00,45.1,,39.5,80.3,0.0,S@11.3,11.3,42.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,02:15,45.1,,39.4,80.1,0.0,S@12.9,12.9,42.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,02:30,45.2,,39.3,79.9,0.0,S@13.4,13.4,42.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,02:45,45.0,,39.4,80.5,0.0,S@13.0,13.0,42.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,03:00,44.8,,39.5,81.3,0.0,S@13.5,13.5,42.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,03:15,44.6,,39.7,82.8,0.0,S@12.1,12.1,42.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,03:30,44.2,,40.0,85.1,0.86,S@11.0,11.0,42.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,03:45,43.9,,40.2,86.7,1.0,S@11.0,11.0,42.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,04:00,43.5,,40.7,89.6,1.0,S@11.6,11.6,42.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,04:15,43.2,,40.8,91.2,1.0,S@13.7,13.7,42.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,04:30,42.9,,40.8,92.3,1.0,S@13.2,13.2,42.7,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,04:45,42.8,,41.0,93.3,1.0,S@11.8,11.8,42.7,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,05:00,42.7,,41.1,94.0,1.0,S@10.6,10.6,42.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,05:15,42.7,,41.0,93.8,1.0,S@9.4,9.4,42.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,05:30,42.7,,41.1,93.8,1.0,S@8.7,8.7,42.7,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,05:45,42.7,,41.2,94.5,1.0,S@7.7,7.7,42.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,06:00,42.7,,41.3,94.7,1.0,S@6.1,6.1,42.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,06:15,42.5,,41.3,95.2,1.0,SE@6.3,6.3,42.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,06:30,42.4,,41.1,94.8,1.0,SE@5.8,5.8,42.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,06:45,42.3,,40.9,94.8,1.0,SE@5.3,5.3,42.6,,0.0,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,07:00,42.2,,40.9,95.1,1.0,SE@5.0,5.0,42.6,,0.0,3,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,07:15,42.3,,40.9,94.7,1.0,S@5.3,5.3,42.6,,0.0,8,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,07:30,42.4,,40.7,93.9,1.0,SE@5.3,5.3,42.7,,0.0,14,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,07:45,42.5,,40.6,93.1,1.0,SE@5.7,5.7,42.7,,0.0,22,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,08:00,42.6,,40.8,93.3,1.0,SE@5.4,5.4,42.6,,0.0,39,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,08:15,42.6,,40.9,93.4,1.0,SE@5.0,5.0,42.6,,0.0,54,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,08:30,42.8,,40.9,93.2,1.0,SE@5.7,5.7,42.6,,0.0,85,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,08:45,42.8,,41.0,93.2,0.89,SE@5.6,5.6,42.7,,0.0,89,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,09:00,42.7,,40.9,93.3,0.0,SE@6.9,6.9,42.7,,0.0,72,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,09:15,42.3,,41.1,95.5,0.83,SE@5.5,5.5,42.6,,0.01,45,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,09:30,42.3,,41.2,95.8,1.0,SE@6.3,6.3,42.6,,0.02,54,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,09:45,42.7,,41.3,94.7,1.0,SE@5.3,5.3,42.6,,0.0,90,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,10:00,43.1,,41.4,93.6,1.0,S@5.7,5.7,42.6,,0.0,104,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,10:15,43.4,,41.3,92.3,1.0,S@7.4,7.4,42.6,,0.0,141,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,10:30,43.5,,41.1,91.1,1.0,S@8.3,8.3,42.6,,0.0,94,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,10:45,43.7,,41.2,91.0,1.0,S@7.5,7.5,42.7,,0.0,124,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,11:00,44.0,,41.2,89.6,1.0,S@7.2,7.2,42.6,,0.0,126,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,11:15,44.2,,41.0,88.6,1.0,S@6.9,6.9,42.6,,0.0,101,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,11:30,44.3,,40.6,86.7,0.54,S@8.3,8.3,42.6,,0.0,108,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,11:45,44.8,,40.5,84.9,0.0,S@8.5,8.5,42.7,,0.0,159,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,12:00,45.4,,40.6,83.1,0.0,S@8.6,8.6,42.7,,0.0,147,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
1997-03-02,12:15,45.7,,40.6,82.3,0.0,S@10.0,10.0,42.7,,0.0,195,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:22:22.444154
