Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2004-03-09,00:15,48.5,,48.1,98.4,,SE@0.5,0.5,49.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:31:29.120129
2004-03-09,00:30,48.8,,48.4,98.4,1.0,SE@0.4,0.4,49.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:31:29.120129
2004-03-09,00:45,48.5,,48.1,98.3,1.0,S@0.4,0.4,49.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:31:29.120129
2004-03-09,01:00,48.1,,47.6,98.3,1.0,SE@0.5,0.5,49.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:31:29.120129
2004-03-09,01:15,48.9,,48.6,98.7,1.0,SE@0.7,0.7,49.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:31:29.120129
2004-03-09,01:30,49.4,,49.0,98.5,1.0,E@0.5,0.5,49.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:31:29.120129
2004-03-09,01:45,49.7,,49.2,98.4,1.0,SE@1.9,1.9,49.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:31:29.120129
2004-03-09,02:00,49.9,,49.4,98.1,1.0,S@2.8,2.8,49.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:31:29.120129
2004-03-09,02:15,49.9,,49.3,97.7,1.0,S@2.8,2.8,49.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:31:29.120129
2004-03-09,02:30,50.0,,49.3,97.4,1.0,S@2.5,2.5,49.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:31:29.120129
2004-03-09,02:45,50.2,,49.5,97.3,1.0,S@2.6,2.6,49.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:31:29.120129
