Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-08-18,00:15,55.0,54.6,51.6,88.1,0.08,S@2.7,5.7,67.2,65.3,0.0,0,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,00:30,55.4,55.0,51.8,87.6,0.09,S@2.2,6.0,67.0,65.3,0.0,0,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,00:45,54.6,54.1,51.2,88.3,0.15,N@0.0,0.0,66.9,65.2,0.0,0,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,01:00,53.7,53.2,51.3,91.6,0.22,S@0.5,2.4,66.8,65.2,0.0,0,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,01:15,53.1,52.7,51.1,92.8,0.27,S@1.2,4.9,66.6,65.1,0.0,0,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,01:30,52.9,52.5,51.2,93.9,0.32,SE@0.2,2.1,66.5,65.1,0.0,0,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,01:45,53.1,52.9,51.4,93.7,0.36,SE@0.4,3.1,66.3,65.0,0.0,0,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,02:00,52.9,52.6,51.3,94.1,0.39,E@1.3,3.1,66.2,65.0,0.0,0,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,02:15,53.1,52.7,51.4,93.9,0.41,E@0.6,2.8,66.1,64.9,0.0,0,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,02:30,52.8,52.3,51.2,94.2,0.43,E@0.4,2.8,66.0,64.8,0.0,0,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,02:45,52.7,52.3,51.3,94.7,0.45,E@0.4,2.4,65.8,64.8,0.0,0,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,03:00,52.5,52.1,51.4,95.8,0.47,SW@0.2,2.4,65.7,64.7,0.0,0,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,03:15,52.8,52.5,51.8,96.1,0.48,SE@0.8,4.6,65.6,64.7,0.0,0,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,03:30,53.2,52.8,52.0,95.7,0.49,E@0.2,2.4,65.5,64.6,0.0,0,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,03:45,53.3,52.9,51.9,95.2,0.5,E@1.2,4.6,65.4,64.5,0.0,0,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,04:00,54.3,54.0,52.2,92.4,0.51,E@3.0,6.0,65.3,64.5,0.0,0,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,04:15,54.2,53.7,51.7,91.4,0.5,E@1.4,3.9,65.2,64.4,0.0,0,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,04:30,53.6,53.1,51.5,92.7,0.51,E@0.9,3.1,65.1,64.4,0.0,0,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,04:45,52.1,51.7,50.4,93.7,0.51,W@1.8,3.5,65.0,64.3,0.0,0,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,05:00,50.5,50.0,49.3,95.9,0.51,W@0.4,3.9,64.9,64.3,0.0,2,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,05:15,51.4,51.0,50.7,97.3,0.53,NE@1.8,3.1,64.8,64.2,0.0,7,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,05:30,52.6,52.2,51.8,97.2,0.54,E@2.4,6.0,64.8,64.1,0.0,14,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,05:45,54.6,54.4,53.2,94.8,0.53,E@3.6,6.0,64.7,64.1,0.0,29,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,06:00,55.2,54.8,53.5,94.0,0.47,E@2.5,4.2,64.6,64.0,0.0,61,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,06:15,56.4,56.1,54.2,92.2,0.31,E@0.9,4.2,64.6,64.0,0.0,96,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,06:30,57.8,57.4,54.7,89.2,0.15,E@0.6,3.5,64.5,63.9,0.0,86,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,06:45,58.7,58.2,55.4,88.7,0.1,N@0.0,0.0,64.5,63.9,0.0,159,30.16,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,07:00,60.6,60.2,55.8,84.1,0.06,SE@0.1,3.1,64.6,63.8,0.0,277,30.16,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,07:15,61.8,61.3,55.8,80.6,0.0,SE@1.7,6.0,64.6,63.8,0.0,311,30.16,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,07:30,61.9,61.5,55.5,79.4,0.0,E@1.4,5.3,64.7,63.7,0.0,229,30.16,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,07:45,61.7,61.3,55.6,80.2,0.0,E@1.8,4.6,64.8,63.7,0.0,169,30.16,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,08:00,62.4,62.1,55.8,78.8,0.0,SE@2.0,6.0,65.0,63.6,0.0,155,30.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,08:15,62.9,62.5,55.8,77.7,0.0,S@2.5,7.1,65.1,63.6,0.0,167,30.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,08:30,64.1,63.7,56.0,74.8,0.0,E@3.1,5.7,65.3,63.6,0.0,278,30.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,08:45,65.0,64.6,55.5,71.3,0.0,SE@2.6,4.9,65.4,63.6,0.0,344,30.16,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,09:00,65.8,65.4,55.6,69.6,0.0,SW@2.2,5.7,65.5,63.5,0.0,334,30.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,09:15,66.1,65.8,55.5,68.6,0.0,SW@4.0,7.8,65.7,63.5,0.0,290,30.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,09:30,67.5,67.1,56.0,66.6,0.0,SW@5.1,8.5,65.9,63.5,0.0,598,30.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,09:45,67.8,67.4,56.4,66.8,0.0,S@4.0,9.2,66.1,63.5,0.0,426,30.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,10:00,67.9,67.5,56.6,67.1,0.0,S@3.8,6.4,66.3,63.5,0.0,400,30.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,10:15,68.3,67.8,56.7,66.3,0.0,S@4.2,7.1,66.6,63.6,0.0,604,30.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,10:30,68.7,68.3,56.7,65.4,0.0,S@4.2,9.6,66.8,63.5,0.0,575,30.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,10:45,68.9,68.5,56.7,65.1,0.0,S@4.5,7.8,67.1,63.6,0.0,450,30.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,11:00,69.0,68.6,56.2,63.7,0.0,SW@4.9,8.9,67.3,63.6,0.0,298,30.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,11:15,69.5,69.0,56.3,62.8,0.0,SW@5.5,10.7,67.6,63.6,0.0,466,30.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,11:30,69.5,69.1,56.2,62.5,0.0,SW@5.6,9.9,67.8,63.7,0.0,379,30.18,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,11:45,69.6,69.2,56.0,61.9,0.0,W@5.4,11.7,68.0,63.7,0.0,336,30.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,12:00,71.1,70.7,56.6,60.0,0.0,SW@5.1,10.3,68.2,63.7,0.0,708,30.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,12:15,70.9,70.4,55.9,59.0,0.0,S@7.3,13.9,68.4,63.8,0.0,424,30.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,12:30,70.3,69.9,55.8,60.1,0.0,SW@7.1,11.7,68.7,63.9,0.0,323,30.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,12:45,70.4,70.0,56.3,60.8,0.0,SW@6.4,9.6,68.9,63.9,0.0,322,30.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
2017-08-18,13:00,70.2,69.8,56.1,60.8,0.0,SW@6.2,9.6,69.0,64.0,0.0,365,30.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:33:47.054664
