Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-05-12,00:15,42.9,42.5,39.7,88.3,0.73,E@1.3,2.8,,57.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:07:11.563785
2012-05-12,00:30,43.2,42.6,39.9,88.1,0.78,NE@0.6,3.1,,56.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:07:11.563785
2012-05-12,00:45,42.5,41.9,39.2,88.3,0.83,N@0.7,2.8,,56.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:07:11.563785
2012-05-12,01:00,42.2,41.8,39.3,89.5,0.87,N@1.1,2.4,,56.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:07:11.563785
2012-05-12,01:15,42.0,41.8,39.2,89.7,0.88,NW@3.5,5.7,,56.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:07:11.563785
2012-05-12,01:30,41.3,40.9,38.2,88.7,0.88,E@1.3,3.5,,56.5,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:07:11.563785
2012-05-12,01:45,41.1,40.8,38.4,89.8,0.89,E@2.4,3.9,,56.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:07:11.563785
2012-05-12,02:00,40.9,40.4,38.1,89.6,0.9,E@1.0,3.9,,56.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:07:11.563785
2012-05-12,02:15,42.1,41.8,39.2,89.4,0.91,E@2.2,3.9,,56.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:07:11.563785
2012-05-12,02:30,41.6,41.0,38.4,88.3,0.91,NE@0.1,1.7,,56.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:07:11.563785
2012-05-12,02:45,41.6,41.2,38.5,88.5,0.92,NE@1.8,3.5,,56.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:07:11.563785
2012-05-12,03:00,41.9,41.5,38.4,87.4,0.92,N@2.3,4.2,,56.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:07:11.563785
2012-05-12,03:15,42.0,41.5,38.1,86.0,0.92,NE@1.7,3.5,,55.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:07:11.563785
2012-05-12,03:30,41.1,40.5,37.2,86.1,0.92,NE@0.4,2.1,,55.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:07:11.563785
2012-05-12,03:45,40.7,40.3,37.1,86.8,0.92,NW@1.3,2.8,,55.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:07:11.563785
