Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1996-11-14,00:15,47.5,,47.5,100.0,1.0,N@0.4,0.4,51.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:33:40.522366
1996-11-14,00:30,47.5,,47.5,100.0,1.0,S@0.4,0.4,51.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:33:40.522366
1996-11-14,00:45,47.2,,47.2,100.0,1.0,SW@0.5,0.5,51.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:33:40.522366
1996-11-14,01:00,47.2,,47.2,100.0,1.0,NE@0.4,0.4,51.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:33:40.522366
1996-11-14,01:15,47.2,,47.2,100.0,1.0,N@0.4,0.4,51.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:33:40.522366
1996-11-14,01:30,47.2,,47.2,100.0,1.0,N@0.4,0.4,51.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:33:40.522366
1996-11-14,01:45,47.3,,47.3,100.0,1.0,NW@0.4,0.4,51.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:33:40.522366
1996-11-14,02:00,47.3,,47.3,100.0,1.0,W@0.5,0.5,51.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:33:40.522366
1996-11-14,02:15,47.3,,47.3,100.0,1.0,SW@0.8,0.8,50.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:33:40.522366
1996-11-14,02:30,47.2,,47.2,100.0,1.0,SW@0.6,0.6,50.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:33:40.522366
1996-11-14,02:45,47.3,,47.3,100.0,1.0,S@2.0,2.0,50.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:33:40.522366
1996-11-14,03:00,47.4,,47.4,100.0,1.0,S@3.7,3.7,50.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:33:40.522366
1996-11-14,03:15,47.4,,47.4,100.0,1.0,S@3.6,3.6,50.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:33:40.522366
1996-11-14,03:30,47.4,,47.4,100.0,1.0,S@2.9,2.9,50.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:33:40.522366
1996-11-14,03:45,47.4,,47.4,100.0,1.0,S@2.7,2.7,50.9,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:33:40.522366
1996-11-14,04:00,47.3,,47.3,100.0,1.0,S@1.3,1.3,50.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:33:40.522366
1996-11-14,04:15,47.2,,47.2,100.0,1.0,S@1.6,1.6,50.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:33:40.522366
1996-11-14,04:30,47.1,,47.1,100.0,1.0,SE@0.5,0.5,50.8,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:33:40.522366
1996-11-14,04:45,47.1,,47.1,100.0,1.0,S@1.1,1.1,50.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:33:40.522366
