Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1998-05-27,00:15,46.2,,46.2,100.0,1.0,E@1.7,1.7,54.4,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:45:22.000672
1998-05-27,00:30,46.2,,46.2,100.0,1.0,NE@1.9,1.9,54.4,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:45:22.000672
1998-05-27,00:45,46.0,,46.0,100.0,1.0,E@2.2,2.2,54.3,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:45:22.000672
1998-05-27,01:00,46.0,,46.0,100.0,1.0,NE@1.4,1.4,54.3,,0.03,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:45:22.000672
1998-05-27,01:15,46.1,,46.1,100.0,1.0,N@1.3,1.3,54.2,,0.03,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:45:22.000672
1998-05-27,01:30,46.3,,46.3,100.0,1.0,W@1.9,1.9,54.1,,0.03,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:45:22.000672
1998-05-27,01:45,46.7,,46.7,100.0,1.0,S@3.6,3.6,54.0,,0.03,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:45:22.000672
1998-05-27,02:00,46.8,,46.8,100.0,1.0,SE@1.6,1.6,54.0,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:45:22.000672
1998-05-27,02:15,46.5,,46.5,100.0,1.0,NE@1.3,1.3,53.9,,0.03,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:45:22.000672
1998-05-27,02:30,46.0,,46.0,100.0,1.0,NE@1.8,1.8,53.8,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:45:22.000672
1998-05-27,02:45,46.0,,46.0,100.0,1.0,NE@1.2,1.2,53.7,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:45:22.000672
1998-05-27,03:00,45.9,,45.9,100.0,1.0,SE@1.3,1.3,53.6,,0.05,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:45:22.000672
1998-05-27,03:15,46.4,,46.4,100.0,1.0,S@2.5,2.5,53.0,,0.03,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:45:22.000672
1998-05-27,03:30,46.5,,46.5,100.0,1.0,SE@1.8,1.8,52.1,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:45:22.000672
