Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1995-09-30,00:15,58.1,,56.7,94.9,1.0,S@7.2,7.2,60.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
1995-09-30,00:30,58.0,,56.7,95.3,1.0,S@7.0,7.0,60.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
1995-09-30,00:45,57.9,,56.5,95.0,1.0,S@7.0,7.0,60.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
1995-09-30,01:00,57.8,,56.4,94.9,1.0,S@5.8,5.8,60.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
1995-09-30,01:15,57.9,,56.2,94.2,1.0,S@5.2,5.2,60.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
1995-09-30,01:30,57.7,,56.1,94.3,1.0,S@3.9,3.9,60.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
1995-09-30,01:45,57.7,,56.2,94.7,1.0,S@4.3,4.3,60.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
1995-09-30,02:00,57.6,,56.3,95.2,1.0,S@3.9,3.9,60.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
1995-09-30,02:15,57.8,,56.2,94.5,1.0,S@4.5,4.5,60.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
1995-09-30,02:30,57.8,,56.2,94.4,1.0,S@3.2,3.2,60.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
1995-09-30,02:45,57.8,,56.2,94.3,1.0,S@2.2,2.2,60.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
1995-09-30,03:00,57.9,,55.9,93.0,1.0,S@3.3,3.3,60.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
1995-09-30,03:15,57.7,,56.1,94.1,1.0,SE@1.1,1.1,60.7,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
1995-09-30,03:30,57.3,,56.2,95.8,1.0,SE@0.7,0.7,60.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
1995-09-30,03:45,57.3,,56.2,96.0,1.0,SE@1.5,1.5,60.6,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
1995-09-30,04:00,57.4,,56.2,95.6,1.0,SE@1.8,1.8,60.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
1995-09-30,04:15,57.6,,56.2,95.0,1.0,SE@2.2,2.2,60.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
1995-09-30,04:30,57.7,,56.2,94.4,1.0,S@3.4,3.4,60.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
1995-09-30,04:45,57.7,,56.2,94.8,1.0,SE@3.4,3.4,60.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
1995-09-30,05:00,57.6,,56.2,95.0,1.0,SE@1.6,1.6,60.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
1995-09-30,05:15,57.7,,56.2,94.8,1.0,SE@1.7,1.7,60.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
1995-09-30,05:30,57.7,,56.2,94.6,1.0,SE@1.7,1.7,60.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
1995-09-30,05:45,57.7,,56.1,94.3,1.0,SE@1.3,1.3,60.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
1995-09-30,06:00,57.7,,56.1,94.2,1.0,S@2.7,2.7,60.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
1995-09-30,06:15,57.9,,56.0,93.3,1.0,S@3.9,3.9,60.4,,0.0,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
1995-09-30,06:30,57.9,,55.9,93.0,1.0,S@4.8,4.8,60.4,,0.0,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
1995-09-30,06:45,57.8,,55.9,93.4,1.0,S@4.1,4.1,60.4,,0.0,4,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
1995-09-30,07:00,57.7,,56.0,94.0,1.0,S@4.0,4.0,60.4,,0.0,11,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
1995-09-30,07:15,57.6,,56.0,94.4,1.0,SE@3.2,3.2,60.4,,0.0,20,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
1995-09-30,07:30,57.4,,56.2,95.6,1.0,SE@2.4,2.4,60.3,,0.0,26,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
1995-09-30,07:45,57.3,,56.3,96.6,1.0,S@4.2,4.2,60.3,,0.01,41,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
1995-09-30,08:00,57.3,,56.5,97.2,1.0,S@3.7,3.7,60.3,,0.01,49,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
1995-09-30,08:15,57.3,,56.7,97.6,1.0,S@3.7,3.7,60.3,,0.01,51,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:01:24.830302
