Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1993-12-31,00:15,45.8,,45.3,98.0,1.0,S@7.1,7.1,41.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:38:04.201979
1993-12-31,00:30,45.7,,45.3,98.4,1.0,S@5.9,5.9,41.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:38:04.201979
1993-12-31,00:45,45.5,,45.3,99.0,1.0,S@5.2,5.2,41.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:38:04.201979
1993-12-31,01:00,45.5,,45.4,99.7,1.0,S@5.3,5.3,41.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:38:04.201979
1993-12-31,01:15,45.5,,45.5,99.9,1.0,S@6.1,6.1,41.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:38:04.201979
1993-12-31,01:30,45.6,,45.5,99.7,1.0,S@6.2,6.2,41.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:38:04.201979
1993-12-31,01:45,45.7,,45.5,99.3,1.0,S@5.4,5.4,41.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:38:04.201979
1993-12-31,02:00,45.8,,45.5,99.1,1.0,S@5.3,5.3,41.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:38:04.201979
1993-12-31,02:15,45.8,,45.6,99.1,1.0,S@4.1,4.1,41.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:38:04.201979
1993-12-31,02:30,45.8,,45.7,99.3,1.0,S@4.6,4.6,41.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:38:04.201979
1993-12-31,02:45,45.8,,45.7,99.5,1.0,S@5.0,5.0,41.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:38:04.201979
1993-12-31,03:00,46.0,,45.7,99.1,1.0,S@5.1,5.1,41.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:38:04.201979
1993-12-31,03:15,46.1,,45.8,98.6,1.0,SE@4.6,4.6,41.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:38:04.201979
1993-12-31,03:30,46.0,,45.7,98.7,1.0,SE@4.2,4.2,41.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:38:04.201979
1993-12-31,03:45,45.8,,45.5,99.0,1.0,SE@2.0,2.0,41.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:38:04.201979
1993-12-31,04:00,45.9,,45.7,99.1,1.0,SE@1.4,1.4,41.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:38:04.201979
