Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2002-03-04,00:15,34.5,,33.3,95.3,1.0,E@0.4,0.4,42.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:02:30.104643
2002-03-04,00:30,34.7,,33.4,94.8,1.0,E@0.4,0.4,42.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:02:30.104643
2002-03-04,00:45,33.6,,32.2,94.6,1.0,E@0.5,0.5,42.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:02:30.104643
2002-03-04,01:00,33.2,,31.9,94.8,1.0,S@0.7,0.7,41.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:02:30.104643
2002-03-04,01:15,33.4,,32.1,95.1,1.0,SW@0.5,0.5,41.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:02:30.104643
2002-03-04,01:30,33.1,,31.9,95.3,1.0,S@0.4,0.4,41.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:02:30.104643
2002-03-04,01:45,33.0,,31.8,95.3,1.0,S@0.4,0.4,41.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:02:30.104643
2002-03-04,02:00,32.4,,31.2,95.5,1.0,N@0.5,0.5,41.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:02:30.104643
2002-03-04,02:15,32.0,,30.9,95.4,1.0,NE@0.7,0.7,41.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:02:30.104643
2002-03-04,02:30,32.0,,31.0,96.1,1.0,E@1.2,1.2,41.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:02:30.104643
