Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2004-02-20,00:15,37.3,,36.9,98.8,1.0,N@0.4,0.4,45.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:29:57.259087
2004-02-20,00:30,37.3,,37.0,98.9,1.0,N@0.4,0.4,45.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:29:57.259087
2004-02-20,00:45,37.3,,37.0,98.9,1.0,N@0.4,0.4,45.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:29:57.259087
2004-02-20,01:00,36.5,,36.1,98.7,1.0,N@0.5,0.5,45.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:29:57.259087
2004-02-20,01:15,36.2,,36.0,99.1,1.0,E@0.5,0.5,45.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:29:57.259087
2004-02-20,01:30,37.3,,37.2,99.4,1.0,E@0.4,0.4,45.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:29:57.259087
2004-02-20,01:45,37.1,,36.9,99.2,1.0,NE@0.4,0.4,45.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:29:57.259087
2004-02-20,02:00,37.0,,36.8,99.3,1.0,NE@0.4,0.4,45.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:29:57.259087
2004-02-20,02:15,36.7,,36.5,99.3,1.0,N@0.4,0.4,44.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:29:57.259087
2004-02-20,02:30,36.2,,36.0,99.3,1.0,NE@0.4,0.4,44.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:29:57.259087
