Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-03-11,00:15,48.2,47.9,37.0,64.9,0.0,E@5.3,10.3,49.8,49.2,0.0,0,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,00:30,48.0,47.7,36.8,64.9,0.0,E@5.1,10.7,49.7,49.2,0.0,0,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,00:45,48.7,48.5,36.4,62.1,0.0,E@7.4,14.6,49.7,49.2,0.0,0,29.92,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,01:00,49.1,48.8,36.0,60.4,0.0,E@6.7,14.2,49.6,49.2,0.0,0,29.91,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,01:15,47.0,46.7,36.3,66.3,0.0,E@2.1,5.7,49.5,49.1,0.0,0,29.91,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,01:30,45.5,45.1,36.3,70.1,0.0,NE@2.8,6.4,49.4,49.1,0.0,0,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,01:45,44.9,44.5,36.3,71.6,0.0,E@2.4,5.3,49.4,49.1,0.0,0,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,02:00,44.6,44.2,36.5,73.1,0.0,SE@2.5,4.6,49.2,49.1,0.0,0,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,02:15,44.3,44.0,36.4,73.6,0.0,SE@2.0,4.2,49.1,49.0,0.0,0,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,02:30,43.9,43.5,36.2,74.2,0.0,NW@0.3,2.1,49.0,49.0,0.0,0,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,02:45,44.1,43.8,36.3,73.7,0.0,W@0.9,3.5,48.9,49.0,0.0,0,29.87,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,03:00,44.6,44.2,36.3,72.6,0.0,NE@3.2,6.7,48.8,49.0,0.0,0,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,03:15,45.0,44.7,36.6,72.3,0.0,NE@4.4,7.4,48.8,48.9,0.0,0,29.85,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,03:30,44.9,44.6,36.5,72.1,0.0,NE@4.4,7.8,48.7,48.9,0.0,0,29.84,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,03:45,44.7,44.4,36.2,71.9,0.0,NE@4.9,8.9,48.7,48.9,0.0,0,29.83,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,04:00,44.1,43.7,36.3,73.9,0.0,NE@4.2,7.1,48.6,48.8,0.0,0,29.82,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,04:15,43.5,43.2,36.4,76.1,0.0,NE@4.5,6.7,48.6,48.8,0.0,0,29.81,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,04:30,42.8,42.5,36.4,78.0,0.0,NE@4.4,6.7,48.5,48.8,0.0,0,29.81,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,04:45,42.6,42.3,36.4,78.4,0.0,NE@5.4,7.8,48.5,48.7,0.0,0,29.79,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,05:00,42.2,41.9,36.4,79.9,0.0,NE@5.5,8.2,48.4,48.7,0.0,0,29.78,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,05:15,42.0,41.7,36.5,80.7,0.0,E@5.0,8.2,48.3,48.7,0.0,0,29.77,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,05:30,41.7,41.4,36.3,81.0,0.0,SE@3.3,4.9,48.3,48.6,0.0,0,29.77,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,05:45,41.2,40.8,36.5,83.2,0.0,E@2.8,4.9,48.2,48.6,0.0,0,29.77,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,06:00,40.6,40.3,36.1,83.7,0.0,NE@1.7,4.9,48.1,48.6,0.0,0,29.77,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,06:15,41.1,40.7,35.8,81.3,0.0,E@4.1,6.4,48.1,48.5,0.0,0,29.77,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,06:30,41.1,40.7,35.7,81.0,0.0,NE@5.1,7.1,48.0,48.5,0.0,2,29.76,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,06:45,41.3,40.9,35.6,80.2,0.0,NE@5.2,9.2,47.9,48.5,0.0,7,29.75,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,07:00,41.6,41.3,35.7,79.1,0.0,NE@4.0,6.4,47.8,48.4,0.0,18,29.74,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,07:15,41.9,41.5,35.8,78.7,0.0,NE@2.8,4.9,47.8,48.4,0.0,31,29.73,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,07:30,42.5,42.2,35.4,75.9,0.0,NE@5.1,7.8,47.8,48.4,0.0,57,29.72,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,07:45,43.6,43.3,35.4,72.6,0.0,E@5.3,8.2,47.8,48.3,0.0,138,29.71,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,08:00,44.7,44.4,35.0,68.5,0.0,NE@6.5,10.3,47.8,48.3,0.0,153,29.7,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,08:15,45.7,45.4,35.2,66.4,0.0,E@5.9,9.6,47.8,48.2,0.0,201,29.69,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,08:30,45.9,45.6,35.0,65.7,0.0,E@7.1,10.3,47.8,48.2,0.0,174,29.68,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,08:45,45.7,45.4,35.1,66.1,0.0,E@6.8,9.9,47.9,48.2,0.0,135,29.67,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
2016-03-11,09:00,46.2,45.9,35.0,64.8,0.0,NE@5.7,11.0,48.0,48.1,0.0,164,29.66,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:54:44.566111
