Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-02-18,00:15,34.2,,33.4,96.6,0.84,S@0.7,2.4,,41.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:35:56.869394
2009-02-18,00:30,34.0,,33.3,97.5,0.87,NE@1.7,2.4,,41.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:35:56.869394
2009-02-18,00:45,33.9,,33.2,97.3,0.88,NE@0.8,2.4,,41.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:35:56.869394
2009-02-18,01:00,33.7,,33.0,97.4,0.89,E@0.1,1.4,,41.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:35:56.869394
2009-02-18,01:15,34.0,,33.4,97.6,0.9,N@0.0,0.0,,41.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:35:56.869394
2009-02-18,01:30,33.8,,33.0,97.1,0.82,S@0.1,1.7,,41.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:35:56.869394
2009-02-18,01:45,33.2,,32.5,97.4,0.33,S@0.3,2.4,,41.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:35:56.869394
2009-02-18,02:00,33.0,,32.3,97.2,0.21,N@0.0,0.0,,41.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:35:56.869394
2009-02-18,02:15,32.2,,31.3,96.5,0.15,N@0.0,0.0,,40.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:35:56.869394
2009-02-18,02:30,32.0,,31.1,97.1,0.16,N@0.0,0.0,,40.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:35:56.869394
2009-02-18,02:45,31.8,,30.9,97.3,0.15,N@0.0,0.0,,40.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:35:56.869394
2009-02-18,03:00,31.3,,30.3,97.0,0.12,N@0.0,0.0,,40.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:35:56.869394
2009-02-18,03:15,31.1,,30.0,96.7,0.12,N@0.0,0.0,,40.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:35:56.869394
2009-02-18,03:30,30.7,,29.8,97.3,0.13,N@0.0,0.0,,40.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:35:56.869394
2009-02-18,03:45,30.6,,29.6,97.3,0.12,N@0.0,0.0,,40.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:35:56.869394
2009-02-18,04:00,30.5,,29.5,97.5,0.12,N@0.0,0.0,,40.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:35:56.869394
2009-02-18,04:15,30.2,,29.2,97.3,0.1,N@0.0,0.0,,40.5,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:35:56.869394
2009-02-18,04:30,30.1,,29.1,97.8,0.12,E@0.0,1.4,,40.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:35:56.869394
2009-02-18,04:45,30.1,,29.1,97.6,0.12,NE@0.8,2.4,,40.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:35:56.869394
2009-02-18,05:00,29.8,,28.6,97.3,0.11,N@0.0,0.0,,40.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:35:56.869394
2009-02-18,05:15,29.7,,28.7,97.9,0.12,SW@0.5,2.1,,40.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:35:56.869394
2009-02-18,05:30,29.9,,28.9,97.8,0.11,SW@0.0,1.4,,40.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:35:56.869394
2009-02-18,05:45,30.3,,29.5,98.0,0.13,N@0.4,2.1,,40.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:35:56.869394
2009-02-18,06:00,30.3,,29.3,97.3,0.1,N@0.0,0.0,,40.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:35:56.869394
