Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1994-09-08,00:15,65.6,,56.8,73.2,0.33,S@6.1,6.1,62.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:57:30.819793
1994-09-08,00:30,65.3,,56.7,73.7,0.0,S@7.0,7.0,62.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:57:30.819793
1994-09-08,00:45,65.2,,56.6,73.7,0.0,S@6.1,6.1,62.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:57:30.819793
1994-09-08,01:00,65.2,,56.3,72.6,0.0,S@7.0,7.0,62.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:57:30.819793
1994-09-08,01:15,65.2,,56.4,72.9,0.0,S@8.0,8.0,62.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:57:30.819793
1994-09-08,01:30,64.8,,57.0,75.9,0.67,S@7.4,7.4,62.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:57:30.819793
1994-09-08,01:45,63.9,,57.5,79.5,0.84,S@6.9,6.9,62.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:57:30.819793
1994-09-08,02:00,63.7,,57.8,81.0,0.17,S@7.4,7.4,62.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:57:30.819793
1994-09-08,02:15,63.4,,58.3,83.4,0.06,S@7.7,7.7,62.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:57:30.819793
1994-09-08,02:30,63.0,,58.0,83.6,0.0,S@6.1,6.1,62.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:57:30.819793
1994-09-08,02:45,63.1,,58.0,83.4,0.53,S@4.9,4.9,62.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:57:30.819793
1994-09-08,03:00,62.4,,58.1,85.6,1.0,S@3.9,3.9,61.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:57:30.819793
1994-09-08,03:15,62.6,,57.9,84.4,1.0,S@4.8,4.8,60.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:57:30.819793
1994-09-08,03:30,62.6,,57.8,84.2,1.0,S@5.8,5.8,59.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:57:30.819793
1994-09-08,03:45,62.8,,57.7,83.4,1.0,S@5.8,5.8,57.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:57:30.819793
1994-09-08,04:00,62.6,,57.5,83.3,0.61,S@4.9,4.9,58.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:57:30.819793
1994-09-08,04:15,62.7,,57.5,82.9,0.0,S@5.4,5.4,60.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:57:30.819793
1994-09-08,04:30,62.6,,57.5,83.4,0.0,SE@5.2,5.2,61.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:57:30.819793
1994-09-08,04:45,62.7,,57.8,84.0,0.0,S@8.1,8.1,61.6,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:57:30.819793
1994-09-08,05:00,62.3,,58.0,85.6,0.0,S@8.1,8.1,60.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:57:30.819793
1994-09-08,05:15,61.8,,58.1,87.6,0.0,S@7.7,7.7,61.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:57:30.819793
1994-09-08,05:30,61.5,,58.3,89.4,0.36,S@4.9,4.9,61.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:57:30.819793
1994-09-08,05:45,61.6,,58.5,89.5,0.33,S@6.5,6.5,61.0,,0.0,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:57:30.819793
1994-09-08,06:00,61.1,,58.7,91.6,1.0,S@6.3,6.3,55.3,,0.0,7,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:57:30.819793
1994-09-08,06:15,61.2,,58.8,91.7,0.4,S@6.7,6.7,60.8,,0.0,12,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:57:30.819793
1994-09-08,06:30,61.2,,58.9,92.3,0.3,S@4.9,4.9,54.4,,0.0,22,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:57:30.819793
1994-09-08,06:45,61.3,,59.1,92.3,0.11,S@7.4,7.4,56.9,,0.0,37,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:57:30.819793
1994-09-08,07:00,61.5,,59.2,92.0,0.0,S@7.3,7.3,61.3,,0.0,39,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:57:30.819793
