Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2003-08-21,00:15,52.2,,48.8,88.3,1.0,N@0.5,0.5,69.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,00:30,51.9,,48.9,89.4,1.0,NW@0.4,0.4,69.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,00:45,51.5,,48.8,90.3,1.0,NE@1.0,1.0,69.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,01:00,51.9,,49.6,91.6,1.0,E@1.1,1.1,69.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,01:15,53.1,,50.5,91.0,1.0,E@2.3,2.3,69.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,01:30,54.6,,51.4,88.9,1.0,E@1.9,1.9,68.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,01:45,52.7,,49.2,87.7,1.0,N@0.5,0.5,68.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,02:00,50.3,,47.7,90.9,1.0,NE@0.4,0.4,68.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,02:15,51.7,,49.7,92.8,1.0,E@0.8,0.8,68.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,02:30,51.5,,48.9,90.8,1.0,NE@0.8,0.8,68.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,02:45,49.9,,47.6,91.7,1.0,N@0.4,0.4,68.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,03:00,49.1,,46.9,91.9,1.0,W@0.6,0.6,68.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,03:15,48.5,,46.6,93.0,1.0,NE@0.4,0.4,68.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,03:30,48.8,,47.1,93.6,1.0,E@0.4,0.4,68.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,03:45,49.9,,48.0,93.2,1.0,S@0.4,0.4,68.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,04:00,48.2,,46.1,92.2,1.0,N@1.1,1.1,68.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,04:15,47.7,,45.8,93.1,1.0,NW@0.5,0.5,68.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,04:30,48.4,,47.0,94.7,1.0,E@0.5,0.5,68.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,04:45,50.2,,48.7,94.3,1.0,SE@0.5,0.5,68.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,05:00,49.0,,47.2,93.2,1.0,N@0.6,0.6,68.0,,0.0,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,05:15,47.7,,45.9,93.4,1.0,NE@1.0,1.0,67.9,,0.0,3,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,05:30,48.6,,47.0,94.3,1.0,E@0.5,0.5,67.9,,0.0,11,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,05:45,48.9,,47.0,92.8,1.0,NW@0.4,0.4,68.0,,0.0,37,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,06:00,49.2,,47.1,92.2,1.0,S@0.4,0.4,68.0,,0.0,75,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,06:15,50.2,,47.9,91.7,1.0,SW@0.4,0.4,68.0,,0.0,108,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,06:30,51.5,,49.1,91.5,1.0,SW@0.4,0.4,67.9,,0.0,136,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,06:45,53.1,,50.5,90.8,1.0,SW@0.4,0.4,67.9,,0.0,173,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,07:00,55.1,,51.8,88.7,1.0,S@0.4,0.4,67.7,,0.0,212,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,07:15,57.2,,52.8,85.1,0.28,NW@0.6,0.6,67.5,,0.0,252,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,07:30,59.4,,53.7,81.4,0.0,NE@0.6,0.6,67.3,,0.0,293,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,07:45,61.0,,54.1,78.0,0.0,NE@0.6,0.6,67.2,,0.0,334,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,08:00,61.8,,54.2,76.0,0.0,N@0.8,0.8,67.0,,0.0,375,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,08:15,63.0,,54.0,72.3,0.0,N@0.9,0.9,66.8,,0.0,415,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,08:30,64.4,,54.4,69.9,0.0,N@1.3,1.3,66.6,,0.0,454,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,08:45,66.7,,55.0,65.8,0.0,N@0.9,0.9,66.5,,0.0,494,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,09:00,67.7,,54.5,62.7,0.0,E@1.6,1.6,66.3,,0.0,530,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,09:15,69.1,,55.1,61.0,0.0,NW@1.9,1.9,66.2,,0.0,565,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
2003-08-21,09:30,70.7,,54.9,57.4,0.0,NW@2.0,2.0,66.1,,0.0,598,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:15:10.540188
