Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1997-04-15,00:15,48.1,,47.2,96.7,1.0,E@5.2,5.2,50.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,00:30,48.3,,47.3,96.4,1.0,E@5.3,5.3,50.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,00:45,48.2,,47.3,96.5,1.0,E@6.6,6.6,50.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,01:00,48.5,,47.6,96.5,1.0,E@6.4,6.4,50.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,01:15,48.5,,47.7,97.0,1.0,E@5.6,5.6,50.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,01:30,48.4,,47.5,96.7,1.0,E@6.6,6.6,50.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,01:45,48.5,,47.5,96.4,1.0,E@6.5,6.5,50.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,02:00,48.6,,47.6,96.4,1.0,E@6.6,6.6,50.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,02:15,48.5,,47.5,96.2,1.0,E@6.5,6.5,50.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,02:30,48.6,,47.6,96.3,1.0,E@6.4,6.4,50.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,02:45,48.8,,47.9,96.4,1.0,E@6.3,6.3,50.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,03:00,49.0,,47.9,95.9,1.0,E@5.5,5.5,50.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,03:15,49.1,,48.0,95.9,1.0,E@4.7,4.7,50.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,03:30,50.7,,48.1,90.7,1.0,E@6.4,6.4,50.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,03:45,51.2,,48.1,88.8,1.0,E@6.9,6.9,50.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,04:00,51.1,,48.0,89.0,1.0,E@7.5,7.5,50.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,04:15,50.3,,47.7,90.7,1.0,E@6.8,6.8,50.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,04:30,49.3,,46.9,91.4,0.12,E@6.6,6.6,50.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,04:45,49.3,,47.0,91.6,0.0,E@4.0,4.0,50.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,05:00,51.5,,48.1,88.1,0.0,SE@2.6,2.6,50.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,05:15,51.8,,48.2,87.4,0.0,SE@3.7,3.7,50.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,05:30,51.7,,48.1,87.4,0.0,E@6.1,6.1,50.3,,0.0,2,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,05:45,52.0,,48.2,86.9,0.0,E@6.4,6.4,50.3,,0.0,10,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,06:00,52.2,,48.3,86.4,0.0,E@6.2,6.2,50.3,,0.0,28,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,06:15,52.3,,48.4,86.5,0.0,E@6.7,6.7,50.3,,0.0,45,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,06:30,52.5,,48.5,86.0,0.0,E@8.1,8.1,50.3,,0.0,55,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,06:45,52.7,,48.6,85.6,0.0,E@7.0,7.0,50.2,,0.0,68,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,07:00,53.0,,49.0,86.2,0.0,E@6.8,6.8,50.3,,0.0,126,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,07:15,52.9,,49.4,87.6,0.0,E@6.2,6.2,50.3,,0.0,161,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,07:30,53.8,,49.9,86.6,0.0,E@5.8,5.8,50.3,,0.0,158,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,07:45,54.2,,49.8,85.2,0.0,E@6.4,6.4,50.3,,0.0,241,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,08:00,54.9,,50.2,84.0,0.0,E@6.6,6.6,50.3,,0.0,229,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,08:15,55.9,,50.4,81.4,0.0,E@3.8,3.8,50.3,,0.0,166,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,08:30,56.5,,50.4,80.0,0.0,E@3.2,3.2,50.3,,0.0,174,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
1997-04-15,08:45,57.4,,49.8,75.8,0.0,E@3.0,3.0,50.3,,0.0,200,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 18:25:56.468089
