Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-29,00:15,52.8,52.9,51.3,94.5,0.36,N@0.1,1.7,65.8,63.8,0.0,0,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:08.978311
2018-08-29,00:30,52.6,52.8,51.4,95.5,0.37,N@0.0,0.0,65.6,63.8,0.0,0,29.92,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:08.978311
2018-08-29,00:45,52.9,53.0,51.7,95.5,0.38,N@0.0,0.0,65.4,63.8,0.0,0,29.92,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:08.978311
2018-08-29,01:00,53.2,53.2,51.6,94.2,0.39,N@0.0,0.0,65.3,63.7,0.0,0,29.91,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:08.978311
2018-08-29,01:15,52.7,52.8,51.0,94.0,0.39,N@0.0,0.0,65.1,63.7,0.0,0,29.91,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:08.978311
2018-08-29,01:30,52.8,52.9,50.9,93.1,0.4,N@0.0,0.0,65.0,63.6,0.0,0,29.91,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:08.978311
2018-08-29,01:45,51.8,51.9,49.8,92.9,0.4,N@0.0,0.0,64.8,63.6,0.0,0,29.91,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:08.978311
2018-08-29,02:00,52.1,52.3,50.5,94.2,0.41,N@0.0,0.0,64.7,63.5,0.0,0,29.91,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:08.978311
2018-08-29,02:15,52.6,52.7,50.9,93.8,0.41,N@0.0,0.0,64.6,63.5,0.0,0,29.91,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:08.978311
2018-08-29,02:30,51.8,51.9,50.0,93.5,0.41,N@0.0,0.0,64.5,63.4,0.0,0,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:08.978311
2018-08-29,02:45,50.5,50.6,48.6,93.2,0.41,N@0.0,0.0,64.4,63.4,0.0,0,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:08.978311
2018-08-29,03:00,51.2,51.3,49.7,94.7,0.42,N@0.0,0.0,64.3,63.3,0.0,0,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:08.978311
2018-08-29,03:15,52.1,52.2,50.7,95.1,0.43,N@0.0,0.0,64.2,63.3,0.0,0,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:08.978311
2018-08-29,03:30,52.4,52.5,51.0,95.0,0.43,N@0.0,0.0,64.1,63.2,0.0,0,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:08.978311
2018-08-29,03:45,52.9,53.0,51.4,94.5,0.44,N@0.0,0.0,64.1,63.2,0.0,0,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:08.978311
2018-08-29,04:00,53.1,53.3,51.5,94.2,0.44,S@0.7,3.5,64.0,63.1,0.0,0,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:08.978311
2018-08-29,04:15,52.4,52.5,51.0,95.0,0.44,N@0.0,0.0,63.9,63.1,0.0,0,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:08.978311
2018-08-29,04:30,52.0,52.2,50.9,96.1,0.44,S@0.0,1.4,63.9,63.0,0.0,0,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:08.978311
2018-08-29,04:45,52.0,52.2,51.3,97.2,0.45,SE@1.5,4.2,63.8,63.0,0.0,0,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:08.978311
2018-08-29,05:00,52.0,52.2,50.8,95.5,0.45,S@1.7,3.9,63.8,62.9,0.0,0,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:08.978311
2018-08-29,05:15,51.0,51.1,49.7,95.3,0.44,SW@1.4,3.1,63.7,62.9,0.0,0,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:03:08.978311
