Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1996-04-29,00:15,47.0,,46.7,98.8,1.0,NE@1.6,1.6,51.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:18:47.875281
1996-04-29,00:30,47.2,,46.7,97.9,1.0,E@2.1,2.1,51.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:18:47.875281
1996-04-29,00:45,47.6,,46.1,94.8,1.0,E@1.6,1.6,50.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:18:47.875281
1996-04-29,01:00,47.6,,46.1,94.4,1.0,E@0.4,0.4,50.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:18:47.875281
1996-04-29,01:15,47.6,,46.0,94.1,1.0,E@1.4,1.4,50.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:18:47.875281
1996-04-29,01:30,47.5,,46.2,95.3,1.0,NE@0.9,0.9,50.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:18:47.875281
1996-04-29,01:45,47.2,,46.3,96.6,1.0,N@3.0,3.0,50.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:18:47.875281
1996-04-29,02:00,47.0,,46.0,96.1,1.0,N@3.0,3.0,50.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:18:47.875281
1996-04-29,02:15,47.0,,45.9,95.8,1.0,NE@2.1,2.1,50.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:18:47.875281
1996-04-29,02:30,47.0,,45.8,95.5,1.0,NE@4.7,4.7,50.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:18:47.875281
