Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-20,18:15,40.0,40.2,36.2,86.3,0.0,NW@0.1,3.1,47.3,43.4,0.0,0,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-20,18:30,39.8,40.0,36.5,88.0,0.05,W@0.5,3.9,47.2,43.5,0.0,0,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-20,18:45,39.6,39.9,36.1,87.2,0.06,NW@0.3,3.9,47.2,43.5,0.0,0,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-20,19:00,39.1,39.3,36.3,89.6,0.09,W@0.5,3.5,47.1,43.5,0.0,0,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-20,19:15,37.2,37.3,34.7,90.6,0.1,N@0.0,0.0,47.0,43.5,0.0,0,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-20,19:30,35.6,35.8,33.8,93.2,0.11,N@0.0,0.0,47.0,43.5,0.0,0,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-20,19:45,34.8,34.9,33.5,94.7,0.12,N@0.0,0.0,46.9,43.5,0.0,0,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-20,20:00,35.0,35.2,34.4,97.9,0.14,N@0.0,0.0,46.8,43.5,0.0,0,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-20,20:15,34.7,34.8,34.3,98.5,0.15,N@0.0,0.0,46.7,43.5,0.0,0,29.97,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-20,20:30,34.4,34.5,34.0,98.6,0.16,N@0.0,0.0,46.7,43.4,0.0,0,29.97,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-20,20:45,34.2,34.4,33.9,98.6,0.17,N@0.0,0.0,46.6,43.4,0.0,0,29.97,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-20,21:00,34.6,34.8,34.3,98.6,0.18,N@0.0,0.0,46.5,43.4,0.0,0,29.98,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-20,21:15,34.5,34.7,34.2,98.6,0.19,N@0.0,0.0,46.4,43.4,0.0,0,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-20,21:30,33.9,34.1,33.6,98.6,0.19,N@0.0,0.0,46.3,43.4,0.0,0,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-20,21:45,33.4,33.6,32.8,97.7,0.19,N@0.0,0.0,46.3,43.4,0.0,0,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-20,22:00,34.1,34.3,33.5,97.4,0.21,N@0.0,0.0,46.2,43.3,0.0,0,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-20,22:15,34.6,34.7,33.9,97.4,0.22,N@0.0,0.0,46.1,43.3,0.0,0,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-20,22:30,34.8,34.9,34.1,97.5,0.22,N@0.0,0.0,46.0,43.3,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-20,22:45,34.8,35.0,34.2,97.5,0.23,N@0.0,0.0,46.0,43.3,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-20,23:00,35.1,35.2,34.5,97.5,0.23,N@0.0,0.0,45.9,43.2,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-20,23:15,35.0,35.1,34.3,97.5,0.23,N@0.0,0.0,45.9,43.2,0.0,0,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-20,23:30,34.5,34.6,33.9,97.5,0.24,N@0.0,0.0,45.8,43.2,0.0,0,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-20,23:45,34.4,34.4,33.7,97.5,0.24,N@0.0,0.0,45.8,43.2,0.0,0,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-20,24:00,34.4,34.5,33.7,97.5,0.25,N@0.0,0.0,45.8,43.1,0.0,0,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-21,00:15,35.0,35.2,34.4,97.5,0.25,N@0.0,0.0,45.7,43.1,0.0,0,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-21,00:30,34.9,35.0,34.3,97.5,0.26,N@0.0,0.0,45.7,43.1,0.0,0,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-21,00:45,34.1,34.2,33.5,97.5,0.25,N@0.0,0.0,45.7,43.0,0.0,0,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-21,01:00,34.2,34.4,33.6,97.5,0.26,SW@0.3,4.2,45.6,43.0,0.0,0,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-21,01:15,34.5,34.7,33.8,97.5,0.27,N@0.0,0.0,45.6,43.0,0.0,0,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-21,01:30,34.6,34.8,34.0,97.5,0.27,NW@0.2,3.1,45.6,43.0,0.0,0,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-21,01:45,34.6,34.8,34.0,97.5,0.27,E@0.0,2.1,45.6,42.9,0.0,0,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-21,02:00,35.1,35.3,34.4,97.5,0.28,E@0.1,1.7,45.5,42.9,0.0,0,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-21,02:15,35.2,35.3,34.6,97.5,0.28,N@0.0,0.0,45.5,42.9,0.0,0,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-21,02:30,35.4,35.5,34.7,97.5,0.28,N@0.0,0.0,45.5,42.9,0.0,0,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
2019-01-21,02:45,34.9,35.1,34.3,97.5,0.28,N@0.0,0.0,45.5,42.8,0.0,0,30.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:40.017365
