Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-09-20,00:15,58.4,57.8,58.4,100.0,0.31,N@0.8,2.8,62.6,62.8,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:00.762173
2014-09-20,00:30,58.1,57.5,58.1,100.0,0.38,N@0.6,2.4,62.5,62.8,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:00.762173
2014-09-20,00:45,58.0,57.6,58.0,100.0,0.48,NW@1.3,3.5,62.4,62.8,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:00.762173
2014-09-20,01:00,57.6,57.1,57.6,100.0,0.52,NW@0.6,2.8,62.3,62.8,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:00.762173
2014-09-20,01:15,57.0,56.5,57.0,100.0,0.54,NW@0.4,3.5,62.2,62.7,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:00.762173
2014-09-20,01:30,56.7,56.3,56.7,100.0,0.58,NW@2.8,4.2,62.1,62.7,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:00.762173
2014-09-20,01:45,56.6,56.3,56.6,100.0,0.6,N@1.8,3.9,62.0,62.7,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:00.762173
2014-09-20,02:00,56.6,56.1,56.6,100.0,0.62,N@0.8,4.2,61.9,62.7,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:00.762173
2014-09-20,02:15,56.6,56.2,56.6,100.0,0.64,N@0.8,3.1,61.8,62.6,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:00.762173
2014-09-20,02:30,56.3,55.9,56.3,100.0,0.65,N@0.8,2.8,61.7,62.6,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:00.762173
2014-09-20,02:45,56.3,55.9,56.3,100.0,0.66,NW@3.0,5.3,61.6,62.6,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:00.762173
2014-09-20,03:00,56.0,55.7,56.0,100.0,0.67,NW@3.5,5.7,61.5,62.6,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:00.762173
2014-09-20,03:15,55.8,55.5,55.8,100.0,0.68,NW@4.3,6.4,61.4,62.5,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:00.762173
2014-09-20,03:30,55.6,55.2,55.6,100.0,0.69,NW@4.2,6.7,61.4,62.5,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:00.762173
2014-09-20,03:45,55.8,55.5,55.8,100.0,0.71,NW@3.6,5.3,61.3,62.5,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:00.762173
2014-09-20,04:00,56.3,56.1,56.3,100.0,0.72,NW@3.7,5.7,61.3,62.4,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:00.762173
2014-09-20,04:15,56.6,56.3,56.6,100.0,0.72,NW@3.7,6.4,61.2,62.4,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:00.762173
2014-09-20,04:30,56.5,56.2,56.5,100.0,0.72,NW@3.7,5.3,61.2,62.4,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:00.762173
2014-09-20,04:45,56.3,56.1,56.3,100.0,0.72,NW@3.8,6.0,61.2,62.4,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:00.762173
