Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2006-08-24,00:15,54.7,,51.5,89.0,,W@1.6,3.6,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:08:01.494527
2006-08-24,00:30,54.6,,51.4,88.7,,S@1.7,2.7,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:08:01.494527
2006-08-24,00:45,54.7,,51.2,87.9,,S@1.9,2.7,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:08:01.494527
2006-08-24,01:00,54.8,,51.1,87.1,,S@1.7,1.6,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:08:01.494527
2006-08-24,01:15,54.8,,50.9,86.6,,S@0.2,1.4,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:08:01.494527
2006-08-24,01:30,54.7,,51.0,87.2,,SE@0.4,1.8,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:08:01.494527
2006-08-24,01:45,54.6,,51.3,88.5,,N@0.0,1.7,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:08:01.494527
2006-08-24,02:00,54.3,,51.2,89.2,,SE@0.4,2.3,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:08:01.494527
2006-08-24,02:15,54.2,,51.1,89.3,,SE@0.4,1.3,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:08:01.494527
2006-08-24,02:30,53.9,,50.7,88.8,,S@1.9,2.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:08:01.494527
2006-08-24,02:45,53.5,,50.5,89.7,,S@1.7,2.3,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:08:01.494527
2006-08-24,03:00,53.7,,50.6,89.5,,S@1.3,3.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:08:01.494527
2006-08-24,03:15,53.7,,50.5,88.8,,S@1.3,2.9,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:08:01.494527
2006-08-24,03:30,53.6,,50.4,88.9,,N@0.0,1.1,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:08:01.494527
2006-08-24,03:45,53.4,,50.7,90.5,,SE@0.4,2.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:08:01.494527
2006-08-24,04:00,53.1,,50.8,91.5,,SE@0.4,1.4,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:08:01.494527
2006-08-24,04:15,53.2,,50.9,91.9,,SE@1.5,1.8,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:08:01.494527
2006-08-24,04:30,53.4,,51.0,91.5,,SE@1.5,1.8,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:08:01.494527
2006-08-24,04:45,53.6,,51.1,91.1,,S@0.4,2.1,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:08:01.494527
2006-08-24,05:00,53.6,,51.2,91.4,,SE@1.1,3.6,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:08:01.494527
2006-08-24,05:15,53.6,,51.3,91.7,,SE@0.4,1.6,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:08:01.494527
2006-08-24,05:30,53.6,,51.4,92.3,,SE@1.1,2.9,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:08:01.494527
2006-08-24,05:45,53.6,,51.6,92.7,,SE@1.3,3.0,31.9,,0.0,2,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:08:01.494527
2006-08-24,06:00,53.7,,51.6,92.6,,SE@1.4,3.6,31.9,,0.0,5,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:08:01.494527
2006-08-24,06:15,53.8,,51.5,91.9,,S@1.7,3.0,31.9,,0.0,13,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:08:01.494527
2006-08-24,06:30,54.2,,51.6,90.8,,S@1.4,3.6,31.9,,0.0,23,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:08:01.494527
2006-08-24,06:45,54.4,,51.2,88.8,,SW@2.9,5.0,31.9,,0.0,48,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:08:01.494527
