Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2004-09-29,00:15,45.7,,45.7,100.0,,N@0.4,1.9,57.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:33:21.963974
2004-09-29,00:30,45.8,,45.8,100.0,,N@0.0,1.9,57.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:33:21.963974
2004-09-29,00:45,46.2,,46.2,100.0,,SE@0.4,1.3,57.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:33:21.963974
2004-09-29,01:00,48.1,,48.1,100.0,,NE@1.9,2.1,57.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:33:21.963974
2004-09-29,01:15,50.3,,49.7,97.8,,N@1.1,2.3,57.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:33:21.963974
2004-09-29,01:30,52.0,,49.8,92.1,,N@1.3,2.9,57.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:33:21.963974
2004-09-29,01:45,53.7,,49.8,86.6,,N@2.1,4.1,57.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:33:21.963974
2004-09-29,02:00,53.6,,49.9,87.1,,N@1.1,3.4,57.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:33:21.963974
2004-09-29,02:15,53.8,,50.0,86.7,,N@1.4,3.4,57.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:33:21.963974
2004-09-29,02:30,53.5,,50.0,88.0,,NE@1.7,1.4,57.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:33:21.963974
2004-09-29,02:45,53.1,,49.9,88.8,,N@1.7,3.4,57.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:33:21.963974
2004-09-29,03:00,53.5,,50.2,88.6,0.99,NW@2.0,4.7,57.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:33:21.963974
2004-09-29,03:15,53.1,,50.5,90.8,0.96,NW@2.1,4.7,57.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:33:21.963974
2004-09-29,03:30,53.1,,50.8,91.7,0.88,NW@2.7,5.2,56.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:33:21.963974
2004-09-29,03:45,53.8,,51.0,90.1,0.28,W@2.1,5.5,56.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:33:21.963974
2004-09-29,04:00,53.9,,51.2,90.5,,N@2.1,5.4,56.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:33:21.963974
2004-09-29,04:15,53.6,,51.2,91.7,,N@2.1,3.4,56.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:33:21.963974
2004-09-29,04:30,53.6,,51.3,91.8,,N@2.7,7.3,56.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:33:21.963974
