Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1994-12-14,00:15,29.0,,29.0,100.0,0.0,E@0.4,0.4,37.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:06:22.407952
1994-12-14,00:30,28.6,,28.6,100.0,0.0,SE@0.4,0.4,37.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:06:22.407952
1994-12-14,00:45,28.9,,28.9,100.0,0.0,S@0.4,0.4,37.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:06:22.407952
1994-12-14,01:00,29.2,,29.2,100.0,0.0,S@0.4,0.4,37.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:06:22.407952
1994-12-14,01:15,28.8,,28.8,100.0,0.0,E@0.4,0.4,37.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:06:22.407952
1994-12-14,01:30,28.7,,28.7,100.0,0.0,E@0.5,0.5,37.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:06:22.407952
1994-12-14,01:45,28.9,,28.9,100.0,0.0,E@0.6,0.6,37.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:06:22.407952
1994-12-14,02:00,29.2,,29.2,100.0,0.0,SW@1.4,1.4,37.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:06:22.407952
1994-12-14,02:15,29.0,,29.0,100.0,0.0,SW@1.2,1.2,37.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:06:22.407952
1994-12-14,02:30,29.0,,29.0,100.0,0.0,S@0.9,0.9,37.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:06:22.407952
1994-12-14,02:45,28.9,,28.9,100.0,0.0,SE@0.7,0.7,37.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:06:22.407952
1994-12-14,03:00,28.1,,28.1,100.0,0.0,E@1.1,1.1,37.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:06:22.407952
1994-12-14,03:15,28.4,,28.4,100.0,0.0,SE@0.4,0.4,37.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:06:22.407952
1994-12-14,03:30,28.6,,28.6,100.0,0.0,NW@0.7,0.7,37.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:06:22.407952
