Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2005-08-23,00:15,52.2,,51.3,96.7,0.09,SE@1.4,3.2,61.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:36:40.854041
2005-08-23,00:30,52.2,,51.5,97.4,0.11,SE@1.8,3.9,61.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:36:40.854041
2005-08-23,00:45,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:36:40.854041
2005-08-23,00:45,52.4,,51.6,97.2,0.13,SE@1.4,3.2,61.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:36:40.854041
2005-08-23,01:00,52.6,,51.9,97.1,0.07,S@2.1,5.0,61.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:36:40.854041
2005-08-23,01:15,52.8,,51.9,96.7,0.03,S@1.8,4.1,60.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:36:40.854041
2005-08-23,01:30,52.4,,51.6,96.8,0.04,S@1.3,2.3,60.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:36:40.854041
2005-08-23,01:45,52.2,,51.5,97.3,0.05,SE@1.1,2.3,60.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:36:40.854041
2005-08-23,02:00,52.2,,51.5,97.3,0.06,SE@1.1,3.2,60.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:36:40.854041
2005-08-23,02:15,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:36:40.854041
2005-08-23,02:15,52.2,,51.5,97.3,0.06,SE@1.1,2.9,60.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:36:40.854041
2005-08-23,02:30,52.4,,51.7,97.4,0.04,S@1.9,2.3,60.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:36:40.854041
2005-08-23,02:45,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:36:40.854041
2005-08-23,02:45,52.4,,51.7,97.3,0.03,S@1.8,3.4,60.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:36:40.854041
2005-08-23,03:00,53.0,,51.9,96.2,0.0,S@1.8,3.8,60.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:36:40.854041
2005-08-23,03:15,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:36:40.854041
2005-08-23,03:15,53.0,,52.1,96.5,,S@2.0,3.9,60.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:36:40.854041
2005-08-23,03:30,52.9,,52.1,97.0,,S@1.8,4.5,60.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:36:40.854041
2005-08-23,03:45,52.8,,51.7,96.1,,S@2.0,3.4,59.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:36:40.854041
2005-08-23,04:00,52.5,,51.4,96.2,,S@1.4,3.0,59.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:36:40.854041
2005-08-23,04:15,52.2,,51.3,96.7,0.0,S@1.3,3.4,59.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:36:40.854041
2005-08-23,04:30,52.0,,51.1,96.9,0.01,SE@1.9,2.3,59.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:36:40.854041
2005-08-23,04:45,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:36:40.854041
2005-08-23,04:45,51.7,,51.0,97.4,0.02,SE@1.7,2.3,59.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:36:40.854041
2005-08-23,05:00,51.3,,50.7,97.6,0.04,SE@1.1,2.7,59.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:36:40.854041
2005-08-23,05:15,51.1,,50.6,97.9,0.08,SE@1.1,2.1,59.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:36:40.854041
2005-08-23,05:30,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:36:40.854041
2005-08-23,05:30,51.1,,50.6,98.1,0.11,SE@0.2,1.9,59.1,,0.0,3,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:36:40.854041
2005-08-23,05:45,51.3,,50.9,98.4,0.12,E@0.2,1.7,59.0,,0.0,10,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:36:40.854041
2005-08-23,06:00,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:36:40.854041
2005-08-23,06:00,52.1,,51.7,98.2,0.07,NE@0.2,1.9,59.0,,0.0,13,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:36:40.854041
2005-08-23,06:15,52.8,,52.1,97.4,0.01,N@0.0,0.4,59.1,,0.0,22,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:36:40.854041
