Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1999-11-21,00:15,40.8,,40.8,100.0,1.0,N@4.6,4.6,47.7,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,00:30,40.8,,40.8,100.0,1.0,N@5.0,5.0,47.6,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,00:45,40.7,,40.7,100.0,1.0,NE@4.1,4.1,47.6,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,01:00,40.7,,40.7,100.0,1.0,NE@3.3,3.3,47.5,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,01:15,40.8,,40.8,100.0,1.0,N@2.9,2.9,47.5,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,01:30,40.8,,40.8,100.0,1.0,N@2.7,2.7,47.5,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,01:45,40.8,,40.8,100.0,1.0,N@2.6,2.6,47.4,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,02:00,40.7,,40.7,100.0,1.0,N@2.5,2.5,47.4,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,02:15,40.7,,40.7,100.0,1.0,NE@1.8,1.8,47.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,02:30,40.6,,40.6,100.0,1.0,NE@0.4,0.4,47.3,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,02:45,40.6,,40.6,100.0,1.0,NE@0.4,0.4,47.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,03:00,40.5,,40.5,100.0,1.0,NE@0.4,0.4,47.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,03:15,40.6,,40.6,100.0,1.0,SE@0.7,0.7,47.2,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,03:30,40.7,,40.7,100.0,1.0,S@0.6,0.6,47.1,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,03:45,40.9,,40.9,100.0,1.0,W@1.5,1.5,47.1,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,04:00,41.1,,41.1,100.0,1.0,NW@3.4,3.4,47.1,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,04:15,41.0,,41.0,100.0,1.0,NW@1.2,1.2,47.0,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,04:30,41.0,,41.0,100.0,1.0,NW@0.5,0.5,47.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,04:45,40.8,,40.8,100.0,1.0,W@0.4,0.4,47.0,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,05:00,40.8,,40.8,100.0,1.0,W@0.4,0.4,46.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,05:15,41.0,,41.0,100.0,1.0,S@0.4,0.4,46.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,05:30,41.0,,41.0,100.0,1.0,S@0.4,0.4,46.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,05:45,41.0,,41.0,100.0,1.0,S@0.4,0.4,46.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,06:00,41.0,,41.0,100.0,1.0,E@0.4,0.4,46.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,06:15,41.0,,41.0,100.0,1.0,E@1.2,1.2,46.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,06:30,41.1,,41.1,100.0,1.0,SE@0.5,0.5,46.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,06:45,41.0,,41.0,100.0,1.0,SE@1.1,1.1,46.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,07:00,41.0,,41.0,100.0,1.0,SE@0.9,0.9,46.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,07:15,41.0,,41.0,100.0,1.0,E@0.5,0.5,46.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,07:30,41.0,,41.0,100.0,1.0,E@0.5,0.5,46.6,,0.0,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,07:45,41.0,,41.0,100.0,1.0,SE@0.7,0.7,46.6,,0.0,2,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,08:00,40.9,,40.9,100.0,1.0,SE@1.6,1.6,46.6,,0.0,6,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,08:15,41.1,,41.1,100.0,1.0,S@3.6,3.6,46.6,,0.0,10,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,08:30,41.1,,41.1,100.0,1.0,S@2.7,2.7,46.5,,0.0,25,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,08:45,41.4,,41.4,100.0,1.0,S@3.1,3.1,46.5,,0.0,34,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,09:00,41.5,,41.5,100.0,1.0,S@3.7,3.7,46.5,,0.0,30,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,09:15,41.6,,41.6,100.0,1.0,S@3.6,3.6,46.5,,0.0,36,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,09:30,41.8,,41.8,100.0,1.0,S@3.8,3.8,46.4,,0.0,49,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,09:45,42.1,,42.1,100.0,1.0,S@4.1,4.1,46.5,,0.0,73,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,10:00,42.5,,42.5,100.0,0.08,S@3.3,3.3,46.5,,0.0,99,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,10:15,42.9,,42.9,100.0,0.0,S@3.4,3.4,46.5,,0.0,117,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,10:30,43.3,,43.3,100.0,0.0,S@3.3,3.3,46.5,,0.0,171,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,10:45,43.8,,43.8,100.0,0.0,S@3.2,3.2,46.4,,0.0,225,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,11:00,45.4,,44.8,97.8,0.0,SE@2.9,2.9,46.5,,0.0,342,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,11:15,46.2,,44.7,94.6,0.0,S@4.7,4.7,46.4,,0.0,362,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,11:30,46.3,,44.8,94.2,0.0,S@4.9,4.9,46.3,,0.0,342,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,11:45,46.4,,44.8,94.2,0.0,S@5.5,5.5,46.3,,0.0,363,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,12:00,46.0,,44.5,94.6,0.0,S@6.7,6.7,46.2,,0.0,366,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,12:15,46.0,,44.4,94.1,0.0,S@6.9,6.9,46.3,,0.0,308,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,12:30,45.7,,44.2,94.5,0.0,S@6.5,6.5,46.2,,0.0,124,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,12:45,46.4,,44.4,92.5,0.0,S@6.2,6.2,46.2,,0.0,349,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,13:00,47.0,,44.6,91.4,0.0,S@5.8,5.8,46.3,,0.0,339,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,13:15,47.0,,44.8,91.8,0.0,S@5.5,5.5,46.2,,0.0,257,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,13:30,46.7,,44.6,92.2,0.0,S@5.8,5.8,46.2,,0.0,323,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,13:45,46.3,,44.4,92.8,0.0,S@6.1,6.1,46.2,,0.0,243,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,14:00,46.4,,44.5,93.3,0.0,S@6.3,6.3,46.2,,0.0,192,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,14:15,46.1,,44.4,93.9,0.0,S@5.2,5.2,46.2,,0.0,150,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,14:30,46.5,,44.5,92.8,0.0,S@5.0,5.0,46.2,,0.0,142,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,14:45,47.8,,44.0,86.8,0.0,SW@5.3,5.3,46.3,,0.0,213,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,15:00,48.9,,44.2,83.7,0.0,SW@4.3,4.3,46.4,,0.0,175,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,15:15,48.4,,44.7,86.9,0.0,SW@6.5,6.5,46.3,,0.0,134,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,15:30,47.0,,44.1,89.7,0.0,SW@6.5,6.5,46.2,,0.0,27,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,15:45,46.1,,43.7,91.2,0.0,SW@4.9,4.9,46.3,,0.0,15,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,16:00,46.1,,44.1,92.9,0.0,SW@3.4,3.4,46.3,,0.0,20,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,16:15,46.3,,44.7,93.9,0.0,S@4.0,4.0,46.5,,0.0,8,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,16:30,45.5,,44.6,96.6,0.0,S@5.5,5.5,46.5,,0.0,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,16:45,45.2,,44.5,97.0,0.0,S@5.3,5.3,46.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,17:00,44.9,,44.1,97.1,0.0,S@5.2,5.2,46.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,17:15,44.7,,43.8,96.5,0.0,S@3.4,3.4,46.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,17:30,44.6,,43.6,96.4,0.0,S@3.4,3.4,46.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,17:45,44.9,,43.2,93.6,0.0,S@6.8,6.8,46.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,18:00,44.5,,43.2,94.9,0.0,S@5.8,5.8,46.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,18:15,44.7,,43.1,94.0,0.0,S@5.6,5.6,46.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,18:30,44.5,,42.8,93.6,0.0,S@7.3,7.3,46.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,18:45,44.4,,42.7,93.8,0.0,S@6.0,6.0,46.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,19:00,44.1,,42.6,94.5,0.0,S@5.8,5.8,46.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,19:15,43.6,,42.4,95.4,0.0,S@5.7,5.7,46.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,19:30,43.5,,42.2,95.4,0.0,S@4.8,4.8,46.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,19:45,43.5,,42.2,95.2,0.0,S@4.0,4.0,46.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,20:00,43.4,,42.2,95.3,0.0,S@3.3,3.3,46.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,20:15,43.0,,42.1,96.4,0.0,S@1.9,1.9,46.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,20:30,42.4,,41.8,97.5,0.0,SW@1.1,1.1,46.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,20:45,41.8,,41.5,99.0,0.0,S@0.6,0.6,46.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,21:00,41.4,,41.3,99.7,0.67,S@0.8,0.8,46.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,21:15,40.8,,40.8,100.0,1.0,NE@0.6,0.6,46.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,21:30,40.8,,40.8,100.0,1.0,NE@0.5,0.5,46.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,21:45,40.6,,40.6,100.0,1.0,NE@0.5,0.5,46.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,22:00,40.0,,40.0,100.0,1.0,SW@0.5,0.5,46.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,22:15,39.6,,39.6,100.0,1.0,NW@1.4,1.4,46.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,22:30,39.5,,39.5,100.0,1.0,N@1.3,1.3,46.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,22:45,39.2,,39.2,100.0,1.0,W@0.7,0.7,46.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,23:00,39.3,,39.3,100.0,1.0,NW@0.7,0.7,46.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,23:15,41.2,,41.2,100.0,1.0,S@2.6,2.6,46.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,23:30,43.2,,42.3,96.6,0.1,SE@5.0,5.0,46.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,23:45,43.6,,42.4,95.5,0.0,SE@5.2,5.2,46.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-21,24:00,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-22,00:15,43.8,,42.3,94.4,0.0,SE@4.2,4.2,46.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-22,00:30,43.8,,42.3,94.2,0.0,SE@5.9,5.9,46.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-22,00:45,43.9,,42.3,94.1,0.0,SE@5.3,5.3,46.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-22,01:00,44.0,,42.3,93.7,0.0,SE@5.6,5.6,46.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-22,01:15,44.2,,42.3,92.8,0.0,SE@4.9,4.9,46.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-22,01:30,44.4,,42.2,91.8,0.0,SE@3.9,3.9,46.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-22,01:45,44.6,,42.2,91.4,0.0,SE@5.0,5.0,46.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-22,02:00,44.9,,42.2,90.1,0.0,SE@5.3,5.3,46.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-22,02:15,45.1,,42.1,89.2,0.0,SE@4.9,4.9,46.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
1999-11-22,02:30,45.3,,42.2,88.8,0.0,SE@6.2,6.2,46.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 17:21:35.143088
