Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-08,02:45,46.9,47.0,46.3,97.5,0.31,E@0.3,2.8,60.0,56.8,0.0,0,30.16,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,03:00,46.7,46.8,46.3,98.5,0.31,E@0.1,2.4,59.9,56.8,0.0,0,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,03:15,46.1,46.1,45.5,97.6,0.32,N@0.0,0.0,59.8,56.7,0.0,0,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,03:30,45.9,46.0,45.5,98.5,0.33,E@0.1,1.4,59.7,56.7,0.0,0,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,03:45,47.0,47.1,46.6,98.5,0.34,E@1.9,3.1,59.6,56.6,0.0,0,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,04:00,48.1,48.2,47.1,96.3,0.35,E@2.8,4.6,59.5,56.6,0.0,0,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,04:15,49.2,49.4,45.7,87.7,0.35,E@0.3,3.5,59.4,56.6,0.0,0,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,04:30,49.9,50.1,45.3,83.9,0.35,NE@0.1,2.8,59.3,56.5,0.0,0,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,04:45,50.1,50.2,45.0,82.5,0.33,E@0.3,3.1,59.2,56.5,0.0,0,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,05:00,49.0,49.1,44.2,83.4,0.3,N@0.0,0.0,59.1,56.4,0.0,0,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,05:15,47.4,47.5,43.8,87.3,0.31,N@0.0,0.0,59.0,56.4,0.0,0,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,05:30,46.3,46.4,44.1,91.9,0.33,NE@1.1,5.3,58.9,56.3,0.0,0,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,05:45,47.1,47.1,45.0,92.6,0.33,N@0.0,0.0,58.9,56.3,0.0,3,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,06:00,45.7,45.8,43.9,93.4,0.33,E@0.3,2.4,58.8,56.3,0.0,9,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,06:15,46.5,46.6,44.8,93.9,0.34,E@0.5,3.9,58.7,56.2,0.0,18,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,06:30,47.0,47.1,45.1,93.2,0.32,NE@0.5,2.4,58.6,56.2,0.0,31,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,06:45,47.8,48.0,45.3,90.9,0.24,NE@0.2,2.8,58.6,56.1,0.0,58,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,07:00,48.4,48.6,45.6,90.0,0.15,N@0.0,0.0,58.5,56.1,0.0,70,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,07:15,49.1,49.2,46.3,89.8,0.08,N@0.0,0.0,58.4,56.0,0.0,16,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,07:30,49.9,49.9,46.5,88.0,0.0,NW@0.0,1.4,58.4,56.0,0.0,118,30.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,07:45,50.7,50.8,46.8,86.2,0.0,N@0.0,1.7,58.3,55.9,0.0,92,30.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,08:00,51.4,51.7,46.1,82.0,0.0,E@0.1,2.8,58.3,55.9,0.0,79,30.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,08:15,52.5,52.7,45.9,78.1,0.0,N@0.0,0.0,58.3,55.8,0.0,169,30.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,08:30,52.7,52.9,47.4,82.2,0.0,N@0.0,0.0,58.3,55.8,0.0,172,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,08:45,53.7,53.9,44.6,71.1,0.0,E@0.6,4.2,58.3,55.7,0.0,221,30.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,09:00,55.4,55.7,46.3,71.1,0.0,E@2.7,4.9,58.4,55.7,0.0,66,30.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,09:15,56.5,56.6,49.6,77.5,0.0,N@0.0,0.0,58.4,55.7,0.0,268,30.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,09:30,57.6,57.7,50.3,76.5,0.0,S@0.3,2.8,58.4,55.6,0.0,267,30.21,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,09:45,58.0,58.0,50.8,76.6,0.0,NW@0.6,3.5,58.5,55.6,0.0,317,30.21,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,10:00,58.7,58.6,50.4,73.7,0.0,NW@2.2,3.9,58.6,55.5,0.0,346,30.21,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,10:15,59.4,59.3,51.5,74.8,0.0,NW@3.6,6.4,58.7,55.5,0.0,412,30.21,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,10:30,59.8,59.7,51.1,73.0,0.0,NW@4.5,7.4,58.8,55.5,0.0,474,30.21,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,10:45,61.1,60.9,51.3,70.2,0.0,NW@5.0,9.2,58.9,55.5,0.0,560,30.21,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,11:00,60.7,60.6,50.8,69.8,0.0,NW@6.3,9.2,59.0,55.5,0.0,590,30.22,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,11:15,60.8,60.7,50.9,69.8,0.0,NW@6.1,9.9,59.1,55.4,0.0,549,30.21,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,11:30,61.0,60.9,51.3,70.3,0.0,NW@6.2,12.1,59.2,55.4,0.0,689,30.21,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,11:45,61.2,61.1,51.3,69.8,0.0,W@6.2,8.9,59.3,55.4,0.0,790,30.21,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,12:00,62.3,62.2,51.2,67.0,0.0,NW@5.7,10.7,59.5,55.4,0.0,764,30.21,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,12:15,62.9,62.7,50.8,64.7,0.0,NW@5.2,9.2,59.6,55.4,0.0,732,30.21,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,12:30,63.2,63.1,50.6,63.5,0.0,NW@5.5,8.5,59.8,55.5,0.0,783,30.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,12:45,63.7,63.6,50.5,62.0,0.0,NW@5.1,8.5,60.0,55.5,0.0,245,30.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,13:00,64.3,64.2,50.2,60.2,0.0,W@5.5,9.2,60.2,55.5,0.0,806,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,13:15,64.7,64.6,50.5,59.9,0.0,W@5.9,10.3,60.5,55.5,0.0,837,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,13:30,65.0,64.9,50.8,60.2,0.0,NW@5.9,8.9,60.7,55.6,0.0,833,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,13:45,65.2,65.1,50.7,59.4,0.0,NW@6.3,10.3,61.0,55.6,0.0,807,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,14:00,65.6,65.5,50.6,58.4,0.0,NW@6.1,11.4,61.3,55.6,0.0,258,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,14:15,65.8,65.7,49.8,56.3,0.0,NW@6.5,10.7,61.6,55.7,0.0,643,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,14:30,65.9,65.8,49.2,54.8,0.0,NW@7.3,10.7,61.9,55.7,0.0,722,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,14:45,66.6,66.5,49.8,54.6,0.0,NW@6.5,10.3,62.2,55.8,0.0,325,30.16,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,15:00,67.0,66.9,49.9,54.0,0.0,NW@7.2,11.0,62.5,55.9,0.0,734,30.16,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,15:15,66.4,66.3,50.1,55.5,0.0,NW@8.3,12.4,62.7,55.9,0.0,739,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,15:30,65.9,65.8,49.3,54.8,0.0,NW@8.4,11.7,63.0,56.0,0.0,721,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,15:45,66.2,66.1,49.0,53.9,0.0,NW@8.2,12.8,63.2,56.1,0.0,688,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,16:00,66.3,66.2,48.3,52.3,0.0,NW@8.9,13.2,63.3,56.2,0.0,661,30.13,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,16:15,66.1,66.0,47.7,51.4,0.0,NW@9.8,13.9,63.5,56.3,0.0,630,30.13,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,16:30,66.3,66.3,47.4,50.4,0.0,NW@9.5,15.0,63.6,56.4,0.0,596,30.13,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,16:45,67.1,67.0,47.9,50.0,0.0,NW@8.4,13.5,63.7,56.4,0.0,564,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,17:00,66.9,66.8,48.0,50.6,0.0,NW@7.9,12.4,63.8,56.5,0.0,523,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,17:15,67.2,67.1,47.7,49.5,0.0,NW@7.5,11.0,63.9,56.6,0.0,488,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,17:30,68.4,68.2,48.5,48.9,0.0,NW@6.4,10.3,64.0,56.7,0.0,454,30.11,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,17:45,68.2,68.1,49.0,50.3,0.0,NW@7.0,11.4,64.0,56.8,0.0,397,30.11,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,18:00,67.5,67.4,47.8,49.1,0.0,NW@7.6,11.4,64.0,56.9,0.0,363,30.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,18:15,66.5,66.4,47.8,50.8,0.0,NW@6.8,11.0,64.1,56.9,0.0,320,30.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,18:30,66.6,66.5,47.8,50.6,0.0,NW@6.9,10.7,64.1,57.0,0.0,274,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,18:45,66.6,66.5,47.6,50.3,0.0,NW@5.9,9.9,64.1,57.1,0.0,231,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,19:00,66.2,66.4,48.0,51.8,0.0,NW@5.2,9.6,64.0,57.1,0.0,197,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,19:15,65.1,65.3,48.9,55.7,0.0,NW@5.1,11.0,64.0,57.2,0.0,153,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,19:30,64.3,64.4,49.0,57.4,0.0,NW@7.1,11.0,64.0,57.3,0.0,133,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,19:45,63.5,63.6,49.4,59.9,0.0,NW@6.3,9.6,63.9,57.3,0.0,102,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,20:00,62.6,62.8,49.0,61.1,0.0,NW@6.5,9.9,63.9,57.4,0.0,61,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,20:15,61.5,61.7,48.6,62.6,0.0,NW@4.6,7.4,63.8,57.4,0.0,35,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,20:30,60.7,60.9,48.2,63.4,0.0,W@3.5,6.0,63.7,57.5,0.0,16,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,20:45,60.0,60.1,48.0,64.6,0.0,W@3.8,5.3,63.6,57.5,0.0,4,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,21:00,59.0,59.1,47.9,66.4,0.0,N@1.9,4.2,63.5,57.5,0.0,0,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,21:15,58.9,59.1,47.7,66.3,0.0,NW@3.1,4.9,63.4,57.6,0.0,0,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,21:30,58.3,58.4,47.7,67.7,0.0,W@1.0,3.1,63.3,57.6,0.0,0,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,21:45,56.8,56.9,48.0,72.1,0.0,SW@1.1,3.1,63.2,57.6,0.0,0,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,22:00,55.6,55.6,48.1,75.8,0.0,S@0.0,1.4,63.1,57.6,0.0,0,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,22:15,54.3,54.3,48.4,80.2,0.0,S@0.1,2.4,63.0,57.7,0.0,0,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,22:30,53.6,53.6,48.8,83.6,0.0,N@0.0,0.0,62.8,57.7,0.0,0,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,22:45,53.7,53.7,48.5,82.2,0.0,E@0.4,3.5,62.7,57.7,0.0,0,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,23:00,54.0,54.1,48.8,82.6,0.0,E@1.2,3.9,62.6,57.7,0.0,0,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,23:15,52.7,52.8,48.2,84.6,0.0,N@0.4,2.8,62.5,57.7,0.0,0,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,23:30,51.1,51.1,47.5,87.5,0.07,N@0.0,0.0,62.3,57.7,0.0,0,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,23:45,50.4,50.4,48.0,91.4,0.1,N@0.0,0.0,62.2,57.7,0.0,0,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-08,24:00,49.3,49.3,47.3,92.9,0.13,N@0.0,0.0,62.1,57.7,0.0,0,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-09,00:15,49.0,49.1,48.0,96.2,0.17,N@0.0,0.0,62.0,57.7,0.0,0,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-09,00:30,48.8,49.0,48.2,97.7,0.2,NW@0.5,3.1,61.8,57.7,0.0,0,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-09,00:45,47.1,47.3,46.5,97.7,0.21,N@0.0,0.0,61.7,57.6,0.0,0,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-09,01:00,47.4,47.4,46.9,98.3,0.24,NW@0.2,2.8,61.6,57.6,0.0,0,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-09,01:15,47.5,47.6,47.1,98.3,0.25,N@0.1,2.1,61.5,57.6,0.0,0,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-09,01:30,46.3,46.4,45.9,98.4,0.26,SE@0.1,2.1,61.4,57.6,0.0,0,30.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-09,01:45,45.9,46.0,45.4,98.3,0.28,SE@0.0,1.4,61.2,57.6,0.0,0,30.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-09,02:00,46.0,46.2,45.4,97.6,0.29,SE@0.3,2.4,61.1,57.5,0.0,0,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-09,02:15,47.1,47.2,46.4,97.5,0.3,SE@0.2,3.1,61.0,57.5,0.0,0,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-09,02:30,46.4,46.5,45.7,97.3,0.3,SE@0.1,3.1,60.9,57.5,0.0,0,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-09,02:45,46.4,46.5,45.7,97.2,0.31,N@0.0,0.0,60.8,57.4,0.0,0,30.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-09,03:00,45.2,45.3,44.8,98.6,0.31,E@0.2,2.4,60.7,57.4,0.0,0,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-09,03:15,45.3,45.4,45.0,99.0,0.31,SE@0.1,2.1,60.5,57.4,0.0,0,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-09,03:30,45.3,45.4,45.0,99.1,0.32,N@0.0,0.0,60.4,57.3,0.0,0,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
2019-05-09,03:45,44.1,44.2,43.7,98.7,0.32,N@0.0,0.0,60.3,57.3,0.0,0,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:03:00.897528
