Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-02-15,00:15,34.8,34.3,33.6,95.2,0.9,W@0.3,2.1,,43.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:00:33.626037
2012-02-15,00:30,34.8,34.3,33.5,95.2,0.9,SW@1.2,2.4,,42.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:00:33.626037
2012-02-15,00:45,34.7,34.3,33.5,95.4,0.9,N@0.0,0.0,,42.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:00:33.626037
2012-02-15,01:00,34.9,34.5,33.7,95.3,0.9,SE@1.2,2.8,,42.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:00:33.626037
2012-02-15,01:15,34.4,33.9,33.2,95.2,0.9,NE@0.6,2.4,,42.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:00:33.626037
2012-02-15,01:30,34.0,33.5,32.8,95.3,0.91,SE@0.7,2.4,,42.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:00:33.626037
2012-02-15,01:45,34.3,33.8,33.1,95.4,0.91,W@1.3,2.1,,42.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:00:33.626037
2012-02-15,02:00,33.5,32.9,32.3,95.1,0.91,SE@0.2,2.4,,42.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:00:33.626037
2012-02-15,02:15,33.2,32.8,32.0,95.5,0.91,N@0.3,2.1,,42.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:00:33.626037
2012-02-15,02:30,33.6,33.1,32.4,95.3,0.91,NE@1.4,2.4,,42.5,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:00:33.626037
