Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2007-07-24,00:15,54.0,,51.4,90.7,,SW@4.7,8.2,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,00:30,54.0,,51.4,90.6,,SW@4.5,8.9,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,00:45,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,00:45,54.0,,51.4,90.5,,SW@4.3,7.3,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,01:00,53.9,,51.0,89.9,,SW@5.4,8.1,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,01:15,53.5,,50.9,90.9,,SW@4.3,7.3,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,01:30,53.1,,50.9,91.9,,SW@3.6,6.3,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,01:45,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,01:45,52.6,,50.8,93.5,,S@2.9,4.5,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,02:00,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,02:00,52.0,,50.7,95.1,,S@1.8,3.0,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,02:15,51.8,,50.7,96.0,0.0,S@2.1,3.6,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,02:30,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,02:30,51.6,,50.6,96.5,0.0,S@1.8,4.5,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,02:45,51.2,,50.5,97.2,0.01,S@2.5,3.8,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,03:00,51.1,,50.4,97.4,0.02,SE@2.3,4.7,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,03:15,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,03:15,50.6,,50.0,97.8,0.02,SE@2.1,3.8,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,03:30,50.3,,49.9,98.3,0.03,SE@1.8,3.9,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,03:45,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,03:45,50.1,,49.9,99.1,0.04,SE@1.8,2.9,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,04:00,50.2,,50.1,99.3,0.05,SE@1.6,3.2,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,04:15,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,04:15,50.6,,50.4,99.4,0.03,SE@2.1,3.8,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,04:30,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,04:30,51.1,,50.8,98.8,0.01,SE@2.0,3.2,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,04:45,51.6,,51.1,98.2,,S@1.6,3.8,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,05:00,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,05:00,51.8,,51.2,97.9,,S@2.0,4.3,31.9,,0.0,3,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,05:15,51.9,,51.4,98.2,,SE@2.1,4.5,31.9,,0.0,12,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,05:30,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,05:30,52.2,,51.8,98.3,,SE@2.0,5.4,31.9,,0.0,56,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,05:45,53.0,,52.3,97.4,,SE@2.1,3.8,31.9,,0.0,99,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,06:00,53.4,,52.3,95.8,,SE@2.3,3.8,31.9,,0.0,71,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,06:15,53.9,,52.5,94.8,,SE@2.5,6.4,31.9,,0.0,116,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,06:30,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,06:30,54.3,,52.3,92.8,,SW@2.9,4.1,31.9,,0.0,89,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,06:45,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,06:45,54.4,,52.0,91.6,,S@1.8,5.0,31.9,,0.0,90,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,07:00,54.9,,52.3,90.9,,S@1.4,3.4,31.9,,0.0,127,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,07:15,55.4,,52.7,90.5,,S@2.1,4.8,31.9,,0.0,196,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,07:30,56.3,,53.1,88.9,,S@2.1,5.0,31.9,,0.0,429,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,07:45,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,07:45,57.5,,53.4,86.1,,SW@2.0,4.3,31.9,,0.0,558,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,08:00,58.3,,53.5,84.0,,SW@1.8,4.5,31.9,,0.0,558,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,08:15,,,,0.0,,0.0,99999.0,,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,08:15,58.8,,53.6,82.9,0.0,S@2.1,5.4,31.9,,0.0,601,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
2007-07-24,08:30,59.6,,53.6,80.5,0.0,SW@1.8,5.2,31.9,,0.0,613,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:34:42.282473
