Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-03-01,00:15,35.4,34.7,33.0,90.9,0.0,N@0.0,0.0,41.6,46.2,0.0,0,30.25,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,00:30,34.9,34.3,32.9,92.1,0.0,NE@0.0,1.4,41.5,46.1,0.0,0,30.25,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,00:45,34.8,34.1,32.5,91.3,0.0,NW@0.1,1.7,41.3,46.1,0.0,0,30.26,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,01:00,33.5,32.7,31.8,93.0,0.0,E@0.1,2.8,41.1,46.0,0.0,0,30.25,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,01:15,34.0,33.5,32.4,93.9,0.04,NE@2.6,3.1,40.9,45.9,0.0,0,30.25,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,01:30,34.9,34.3,32.5,90.8,0.06,NE@2.0,3.1,40.8,45.9,0.0,0,30.26,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,01:45,33.3,32.4,31.2,91.8,0.06,SW@1.1,3.1,40.6,45.8,0.0,0,30.27,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,02:00,32.4,31.7,31.0,94.3,0.07,NE@0.0,1.4,40.4,45.7,0.0,0,30.27,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,02:15,32.1,31.3,31.0,95.8,0.08,N@0.4,2.4,40.3,45.6,0.0,0,30.26,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,02:30,31.5,30.7,30.5,96.6,0.09,N@0.0,0.0,40.1,45.6,0.0,0,30.26,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,02:45,31.7,31.0,31.0,97.5,0.1,NE@0.3,2.1,39.9,45.5,0.0,0,30.25,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,03:00,31.9,31.3,31.3,98.0,0.12,N@0.0,1.4,39.9,45.4,0.0,0,30.25,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,03:15,31.7,30.9,31.1,98.1,0.12,N@0.0,0.0,39.8,45.4,0.0,0,30.25,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,03:30,30.9,30.2,30.3,98.3,0.09,SW@0.7,3.1,39.7,45.3,0.0,0,30.25,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,03:45,30.5,29.8,29.8,98.8,0.09,N@0.0,0.0,39.5,45.2,0.0,0,30.25,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,04:00,30.3,29.6,29.8,99.3,0.08,N@0.0,0.0,39.4,45.1,0.0,0,30.24,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,04:15,30.2,29.5,29.7,99.7,0.08,N@0.0,0.0,39.2,45.0,0.0,0,30.24,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,04:30,29.9,29.3,29.5,99.7,0.08,E@1.3,3.5,39.1,45.0,0.0,0,30.25,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,04:45,29.8,29.1,29.3,99.7,0.08,N@0.0,0.0,38.9,44.9,0.0,0,30.25,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,05:00,29.8,29.3,29.3,99.7,0.08,N@0.0,0.0,38.8,44.8,0.0,0,30.25,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,05:15,30.7,30.2,30.4,99.9,0.08,N@0.0,0.0,38.6,44.7,0.0,0,30.25,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,05:30,30.7,29.9,30.2,99.3,0.08,N@0.0,0.0,38.5,44.7,0.0,0,30.25,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,05:45,29.9,29.2,29.3,99.2,0.07,N@0.0,0.0,38.4,44.6,0.0,0,30.25,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,06:00,29.8,29.2,29.2,99.5,0.08,N@0.0,0.0,38.3,44.5,0.0,0,30.24,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,06:15,29.2,28.6,28.6,99.4,0.07,N@0.0,0.0,38.2,44.5,0.0,0,30.24,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,06:30,29.3,28.6,28.7,99.8,0.07,N@0.0,0.0,38.1,44.4,0.0,0,30.24,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,06:45,28.9,28.2,28.3,99.8,0.07,N@0.0,0.0,38.0,44.3,0.0,1,30.24,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,07:00,28.8,28.1,28.2,100.0,0.07,N@0.0,0.0,37.9,44.2,0.0,4,30.25,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,07:15,28.7,28.0,28.1,100.0,0.07,N@0.0,0.0,37.8,44.2,0.0,15,30.25,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,07:30,28.9,28.4,28.4,100.0,0.07,N@0.0,0.0,37.7,44.1,0.0,41,30.25,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,07:45,30.2,29.7,30.2,100.0,0.08,N@0.0,0.0,37.6,44.0,0.0,53,30.25,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,08:00,31.3,30.8,31.3,100.0,0.09,N@0.0,0.0,37.5,43.9,0.0,73,30.25,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,08:15,32.4,32.0,32.4,99.8,0.09,N@0.0,0.0,37.4,43.9,0.0,83,30.24,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,08:30,33.6,33.1,33.3,98.8,0.1,N@0.0,0.0,37.4,43.8,0.0,158,30.25,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,08:45,35.0,34.3,33.8,95.3,0.15,N@0.0,0.0,37.4,43.7,0.0,211,30.25,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,09:00,36.9,36.6,34.6,91.0,0.4,N@0.0,0.0,37.5,43.7,0.0,313,30.24,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,09:15,39.4,39.1,35.2,84.7,0.3,N@0.0,0.0,37.5,43.6,0.0,322,30.23,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,09:30,40.8,40.4,34.4,77.8,0.14,NE@1.2,4.9,37.8,43.6,0.0,297,30.22,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,09:45,42.0,41.6,34.7,75.1,0.11,NE@1.6,3.1,38.1,43.5,0.0,245,30.22,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,10:00,42.7,41.9,34.8,73.6,0.08,NW@2.5,4.6,38.5,43.4,0.0,277,30.22,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,10:15,43.5,42.9,34.6,70.7,0.07,W@2.5,3.9,38.9,43.4,0.0,427,30.21,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,10:30,44.7,44.1,34.1,66.2,0.04,N@2.0,4.6,39.4,43.3,0.0,377,30.2,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,10:45,47.3,47.2,34.7,61.4,0.0,SE@1.8,4.2,40.0,43.3,0.0,504,30.19,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,11:00,48.3,47.7,32.7,54.6,0.0,SE@2.5,4.9,40.5,43.2,0.0,543,30.19,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,11:15,48.8,48.3,34.3,57.3,0.0,S@2.3,4.2,41.0,43.2,0.0,502,30.18,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,11:30,49.0,48.3,35.7,59.9,0.0,SW@4.2,7.1,41.5,43.2,0.0,591,30.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,11:45,49.0,48.5,36.2,61.1,0.0,SW@3.0,5.7,42.2,43.2,0.0,498,30.16,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,12:00,48.8,48.2,36.8,63.1,0.0,SW@3.8,7.1,43.0,43.2,0.0,419,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,12:15,48.5,48.0,37.3,65.1,0.0,SW@4.4,8.9,43.7,43.2,0.0,350,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,12:30,49.5,49.1,38.4,65.3,0.0,SW@3.8,6.0,44.3,43.3,0.0,361,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,12:45,49.5,49.0,38.0,64.4,0.0,SW@5.6,8.2,44.8,43.3,0.0,342,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,13:00,49.8,49.4,38.0,63.8,0.0,SW@5.1,7.4,45.3,43.4,0.0,408,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,13:15,50.4,50.0,38.9,64.5,0.0,SW@4.5,6.7,45.7,43.4,0.0,344,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
2015-03-01,13:30,50.3,49.7,37.6,61.6,0.0,SW@5.4,8.2,46.1,43.5,0.0,308,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:26:12.570245
