Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2004-03-27,00:15,44.9,,42.6,91.7,1.0,SW@0.5,0.5,48.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:33:00.809059
2004-03-27,00:30,44.7,,42.7,92.4,1.0,SW@0.4,0.4,48.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:33:00.809059
2004-03-27,00:45,44.7,,42.7,92.7,1.0,SW@0.4,0.4,48.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:33:00.809059
2004-03-27,01:00,44.6,,42.8,93.1,1.0,SW@0.4,0.4,48.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:33:00.809059
2004-03-27,01:15,44.7,,43.1,93.9,1.0,SW@0.7,0.7,48.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:33:00.809059
2004-03-27,01:30,44.9,,43.5,94.7,1.0,S@2.2,2.2,48.1,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:33:00.809059
2004-03-27,01:45,44.9,,43.6,95.3,1.0,S@1.9,1.9,48.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:33:00.809059
2004-03-27,02:00,44.7,,43.6,95.7,1.0,SE@0.7,0.7,48.1,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:33:00.809059
2004-03-27,02:15,44.6,,43.5,95.9,1.0,S@0.5,0.5,48.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:33:00.809059
2004-03-27,02:30,44.5,,43.5,96.1,1.0,S@1.7,1.7,48.0,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:33:00.809059
2004-03-27,02:45,44.5,,43.5,96.4,1.0,S@1.8,1.8,48.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:33:00.809059
2004-03-27,03:00,44.5,,43.6,96.5,1.0,S@1.9,1.9,48.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:33:00.809059
2004-03-27,03:15,44.5,,43.6,96.6,1.0,SE@1.2,1.2,48.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:33:00.809059
2004-03-27,03:30,44.5,,43.6,96.7,1.0,SE@2.2,2.2,47.9,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:33:00.809059
2004-03-27,03:45,44.5,,43.6,96.7,1.0,SE@2.1,2.1,47.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:33:00.809059
2004-03-27,04:00,44.4,,43.5,96.6,1.0,S@1.8,1.8,47.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:33:00.809059
2004-03-27,04:15,44.2,,43.3,96.6,1.0,S@3.3,3.3,47.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:33:00.809059
2004-03-27,04:30,44.0,,43.1,96.5,1.0,S@2.2,2.2,47.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:33:00.809059
2004-03-27,04:45,44.2,,43.3,96.5,1.0,S@2.5,2.5,47.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:33:00.809059
2004-03-27,05:00,44.4,,43.4,96.2,1.0,S@3.6,3.6,47.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:33:00.809059
2004-03-27,05:15,44.7,,43.6,95.6,1.0,S@4.5,4.5,47.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:33:00.809059
2004-03-27,05:30,44.7,,43.4,95.1,1.0,S@3.0,3.0,47.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:33:00.809059
2004-03-27,05:45,44.7,,43.4,95.2,1.0,S@3.8,3.8,47.8,,0.0,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:33:00.809059
