Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2005-12-17,00:15,28.6,,27.7,98.3,,S@0.4,2.0,31.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,00:30,28.5,,27.6,98.3,,N@0.0,1.3,31.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,00:45,28.6,,27.8,98.3,,S@1.1,2.7,31.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,01:00,28.4,,27.5,98.2,,S@1.7,1.4,31.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,01:15,28.1,,27.2,98.2,,S@0.2,1.4,31.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,01:30,28.3,,27.4,98.2,,S@1.1,2.9,31.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,01:45,28.2,,27.2,98.2,,S@1.5,1.6,31.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,02:00,27.7,,26.7,98.1,,N@0.0,1.9,31.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,02:15,27.7,,26.7,98.1,,S@1.5,1.6,31.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,02:30,28.0,,27.0,98.2,,S@1.9,2.5,31.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,02:45,27.1,,25.9,98.1,,S@0.2,1.4,31.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,03:00,26.6,,25.4,98.0,,N@0.0,0.0,31.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,03:15,26.6,,25.4,98.0,,N@0.0,1.7,31.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,03:30,26.0,,24.7,97.9,,S@0.2,1.3,31.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,03:45,26.3,,25.1,98.0,,S@1.7,2.0,31.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,04:00,27.1,,25.9,98.1,,S@0.4,1.6,31.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,04:15,27.1,,25.9,98.1,,S@0.4,1.1,31.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,04:30,26.2,,24.9,97.9,,N@0.0,1.1,31.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,04:45,26.0,,24.7,97.9,,S@0.4,2.1,31.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,05:00,26.1,,24.8,97.9,,S@1.1,1.8,31.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,05:15,26.7,,25.5,98.0,,S@1.6,2.7,31.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,05:30,26.9,,25.8,98.0,,S@1.4,4.5,31.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,05:45,26.6,,25.4,98.0,,S@1.1,2.5,31.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,06:00,26.7,,25.5,98.0,,S@1.7,1.8,31.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,06:15,26.0,,24.7,97.9,,S@1.9,1.8,30.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,06:30,25.9,,24.5,97.9,,S@1.5,2.0,30.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,06:45,25.7,,24.4,97.9,,S@1.7,3.2,30.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,07:00,25.7,,24.4,97.9,,S@1.1,2.7,30.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,07:15,25.1,,23.7,97.8,,S@1.1,2.5,30.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,07:30,25.1,,23.7,97.8,,S@1.9,1.8,30.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,07:45,25.1,,23.7,97.6,,S@1.1,2.9,30.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,08:00,24.4,,22.9,97.7,,N@0.0,1.9,30.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,08:15,25.4,,24.0,97.8,,S@1.7,3.2,30.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,08:30,25.1,,23.6,97.6,,S@0.4,2.7,30.9,,0.0,6,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,08:45,25.9,,24.5,97.9,,S@0.4,2.7,30.9,,0.0,18,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,09:00,26.9,,25.7,98.0,,S@0.2,2.5,30.9,,0.0,41,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,09:15,28.3,,27.4,98.2,,N@0.0,2.0,30.9,,0.0,70,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,09:30,29.4,,28.6,98.3,,E@1.1,2.3,30.8,,0.0,101,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,09:45,30.8,,29.8,96.9,,E@1.1,2.5,30.9,,0.0,150,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,10:00,32.1,,30.8,94.8,,E@1.7,2.9,30.8,,0.0,193,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,10:15,33.8,,31.9,92.8,0.01,N@0.0,1.9,30.8,,0.0,210,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,10:30,35.7,,32.6,88.5,0.03,NE@0.4,1.3,30.8,,0.0,226,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,10:45,36.0,,33.0,88.5,0.19,NW@1.1,3.2,30.8,,0.0,244,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,11:00,36.7,,33.5,88.3,0.61,E@1.3,2.5,30.8,,0.0,257,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,11:15,37.3,,33.3,85.4,0.58,E@1.3,5.4,30.8,,0.0,271,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,11:30,39.8,,33.9,79.3,0.47,SW@0.2,1.6,30.8,,0.0,283,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,11:45,40.0,,32.7,74.9,0.39,NE@1.5,2.1,30.8,,0.0,287,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,12:00,40.7,,30.4,66.5,0.24,NW@1.3,2.3,30.8,,0.0,290,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,12:15,41.5,,29.6,62.3,0.03,W@1.9,2.0,30.8,,0.0,292,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,12:30,42.5,,29.4,59.6,,NW@1.1,2.5,30.8,,0.0,290,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,12:45,43.1,,29.4,58.2,,W@1.7,2.1,30.8,,0.0,287,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,13:00,44.0,,27.7,52.5,,W@1.9,2.5,30.8,,0.0,279,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,13:15,44.6,,26.8,49.4,,NW@1.7,1.8,30.8,,0.0,267,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,13:30,44.9,,27.0,49.2,,N@1.3,2.3,30.8,,0.0,252,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,13:45,44.9,,27.7,50.6,,NW@1.7,2.1,30.8,,0.0,234,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,14:00,46.1,,30.8,54.9,,N@1.5,2.0,30.8,,0.0,214,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,14:15,47.0,,32.3,56.4,,NW@0.2,1.3,30.8,,0.0,191,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,14:30,46.3,,32.4,58.2,,SW@1.7,2.0,30.8,,0.0,167,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,14:45,46.0,,30.4,54.3,,NW@0.4,1.6,30.8,,0.0,143,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,15:00,46.0,,28.2,49.6,,N@0.2,1.3,30.8,,0.0,117,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,15:15,46.2,,29.0,50.8,,N@0.0,1.1,30.8,,0.0,88,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,15:30,44.1,,32.5,63.6,,S@0.4,1.3,30.8,,0.0,54,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,15:45,42.6,,31.3,64.1,,SE@0.4,1.6,30.8,,0.0,26,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,16:00,42.1,,32.3,68.1,,E@0.2,1.9,30.8,,0.0,8,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,16:15,39.9,,32.0,73.2,,SE@0.4,1.1,30.8,,0.0,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
2005-12-17,16:30,37.4,,31.5,79.1,,N@0.0,1.9,30.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:47:02.296120
