Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-02-23,00:15,34.7,34.2,31.9,89.6,0.09,NE@0.9,3.1,40.0,45.4,0.0,0,30.41,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:42.556899
2015-02-23,00:30,35.4,34.9,32.2,88.0,0.09,E@2.8,4.6,39.8,45.4,0.0,0,30.41,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:42.556899
2015-02-23,00:45,35.2,34.5,32.2,88.8,0.1,E@1.1,3.9,39.6,45.3,0.0,0,30.41,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:42.556899
2015-02-23,01:00,34.1,33.4,31.8,91.1,0.1,E@0.3,2.4,39.5,45.2,0.0,0,30.41,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:42.556899
2015-02-23,01:15,34.2,33.6,31.9,91.0,0.1,NE@0.8,2.8,39.4,45.2,0.0,0,30.41,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:42.556899
2015-02-23,01:30,34.3,33.5,31.4,89.4,0.1,NE@0.1,2.1,39.2,45.1,0.0,0,30.42,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:42.556899
2015-02-23,01:45,34.6,33.9,31.4,87.9,0.11,NE@0.2,2.4,39.1,45.0,0.0,0,30.42,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:42.556899
2015-02-23,02:00,35.3,34.7,31.5,86.0,0.11,E@2.2,3.9,39.2,45.0,0.0,0,30.43,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:42.556899
2015-02-23,02:15,35.2,34.7,31.4,86.0,0.11,E@3.5,6.0,39.1,44.9,0.0,0,30.43,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:42.556899
2015-02-23,02:30,34.3,33.6,31.3,88.7,0.11,NE@1.0,2.8,39.0,44.8,0.0,0,30.43,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:42.556899
2015-02-23,02:45,33.4,32.8,31.3,91.8,0.11,NE@1.7,2.8,38.8,44.8,0.0,0,30.43,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:42.556899
2015-02-23,03:00,32.4,31.5,30.6,93.0,0.11,SW@0.6,3.5,38.7,44.7,0.0,0,30.43,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:42.556899
2015-02-23,03:15,31.8,31.3,30.6,95.5,0.11,N@0.3,2.8,38.6,44.6,0.0,0,30.44,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:42.556899
2015-02-23,03:30,32.8,32.3,31.6,95.3,0.12,NE@1.6,3.1,38.5,44.6,0.0,0,30.43,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:42.556899
2015-02-23,03:45,33.0,32.3,31.1,92.4,0.12,NE@0.3,3.1,38.4,44.5,0.0,0,30.44,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:42.556899
2015-02-23,04:00,32.5,31.7,30.5,92.2,0.13,NE@0.7,3.1,38.3,44.4,0.0,0,30.44,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:42.556899
2015-02-23,04:15,32.5,31.9,30.5,92.4,0.14,NE@1.9,3.1,38.2,44.4,0.0,0,30.44,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:42.556899
2015-02-23,04:30,32.5,31.8,30.4,92.0,0.14,NE@0.6,3.5,38.1,44.3,0.0,0,30.44,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:42.556899
2015-02-23,04:45,32.1,31.5,30.3,92.9,0.15,N@0.0,0.0,38.0,44.2,0.0,0,30.44,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:42.556899
2015-02-23,05:00,32.5,31.9,30.6,92.7,0.15,E@0.4,3.5,37.9,44.2,0.0,0,30.43,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:42.556899
2015-02-23,05:15,32.1,31.4,30.3,92.9,0.16,E@0.6,2.8,37.8,44.1,0.0,0,30.43,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:42.556899
2015-02-23,05:30,31.9,31.1,30.3,94.5,0.17,N@0.0,0.0,37.7,44.0,0.0,0,30.43,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:42.556899
2015-02-23,05:45,31.1,30.3,29.7,95.6,0.18,N@0.0,0.0,37.7,44.0,0.0,0,30.43,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:42.556899
2015-02-23,06:00,30.8,30.1,29.8,97.5,0.19,N@0.0,0.0,37.6,43.9,0.0,0,30.43,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:42.556899
2015-02-23,06:15,31.0,30.4,30.3,98.4,0.21,N@0.0,0.0,37.5,43.9,0.0,0,30.43,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:42.556899
2015-02-23,06:30,31.3,30.7,30.7,98.6,0.22,N@0.0,0.0,37.4,43.8,0.0,0,30.44,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:42.556899
2015-02-23,06:45,30.7,29.9,29.9,98.3,0.22,N@0.0,0.0,37.4,43.7,0.0,0,30.44,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:42.556899
2015-02-23,07:00,30.7,29.9,30.1,98.9,0.23,N@0.0,0.0,37.3,43.7,0.0,2,30.44,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:42.556899
