Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2001-06-12,00:15,49.1,,46.1,89.3,1.0,S@3.5,3.5,57.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:34.935488
2001-06-12,00:30,49.0,,46.2,90.0,1.0,S@3.9,3.9,57.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:34.935488
2001-06-12,00:45,49.1,,46.1,89.2,1.0,SW@4.2,4.2,57.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:34.935488
2001-06-12,01:00,49.0,,45.9,88.9,1.0,S@4.7,4.7,57.3,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:34.935488
2001-06-12,01:15,48.7,,46.2,91.0,1.0,SW@3.7,3.7,57.3,,0.03,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:34.935488
2001-06-12,01:30,48.5,,46.5,92.6,1.0,S@4.7,4.7,57.3,,0.03,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:34.935488
2001-06-12,01:45,48.4,,46.6,93.4,1.0,S@4.4,4.4,57.2,,0.03,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:34.935488
2001-06-12,02:00,48.2,,46.6,94.0,1.0,S@4.0,4.0,57.2,,0.03,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:34.935488
2001-06-12,02:15,48.0,,46.4,94.1,1.0,S@3.6,3.6,57.2,,0.04,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:34.935488
2001-06-12,02:30,47.9,,46.4,94.6,1.0,SW@2.3,2.3,57.1,,0.04,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:34.935488
2001-06-12,02:45,47.8,,46.4,95.0,1.0,SW@3.5,3.5,57.1,,0.04,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:34.935488
2001-06-12,03:00,47.8,,46.4,95.0,1.0,S@4.0,4.0,56.8,,0.05,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:34.935488
2001-06-12,03:15,47.7,,46.4,95.0,1.0,S@7.0,7.0,56.4,,0.04,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:34.935488
2001-06-12,03:30,47.7,,46.5,95.5,1.0,S@6.0,6.0,56.4,,0.03,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:34.935488
2001-06-12,03:45,47.5,,46.3,95.6,1.0,S@6.3,6.3,56.3,,0.06,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:34.935488
2001-06-12,04:00,47.6,,46.4,95.6,1.0,S@6.4,6.4,56.3,,0.03,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:34.935488
2001-06-12,04:15,47.6,,46.5,95.9,1.0,S@7.0,7.0,56.2,,0.03,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:34.935488
2001-06-12,04:30,47.5,,46.3,95.7,1.0,S@7.0,7.0,56.2,,0.06,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:34.935488
2001-06-12,04:45,47.3,,46.1,95.5,1.0,S@5.3,5.3,56.1,,0.06,2,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:34.935488
2001-06-12,05:00,47.1,,45.9,95.4,1.0,S@5.5,5.5,56.0,,0.06,3,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:34.935488
