Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1995-02-24,00:15,40.1,,40.1,100.0,1.0,E@0.6,0.6,47.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:12:29.465661
1995-02-24,00:30,39.8,,39.8,100.0,1.0,SW@0.8,0.8,47.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:12:29.465661
1995-02-24,00:45,39.0,,39.0,100.0,1.0,W@0.6,0.6,47.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:12:29.465661
1995-02-24,01:00,39.0,,39.0,100.0,1.0,S@0.7,0.7,47.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:12:29.465661
1995-02-24,01:15,39.1,,39.1,100.0,1.0,E@0.9,0.9,47.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:12:29.465661
1995-02-24,01:30,39.4,,39.4,100.0,1.0,S@1.7,1.7,47.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:12:29.465661
1995-02-24,01:45,38.9,,38.9,100.0,1.0,SW@1.4,1.4,47.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:12:29.465661
1995-02-24,02:00,40.5,,40.5,100.0,1.0,S@2.3,2.3,47.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:12:29.465661
1995-02-24,02:15,40.4,,40.4,100.0,1.0,E@0.6,0.6,47.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:12:29.465661
1995-02-24,02:30,39.6,,39.6,100.0,1.0,NW@0.5,0.5,47.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:12:29.465661
1995-02-24,02:45,38.3,,38.3,100.0,1.0,N@1.1,1.1,47.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:12:29.465661
1995-02-24,03:00,38.8,,38.8,100.0,1.0,N@0.5,0.5,47.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:12:29.465661
1995-02-24,03:15,38.5,,38.5,100.0,1.0,NE@0.9,0.9,46.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:12:29.465661
1995-02-24,03:30,37.8,,37.8,100.0,1.0,NE@0.5,0.5,46.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:12:29.465661
1995-02-24,03:45,37.8,,37.8,100.0,1.0,N@0.6,0.6,46.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:12:29.465661
1995-02-24,04:00,38.0,,38.0,100.0,1.0,SE@0.7,0.7,46.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:12:29.465661
1995-02-24,04:15,37.2,,37.2,100.0,1.0,E@0.9,0.9,46.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:12:29.465661
1995-02-24,04:30,37.0,,37.0,100.0,1.0,E@0.8,0.8,46.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:12:29.465661
