Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2001-06-05,00:15,46.8,,44.4,91.3,1.0,E@0.4,0.4,58.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:04.390172
2001-06-05,00:30,47.6,,45.6,92.6,1.0,S@0.6,0.6,58.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:04.390172
2001-06-05,00:45,48.0,,45.7,91.9,1.0,S@1.3,1.3,58.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:04.390172
2001-06-05,01:00,47.9,,45.1,89.9,1.0,S@1.8,1.8,58.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:04.390172
2001-06-05,01:15,48.2,,44.9,88.3,1.0,S@1.8,1.8,58.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:04.390172
2001-06-05,01:30,48.3,,45.3,89.2,1.0,S@0.5,0.5,58.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:04.390172
2001-06-05,01:45,48.1,,45.3,89.8,1.0,SE@0.4,0.4,58.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:04.390172
2001-06-05,02:00,47.9,,45.2,90.0,1.0,SE@0.4,0.4,58.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:04.390172
2001-06-05,02:15,47.6,,44.9,90.2,1.0,E@0.4,0.4,58.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:04.390172
2001-06-05,02:30,47.5,,45.0,90.9,1.0,NE@0.5,0.5,58.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:04.390172
2001-06-05,02:45,47.6,,45.2,91.2,1.0,N@0.4,0.4,58.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:04.390172
2001-06-05,03:00,47.6,,45.3,91.8,1.0,NW@0.4,0.4,58.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:04.390172
2001-06-05,03:15,47.5,,45.2,91.7,1.0,N@0.5,0.5,58.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:04.390172
2001-06-05,03:30,47.5,,45.4,92.3,1.0,NE@0.4,0.4,58.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:04.390172
2001-06-05,03:45,47.5,,45.4,92.2,1.0,NE@0.4,0.4,58.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:04.390172
2001-06-05,04:00,47.6,,45.5,92.4,1.0,E@1.0,1.0,58.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:04.390172
2001-06-05,04:15,48.0,,45.8,92.2,1.0,E@0.8,0.8,58.1,,0.0,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:04.390172
2001-06-05,04:30,48.2,,45.8,91.4,1.0,SE@0.4,0.4,58.0,,0.0,4,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:04.390172
2001-06-05,04:45,48.4,,45.6,89.9,0.46,SE@0.4,0.4,58.0,,0.0,10,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:04.390172
2001-06-05,05:00,48.7,,45.6,88.8,0.0,SE@0.5,0.5,58.0,,0.0,17,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:04.390172
2001-06-05,05:15,49.0,,45.5,87.6,0.0,SE@0.5,0.5,57.9,,0.0,39,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:04.390172
2001-06-05,05:30,49.4,,45.8,87.3,0.0,S@1.9,1.9,57.9,,0.0,76,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:41:04.390172
