Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-04-07,00:15,49.6,49.3,42.9,77.6,0.0,NE@5.8,19.6,52.5,50.8,0.0,0,29.26,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:24:16.564361
2017-04-07,00:30,49.8,49.5,42.7,76.4,0.0,NE@5.4,15.3,52.4,50.8,0.0,0,29.26,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:24:16.564361
2017-04-07,00:45,49.7,49.4,42.8,77.1,0.0,NE@4.4,8.9,52.3,50.8,0.0,0,29.24,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:24:16.564361
2017-04-07,01:00,49.8,49.4,42.8,76.8,0.0,NE@7.1,17.1,52.3,50.7,0.0,0,29.22,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:24:16.564361
2017-04-07,01:15,49.7,49.4,42.7,76.5,0.0,NE@7.4,16.4,52.2,50.7,0.0,0,29.19,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:24:16.564361
2017-04-07,01:30,49.4,49.1,42.6,77.3,0.0,NE@5.4,15.7,52.2,50.7,0.0,0,29.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:24:16.564361
2017-04-07,01:45,49.0,48.6,43.2,80.2,0.02,N@7.0,18.2,52.2,50.7,0.0,0,29.16,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:24:16.564361
2017-04-07,02:00,48.5,48.1,43.8,83.9,0.1,NW@5.5,12.8,52.1,50.7,0.01,0,29.16,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:24:16.564361
2017-04-07,02:15,48.1,47.7,44.4,86.9,0.18,W@2.7,6.7,52.0,50.7,0.01,0,29.16,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:24:16.564361
2017-04-07,02:30,47.7,47.3,44.9,90.0,0.25,W@3.8,6.4,52.0,50.6,0.03,0,29.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:24:16.564361
2017-04-07,02:45,47.5,47.1,45.2,91.7,0.3,NW@3.2,8.9,51.9,50.6,0.02,0,29.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:24:16.564361
2017-04-07,03:00,47.5,47.0,45.2,91.9,0.34,N@1.7,4.6,51.9,50.6,0.02,0,29.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:24:16.564361
2017-04-07,03:15,47.2,46.7,45.4,93.4,0.37,S@0.1,2.4,51.9,50.6,0.02,0,29.18,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:24:16.564361
