Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-08-12,00:15,55.4,55.0,54.6,97.0,0.68,N@0.0,0.0,65.7,66.7,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:05:45.316017
2016-08-12,00:30,56.0,55.6,55.3,97.4,0.68,N@0.0,0.0,65.5,66.6,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:05:45.316017
2016-08-12,00:45,55.3,54.8,54.6,97.4,0.68,N@0.0,0.0,65.3,66.5,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:05:45.316017
2016-08-12,01:00,55.8,55.4,55.3,97.8,0.69,N@0.0,0.0,65.1,66.5,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:05:45.316017
2016-08-12,01:15,56.0,55.6,55.5,98.1,0.69,N@0.0,0.0,65.0,66.4,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:05:45.316017
2016-08-12,01:30,55.4,55.0,54.9,98.1,0.69,N@0.0,0.0,64.8,66.4,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:05:45.316017
2016-08-12,01:45,55.4,55.0,55.0,98.5,0.69,N@0.0,0.0,64.7,66.3,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:05:45.316017
2016-08-12,02:00,55.1,54.7,54.8,98.6,0.68,N@0.0,0.0,64.5,66.2,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:05:45.316017
2016-08-12,02:15,54.2,53.8,53.8,98.6,0.68,N@0.0,0.0,64.4,66.2,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:05:45.316017
2016-08-12,02:30,54.1,53.7,53.8,98.8,0.68,N@0.0,0.0,64.2,66.1,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:05:45.316017
2016-08-12,02:45,53.9,53.5,53.6,99.0,0.68,N@0.0,0.0,64.1,66.0,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:05:45.316017
2016-08-12,03:00,53.0,52.6,52.7,98.9,0.68,N@0.0,0.0,63.9,66.0,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:05:45.316017
2016-08-12,03:15,52.1,51.8,51.8,99.0,0.68,N@0.0,0.0,63.8,65.9,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:05:45.316017
2016-08-12,03:30,53.0,52.6,52.8,99.3,0.68,N@0.0,0.0,63.7,65.8,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:05:45.316017
2016-08-12,03:45,52.3,51.8,52.1,99.3,0.68,N@0.0,0.0,63.5,65.8,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:05:45.316017
2016-08-12,04:00,52.7,52.3,52.6,99.6,0.68,N@0.0,0.0,63.4,65.7,0.0,0,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:05:45.316017
2016-08-12,04:15,52.7,52.3,52.6,99.7,0.68,N@0.0,0.0,63.3,65.7,0.0,0,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:05:45.316017
2016-08-12,04:30,52.6,52.3,52.5,99.7,0.69,N@0.0,0.0,63.2,65.6,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:05:45.316017
2016-08-12,04:45,52.1,51.8,52.1,99.8,0.69,W@0.4,3.5,63.1,65.5,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:05:45.316017
2016-08-12,05:00,52.3,52.0,52.3,99.9,0.69,N@0.0,0.0,62.9,65.5,0.0,2,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:05:45.316017
2016-08-12,05:15,51.8,51.4,51.8,99.9,0.69,N@0.0,0.0,62.8,65.4,0.0,9,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:05:45.316017
2016-08-12,05:30,52.3,51.9,52.4,100.0,0.69,N@0.0,0.0,62.7,65.3,0.0,25,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:05:45.316017
2016-08-12,05:45,53.2,52.6,53.2,99.9,0.7,W@0.3,2.8,62.6,65.3,0.0,57,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:05:45.316017
2016-08-12,06:00,54.3,53.8,54.3,99.9,0.71,W@0.0,1.4,62.5,65.2,0.0,118,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:05:45.316017
2016-08-12,06:15,56.8,56.4,56.7,99.8,0.71,N@0.0,0.0,62.5,65.1,0.0,154,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:05:45.316017
2016-08-12,06:30,58.5,58.3,58.3,99.1,0.72,E@2.3,5.3,62.4,65.1,0.0,189,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:05:45.316017
2016-08-12,06:45,60.4,59.9,59.0,95.2,0.73,E@2.1,3.5,62.4,65.0,0.0,224,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:05:45.316017
2016-08-12,07:00,63.2,62.2,59.5,87.6,0.76,E@1.0,3.5,62.5,65.0,0.0,259,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:05:45.316017
2016-08-12,07:15,64.5,64.1,59.5,83.7,0.7,E@0.4,3.9,62.5,64.9,0.0,295,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:05:45.316017
