Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1995-06-24,00:15,55.8,,54.2,94.1,0.0,S@4.3,4.3,65.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:54:16.754932
1995-06-24,00:30,55.4,,54.0,94.8,0.0,S@3.9,3.9,65.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:54:16.754932
1995-06-24,00:45,54.9,,53.8,96.0,0.84,S@3.3,3.3,65.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:54:16.754932
1995-06-24,01:00,54.9,,53.7,95.6,0.5,S@3.7,3.7,65.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:54:16.754932
1995-06-24,01:15,54.6,,53.2,94.9,0.49,S@3.0,3.0,65.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:54:16.754932
1995-06-24,01:30,54.4,,52.9,94.7,0.46,S@4.1,4.1,65.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:54:16.754932
1995-06-24,01:45,54.8,,52.7,92.7,0.0,S@4.1,4.1,65.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:54:16.754932
1995-06-24,02:00,54.7,,52.7,92.9,0.0,S@3.7,3.7,65.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:54:16.754932
1995-06-24,02:15,54.1,,52.6,94.6,0.0,S@4.2,4.2,65.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:54:16.754932
1995-06-24,02:30,54.5,,52.9,94.3,0.0,S@4.8,4.8,65.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:54:16.754932
1995-06-24,02:45,54.3,,53.1,95.6,0.0,S@4.2,4.2,65.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:54:16.754932
1995-06-24,03:00,54.3,,53.3,96.4,0.0,S@4.3,4.3,65.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:54:16.754932
