Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-07,00:15,57.8,57.9,52.6,82.7,0.0,S@3.8,7.1,68.3,64.8,0.0,0,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:30:52.564075
2019-07-07,00:30,57.8,57.9,52.7,82.9,0.0,S@3.0,5.3,68.2,64.8,0.0,0,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:30:52.564075
2019-07-07,00:45,57.8,57.8,52.8,83.5,0.0,S@3.4,5.7,68.1,64.8,0.0,0,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:30:52.564075
2019-07-07,01:00,57.8,57.8,52.8,83.4,0.0,S@3.9,7.8,68.0,64.8,0.0,0,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:30:52.564075
2019-07-07,01:15,57.9,58.0,52.9,83.3,0.0,S@4.3,7.1,67.9,64.8,0.0,0,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:30:52.564075
2019-07-07,01:30,57.8,57.9,53.1,84.1,0.0,S@3.8,7.1,67.8,64.7,0.0,0,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:30:52.564075
2019-07-07,01:45,57.6,57.7,53.3,85.3,0.0,S@3.5,6.0,67.8,64.7,0.0,0,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:30:52.564075
2019-07-07,02:00,57.5,57.6,53.3,85.7,0.0,S@3.1,6.0,67.7,64.7,0.0,0,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:30:52.564075
2019-07-07,02:15,57.4,57.5,53.3,85.8,0.0,S@3.8,6.0,67.6,64.6,0.0,0,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:30:52.564075
2019-07-07,02:30,57.5,57.5,53.4,86.1,0.0,S@4.9,9.6,67.5,64.6,0.0,0,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:30:52.564075
2019-07-07,02:45,57.5,57.6,53.8,87.3,0.0,S@4.4,7.8,67.5,64.6,0.0,0,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:30:52.564075
2019-07-07,03:00,57.0,57.1,54.2,90.3,0.0,S@4.3,8.9,67.4,64.6,0.0,0,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:30:52.564075
2019-07-07,03:15,56.7,56.8,54.3,91.3,0.0,S@3.8,5.7,67.3,64.5,0.0,0,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:30:52.564075
2019-07-07,03:30,56.7,56.8,54.3,91.4,0.0,S@3.6,6.7,67.3,64.5,0.0,0,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:30:52.564075
2019-07-07,03:45,56.9,56.9,54.1,90.3,0.0,S@3.3,5.7,67.2,64.5,0.0,0,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:30:52.564075
2019-07-07,04:00,57.0,57.0,54.0,89.7,0.0,S@3.4,7.1,67.1,64.5,0.0,0,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:30:52.564075
2019-07-07,04:15,57.0,57.1,54.2,90.2,0.0,S@4.1,7.1,67.1,64.4,0.0,0,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:30:52.564075
2019-07-07,04:30,56.9,57.0,54.2,90.6,0.0,S@3.8,7.1,67.0,64.4,0.0,0,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:30:52.564075
2019-07-07,04:45,56.9,56.9,54.2,90.7,0.0,S@3.5,5.3,67.0,64.4,0.0,0,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:30:52.564075
2019-07-07,05:00,56.8,56.8,54.2,90.9,0.0,S@3.2,5.3,66.9,64.3,0.0,0,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:30:52.564075
2019-07-07,05:15,56.7,56.8,54.0,90.5,0.0,SE@3.0,5.7,66.9,64.3,0.0,0,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:30:52.564075
2019-07-07,05:30,56.8,56.9,53.9,89.7,0.0,SE@2.3,4.2,66.8,64.3,0.0,2,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:30:52.564075
2019-07-07,05:45,57.0,57.0,53.8,89.0,0.0,S@2.5,4.2,66.8,64.3,0.0,6,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:30:52.564075
2019-07-07,06:00,57.1,57.1,53.9,88.9,0.0,S@2.3,3.9,66.7,64.2,0.0,9,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:30:52.564075
2019-07-07,06:15,57.2,57.3,54.0,88.8,0.0,S@2.7,4.2,66.7,64.2,0.0,15,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:30:52.564075
2019-07-07,06:30,57.5,57.5,54.0,88.1,0.0,S@3.0,5.7,66.7,64.2,0.0,21,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:30:52.564075
2019-07-07,06:45,57.4,57.4,54.0,88.6,0.0,S@2.6,6.0,66.6,64.2,0.0,18,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:30:52.564075
2019-07-07,07:00,57.3,57.3,54.0,88.6,0.0,S@2.9,4.9,66.6,64.1,0.0,18,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:30:52.564075
