Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-07-26,00:15,54.2,53.8,54.2,100.0,0.18,SE@2.4,3.9,65.3,66.0,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:08:55.960058
2014-07-26,00:30,54.0,53.6,54.0,100.0,0.21,SE@2.1,3.1,65.1,65.9,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:08:55.960058
2014-07-26,00:45,54.0,53.6,54.0,100.0,0.24,SE@1.7,3.1,65.0,65.9,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:08:55.960058
2014-07-26,01:00,54.1,53.7,54.1,100.0,0.27,SE@2.0,3.5,64.9,65.8,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:08:55.960058
2014-07-26,01:15,54.1,53.8,54.1,100.0,0.3,SE@1.1,2.8,64.8,65.8,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:08:55.960058
2014-07-26,01:30,54.4,54.0,54.4,100.0,0.33,S@0.6,3.5,64.7,65.7,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:08:55.960058
2014-07-26,01:45,55.0,54.8,55.0,100.0,0.35,S@0.7,3.9,64.5,65.7,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:08:55.960058
2014-07-26,02:00,56.1,55.9,56.1,100.0,0.38,S@2.3,4.6,64.4,65.6,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:08:55.960058
2014-07-26,02:15,56.3,56.0,56.3,100.0,0.4,SE@0.6,3.1,64.3,65.6,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:08:55.960058
2014-07-26,02:30,56.4,56.1,56.4,100.0,0.41,SE@1.1,3.5,64.3,65.5,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:08:55.960058
2014-07-26,02:45,56.5,56.2,56.5,100.0,0.42,S@2.0,3.9,64.2,65.4,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:08:55.960058
2014-07-26,03:00,56.5,56.2,56.5,100.0,0.38,S@2.2,4.2,64.1,65.4,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:08:55.960058
2014-07-26,03:15,56.3,55.9,56.3,100.0,0.33,SE@2.3,3.9,64.1,65.3,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:08:55.960058
2014-07-26,03:30,55.8,55.4,55.8,100.0,0.29,S@1.6,3.9,64.0,65.3,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:08:55.960058
2014-07-26,03:45,55.1,54.7,55.1,100.0,0.27,SE@0.9,2.4,64.0,65.2,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:08:55.960058
2014-07-26,04:00,54.5,54.1,54.5,100.0,0.28,SE@2.2,3.1,63.9,65.2,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:08:55.960058
