Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2000-06-03,00:15,49.2,,49.2,100.0,1.0,SE@0.8,0.8,61.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:12:27.864200
2000-06-03,00:30,48.8,,48.8,100.0,1.0,NW@0.4,0.4,61.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:12:27.864200
2000-06-03,00:45,48.5,,48.5,100.0,1.0,N@0.6,0.6,61.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:12:27.864200
2000-06-03,01:00,48.2,,48.2,100.0,1.0,NE@0.9,0.9,61.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:12:27.864200
2000-06-03,01:15,48.8,,48.8,100.0,1.0,NE@2.2,2.2,61.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:12:27.864200
2000-06-03,01:30,49.1,,49.1,100.0,1.0,E@1.5,1.5,61.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:12:27.864200
2000-06-03,01:45,49.2,,49.2,100.0,1.0,E@0.6,0.6,60.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:12:27.864200
2000-06-03,02:00,48.2,,48.2,100.0,1.0,N@1.3,1.3,60.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:12:27.864200
2000-06-03,02:15,47.8,,47.8,100.0,1.0,NE@1.3,1.3,60.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:12:27.864200
2000-06-03,02:30,48.0,,48.0,100.0,1.0,S@0.8,0.8,60.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:12:27.864200
2000-06-03,02:45,47.7,,47.7,100.0,1.0,S@0.6,0.6,60.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:12:27.864200
2000-06-03,03:00,46.6,,46.6,100.0,1.0,N@1.0,1.0,60.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:12:27.864200
2000-06-03,03:15,46.8,,46.8,100.0,1.0,NE@0.5,0.5,60.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:12:27.864200
2000-06-03,03:30,47.5,,47.5,100.0,1.0,SE@1.1,1.1,60.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:12:27.864200
2000-06-03,03:45,47.4,,47.4,100.0,1.0,NE@0.9,0.9,60.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:12:27.864200
2000-06-03,04:00,46.8,,46.8,100.0,1.0,N@1.4,1.4,60.3,,0.0,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:12:27.864200
2000-06-03,04:15,47.0,,47.0,100.0,1.0,E@1.6,1.6,60.3,,0.0,4,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:12:27.864200
2000-06-03,04:30,47.3,,47.3,100.0,1.0,E@0.7,0.7,60.2,,0.0,12,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:12:27.864200
2000-06-03,04:45,47.3,,47.3,100.0,1.0,NE@0.5,0.5,60.2,,0.0,35,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:12:27.864200
2000-06-03,05:00,48.7,,48.7,100.0,1.0,NE@1.0,1.0,60.3,,0.0,66,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:12:27.864200
2000-06-03,05:15,50.0,,49.2,97.0,1.0,NE@2.9,2.9,60.2,,0.0,96,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:12:27.864200
2000-06-03,05:30,50.5,,49.3,95.7,1.0,NE@3.4,3.4,60.2,,0.0,115,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:12:27.864200
2000-06-03,05:45,51.2,,49.7,94.6,1.0,NE@3.0,3.0,60.2,,0.0,155,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:12:27.864200
2000-06-03,06:00,52.2,,50.2,92.8,1.0,NE@3.2,3.2,60.1,,0.0,197,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:12:27.864200
2000-06-03,06:15,53.5,,50.6,89.7,1.0,NE@3.0,3.0,60.1,,0.0,236,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 23:12:27.864200
