Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-02,00:15,47.7,47.9,41.6,79.3,0.0,SW@4.7,9.9,57.3,53.7,0.0,0,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:53.117102
2019-05-02,00:30,47.7,47.9,41.6,79.0,0.0,SW@5.1,9.9,57.3,53.7,0.0,0,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:53.117102
2019-05-02,00:45,47.7,47.9,41.6,79.2,0.0,SW@4.6,12.4,57.2,53.7,0.0,0,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:53.117102
2019-05-02,01:00,47.8,48.0,41.9,79.7,0.0,SW@5.7,9.6,57.1,53.7,0.0,0,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:53.117102
2019-05-02,01:15,48.1,48.3,41.8,78.5,0.0,SW@5.5,12.8,57.0,53.7,0.0,0,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:53.117102
2019-05-02,01:30,48.0,48.2,41.5,78.0,0.0,S@3.2,6.7,57.0,53.6,0.0,0,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:53.117102
2019-05-02,01:45,47.6,47.8,41.3,78.6,0.0,S@2.7,8.5,56.9,53.6,0.0,0,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:53.117102
2019-05-02,02:00,47.4,47.6,41.0,78.4,0.0,SW@4.2,8.2,56.8,53.6,0.0,0,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:53.117102
2019-05-02,02:15,47.4,47.6,40.5,76.8,0.0,SW@6.8,11.7,56.8,53.6,0.0,0,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:53.117102
2019-05-02,02:30,47.3,47.4,40.2,76.4,0.0,SW@5.1,9.2,56.7,53.6,0.0,0,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:02:53.117102
