Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-09-27,00:15,56.5,56.0,56.5,100.0,0.74,N@0.0,0.0,60.8,64.0,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:31.352491
2014-09-27,00:30,55.7,55.2,55.7,100.0,0.74,N@0.0,0.0,60.8,64.0,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:31.352491
2014-09-27,00:45,55.4,55.0,55.4,100.0,0.74,N@0.0,0.0,60.7,64.0,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:31.352491
2014-09-27,01:00,55.0,54.5,55.0,100.0,0.74,E@0.4,2.1,60.6,64.0,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:31.352491
2014-09-27,01:15,55.6,55.3,55.6,100.0,0.75,N@0.0,0.0,60.5,64.0,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:31.352491
2014-09-27,01:30,56.1,55.8,56.1,100.0,0.75,NE@0.2,2.1,60.4,64.0,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:31.352491
2014-09-27,01:45,56.0,55.6,56.0,100.0,0.76,N@0.0,0.0,60.4,63.9,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:31.352491
2014-09-27,02:00,55.6,55.1,55.6,100.0,0.76,NW@0.0,1.4,60.3,63.9,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:31.352491
2014-09-27,02:15,55.4,55.0,55.4,100.0,0.76,N@0.0,0.0,60.3,63.9,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:31.352491
2014-09-27,02:30,55.1,54.6,55.1,100.0,0.76,W@1.0,3.5,60.2,63.9,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:31.352491
2014-09-27,02:45,54.6,54.1,54.6,100.0,0.76,NE@0.1,1.7,60.2,63.9,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:31.352491
2014-09-27,03:00,54.7,54.2,54.7,100.0,0.77,N@0.0,0.0,60.2,63.9,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:31.352491
2014-09-27,03:15,54.8,54.3,54.8,100.0,0.77,N@0.0,0.0,60.1,63.8,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:31.352491
2014-09-27,03:30,55.1,54.8,55.1,100.0,0.77,NE@0.8,2.4,60.1,63.9,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:31.352491
2014-09-27,03:45,54.8,54.5,54.8,100.0,0.77,NE@1.5,3.5,60.1,63.9,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:13:31.352491
