Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-26,23:15,37.4,37.6,36.7,97.2,0.29,NE@0.0,1.7,46.8,43.3,0.0,0,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-26,23:30,37.2,37.4,36.5,97.2,0.3,N@0.8,2.8,46.8,43.3,0.0,0,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-26,23:45,37.6,37.8,36.8,97.2,0.3,N@0.8,3.5,46.8,43.3,0.0,0,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-26,24:00,37.7,37.9,37.0,97.2,0.3,NE@0.7,3.5,46.8,43.3,0.0,0,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,00:15,37.8,38.0,37.1,97.2,0.31,N@0.0,0.0,46.8,43.3,0.0,0,30.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,00:30,37.8,38.0,37.1,97.2,0.31,N@0.0,0.0,46.7,43.3,0.0,0,30.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,00:45,37.8,38.0,37.1,97.2,0.31,N@0.0,0.0,46.7,43.3,0.0,0,30.21,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,01:00,37.7,37.9,37.0,97.2,0.31,N@0.0,0.0,46.7,43.3,0.0,0,30.21,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,01:15,37.7,37.8,36.9,97.2,0.32,NE@0.1,2.1,46.7,43.3,0.0,0,30.22,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,01:30,37.6,37.8,36.9,97.2,0.32,NE@0.0,1.4,46.7,43.3,0.0,0,30.23,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,01:45,37.6,37.8,36.9,97.2,0.32,E@0.2,2.1,46.7,43.3,0.0,0,30.23,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,02:00,37.5,37.8,36.8,97.2,0.32,E@2.4,4.6,46.7,43.3,0.0,0,30.24,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,02:15,37.6,37.8,36.8,97.2,0.32,E@2.2,3.9,46.7,43.3,0.0,0,30.24,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,02:30,37.3,37.5,36.6,97.2,0.31,S@1.3,3.5,46.7,43.3,0.0,0,30.24,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,02:45,36.9,37.1,36.2,97.2,0.31,N@0.0,0.0,46.7,43.3,0.0,0,30.25,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,03:00,36.8,37.0,36.1,97.2,0.32,N@0.0,1.7,46.6,43.3,0.0,0,30.26,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,03:15,36.9,37.1,36.2,97.2,0.32,NW@0.2,1.7,46.6,43.3,0.0,0,30.26,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,03:30,37.0,37.2,36.3,97.3,0.32,N@0.0,0.0,46.6,43.2,0.0,0,30.26,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,03:45,36.8,37.0,36.1,97.2,0.32,NE@0.1,1.7,46.6,43.2,0.0,0,30.26,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,04:00,36.8,37.0,36.1,97.2,0.32,SW@0.0,1.4,46.6,43.2,0.0,0,30.26,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,04:15,36.9,37.0,36.1,97.2,0.32,N@0.0,0.0,46.5,43.2,0.0,0,30.27,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,04:30,37.0,37.2,36.3,97.2,0.32,NE@0.0,1.4,46.5,43.2,0.0,0,30.27,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,04:45,37.1,37.3,36.4,97.2,0.33,N@0.0,0.0,46.5,43.2,0.0,0,30.28,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,05:00,37.3,37.5,36.6,97.2,0.33,NE@0.6,2.4,46.5,43.2,0.01,0,30.29,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,05:15,37.4,37.6,36.7,97.2,0.33,NE@0.0,1.4,46.5,43.2,0.01,0,30.29,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,05:30,37.4,37.6,36.7,97.2,0.33,E@0.7,2.4,46.5,43.2,0.0,0,30.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,05:45,37.4,37.5,36.7,97.2,0.33,N@0.0,0.0,46.5,43.2,0.0,0,30.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,06:00,37.2,37.4,36.5,97.2,0.33,E@0.3,3.1,46.5,43.2,0.0,0,30.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,06:15,37.0,37.2,36.3,97.2,0.33,E@0.0,1.7,46.5,43.2,0.0,0,30.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,06:30,37.0,37.2,36.3,97.2,0.33,N@0.0,0.0,46.5,43.2,0.0,0,30.31,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,06:45,36.9,37.0,36.2,97.2,0.33,N@0.0,0.0,46.5,43.2,0.0,0,30.32,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,07:00,36.6,36.8,35.9,97.2,0.33,E@0.0,1.4,46.4,43.2,0.0,0,30.32,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,07:15,36.4,36.6,35.7,97.2,0.33,N@0.0,0.0,46.4,43.2,0.0,0,30.33,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,07:30,36.2,36.4,35.5,97.2,0.33,N@0.0,0.0,46.4,43.2,0.0,0,30.33,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,07:45,35.8,36.0,35.1,97.3,0.33,NE@0.0,1.4,46.4,43.2,0.0,0,30.34,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,08:00,35.7,35.9,35.0,97.2,0.33,N@0.0,0.0,46.4,43.1,0.0,2,30.35,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,08:15,35.8,36.0,35.1,97.2,0.33,N@0.0,0.0,46.4,43.1,0.0,4,30.36,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,08:30,36.2,36.4,35.5,97.2,0.33,NE@0.0,1.7,46.4,43.1,0.0,8,30.36,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,08:45,36.4,36.6,35.7,97.2,0.34,N@0.0,0.0,46.4,43.1,0.0,16,30.37,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
2018-12-27,09:00,36.5,36.7,35.8,97.2,0.34,NE@0.0,1.4,46.3,43.1,0.0,22,30.38,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:00:09.448786
