Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-31,00:15,57.1,57.2,52.7,85.0,0.07,SE@1.1,4.6,69.8,66.8,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:23.878923
2019-07-31,00:30,57.7,57.7,52.8,83.7,0.0,S@0.1,2.4,69.7,66.8,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:23.878923
2019-07-31,00:45,58.6,58.7,53.8,84.1,0.0,SE@2.7,4.2,69.5,66.7,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:23.878923
2019-07-31,01:00,58.9,58.9,54.0,83.9,0.0,S@1.6,4.2,69.4,66.7,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:23.878923
2019-07-31,01:15,58.9,59.0,54.2,84.4,0.0,SE@2.1,4.2,69.3,66.7,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:23.878923
2019-07-31,01:30,58.9,58.9,54.1,84.0,0.0,S@1.8,6.0,69.2,66.6,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:23.878923
2019-07-31,01:45,59.5,59.5,53.1,79.2,0.0,S@3.0,6.4,69.1,66.6,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:23.878923
2019-07-31,02:00,59.5,59.5,53.5,80.3,0.0,SE@0.5,3.5,69.1,66.5,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:23.878923
2019-07-31,02:15,59.4,59.4,53.7,81.4,0.0,S@0.0,1.4,69.0,66.5,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:23.878923
2019-07-31,02:30,59.5,59.5,53.5,80.5,0.0,SE@0.0,1.4,68.9,66.5,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:23.878923
2019-07-31,02:45,59.7,59.7,53.4,79.6,0.0,S@0.9,3.9,68.9,66.4,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:23.878923
2019-07-31,03:00,59.9,60.0,53.5,79.4,0.0,S@3.4,5.7,68.8,66.4,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:23.878923
2019-07-31,03:15,59.4,59.5,53.7,81.1,0.0,S@1.8,4.2,68.8,66.3,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:23.878923
2019-07-31,03:30,58.8,58.8,53.6,82.9,0.0,SE@0.2,3.1,68.7,66.3,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:23.878923
2019-07-31,03:45,58.5,58.5,53.6,83.9,0.0,SE@1.4,3.9,68.6,66.3,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:23.878923
2019-07-31,04:00,58.4,58.5,53.7,84.0,0.0,N@0.0,0.0,68.6,66.2,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:23.878923
2019-07-31,04:15,58.1,58.1,53.5,84.7,0.0,N@0.0,0.0,68.5,66.2,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:23.878923
2019-07-31,04:30,57.9,57.9,53.6,85.3,0.0,N@0.0,0.0,68.5,66.2,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:23.878923
2019-07-31,04:45,57.5,57.5,53.5,86.5,0.02,N@0.0,0.0,68.4,66.1,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:23.878923
2019-07-31,05:00,57.7,57.7,53.7,86.4,0.06,N@0.0,0.0,68.4,66.1,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:23.878923
2019-07-31,05:15,57.9,57.8,53.7,85.8,0.05,N@0.0,0.0,68.3,66.1,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:23.878923
2019-07-31,05:30,57.6,57.5,53.5,86.1,0.06,N@0.0,0.0,68.2,66.0,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:23.878923
2019-07-31,05:45,57.4,57.4,53.6,87.0,0.07,N@0.0,0.0,68.2,66.0,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:23.878923
2019-07-31,06:00,57.5,57.5,53.4,86.1,0.08,N@0.0,0.0,68.1,66.0,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:23.878923
2019-07-31,06:15,58.0,58.0,53.5,84.7,0.03,N@0.0,0.0,68.1,65.9,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:23.878923
2019-07-31,06:30,58.4,58.4,53.7,84.2,0.0,S@0.0,1.4,68.0,65.9,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:23.878923
2019-07-31,06:45,59.0,59.0,54.1,83.8,0.0,SE@0.0,1.7,68.0,65.9,0.0,0,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:23.878923
