Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-05-05,00:15,45.7,45.4,38.9,77.1,0.0,SW@2.5,4.2,,54.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:06:40.989568
2012-05-05,00:30,45.7,45.5,39.0,77.0,0.0,S@3.8,6.7,,54.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:06:40.989568
2012-05-05,00:45,45.7,45.4,39.2,77.9,0.0,SW@3.6,6.7,,54.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:06:40.989568
2012-05-05,01:00,45.7,45.4,39.3,78.2,0.0,S@3.5,6.0,,54.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:06:40.989568
2012-05-05,01:15,45.5,45.2,39.5,79.3,0.0,S@3.5,6.0,,54.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:06:40.989568
2012-05-05,01:30,45.3,45.1,39.5,79.9,0.0,S@3.2,5.3,,54.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:06:40.989568
2012-05-05,01:45,45.5,45.3,39.4,79.1,0.0,S@3.6,6.7,,54.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:06:40.989568
2012-05-05,02:00,45.5,45.2,39.5,79.4,0.0,S@3.6,5.7,,54.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:06:40.989568
2012-05-05,02:15,45.5,45.3,39.6,79.7,0.0,SW@3.9,6.0,,54.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:06:40.989568
2012-05-05,02:30,45.6,45.5,39.6,79.2,0.0,SW@4.4,6.7,,54.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:06:40.989568
