Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1997-01-07,00:15,42.1,,42.1,100.0,1.0,N@3.3,3.3,41.5,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,00:30,42.0,,42.0,100.0,1.0,NE@1.3,1.3,41.6,,0.03,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,00:45,42.2,,42.2,100.0,1.0,N@0.5,0.5,41.8,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,01:00,43.7,,43.7,100.0,1.0,SE@3.2,3.2,41.9,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,01:15,45.2,,45.2,100.0,1.0,S@5.1,5.1,41.9,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,01:30,45.5,,45.5,100.0,1.0,S@3.0,3.0,41.9,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,01:45,45.7,,45.7,100.0,1.0,SE@3.6,3.6,41.9,,0.04,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,02:00,44.7,,44.7,100.0,1.0,E@1.4,1.4,41.9,,0.04,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,02:15,43.1,,43.1,100.0,1.0,N@1.5,1.5,42.0,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,02:30,43.2,,43.2,100.0,1.0,NE@1.4,1.4,42.1,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,02:45,43.9,,43.9,100.0,1.0,E@1.8,1.8,42.2,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,03:00,42.3,,42.3,100.0,1.0,N@2.0,2.0,42.0,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,03:15,42.4,,42.4,100.0,1.0,N@4.3,4.3,42.0,,0.04,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,03:30,42.6,,42.6,100.0,1.0,NE@2.7,2.7,42.0,,0.04,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,03:45,42.0,,42.0,100.0,1.0,NE@3.5,3.5,41.9,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,04:00,42.1,,42.1,100.0,1.0,E@2.4,2.4,41.9,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,04:15,41.9,,41.9,100.0,1.0,E@2.8,2.8,42.0,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,04:30,42.4,,42.4,100.0,1.0,E@2.0,2.0,42.0,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,04:45,43.4,,43.4,100.0,1.0,W@3.4,3.4,42.0,,0.04,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,05:00,45.2,,45.2,100.0,1.0,S@3.2,3.2,42.1,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,05:15,45.6,,45.6,100.0,1.0,SE@0.9,0.9,42.1,,0.04,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,05:30,43.7,,43.7,100.0,1.0,N@0.5,0.5,42.0,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,05:45,42.2,,42.2,100.0,1.0,NE@3.0,3.0,42.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,06:00,41.4,,41.4,100.0,1.0,NE@3.9,3.9,41.9,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,06:15,41.2,,41.2,100.0,1.0,E@3.5,3.5,41.9,,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,06:30,41.1,,41.1,100.0,1.0,E@4.7,4.7,41.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,06:45,41.2,,41.2,100.0,1.0,E@4.1,4.1,41.9,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,07:00,41.5,,41.5,100.0,1.0,E@2.4,2.4,41.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,07:15,41.7,,41.7,100.0,1.0,NE@2.6,2.6,41.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,07:30,41.4,,41.4,100.0,1.0,E@2.7,2.7,41.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,07:45,41.4,,41.4,100.0,1.0,E@2.1,2.1,41.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,08:00,41.7,,41.7,100.0,1.0,NE@1.2,1.2,41.8,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,08:15,42.0,,42.0,100.0,1.0,E@1.7,1.7,41.8,,0.01,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
1997-01-07,08:30,42.8,,42.8,100.0,1.0,E@1.8,1.8,41.8,,0.02,2,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:38:15.703322
