Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-08-08,00:15,61.4,61.1,58.0,88.5,0.06,S@3.3,6.0,67.3,66.9,0.0,0,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:37:43.395645
2015-08-08,00:30,61.1,60.8,57.9,89.4,0.07,S@3.4,6.7,67.2,66.9,0.0,0,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:37:43.395645
2015-08-08,00:45,61.0,60.8,58.0,89.8,0.08,S@2.4,6.4,67.1,66.8,0.0,0,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:37:43.395645
2015-08-08,01:00,60.5,60.2,57.7,90.5,0.11,S@2.0,4.9,67.0,66.8,0.0,0,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:37:43.395645
2015-08-08,01:15,60.4,60.1,57.8,91.2,0.14,S@1.2,3.1,66.9,66.8,0.0,0,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:37:43.395645
2015-08-08,01:30,60.8,60.6,58.2,91.1,0.14,S@2.5,5.3,66.8,66.7,0.0,0,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:37:43.395645
2015-08-08,01:45,60.9,60.7,58.4,91.5,0.13,S@2.5,4.9,66.7,66.7,0.0,0,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:37:43.395645
2015-08-08,02:00,60.8,60.5,58.4,91.8,0.13,S@2.2,4.9,66.7,66.6,0.0,0,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:37:43.395645
2015-08-08,02:15,60.3,60.0,58.2,92.7,0.16,S@1.6,3.1,66.6,66.6,0.0,0,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:37:43.395645
2015-08-08,02:30,60.2,60.0,58.5,93.7,0.17,S@5.2,9.6,66.5,66.6,0.0,0,29.87,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:37:43.395645
2015-08-08,02:45,59.8,59.6,58.3,94.9,0.16,S@4.4,8.5,66.5,66.5,0.0,0,29.87,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:37:43.395645
2015-08-08,03:00,59.6,59.4,58.4,95.7,0.17,S@4.4,7.4,66.4,66.5,0.0,0,29.87,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:37:43.395645
2015-08-08,03:15,59.8,59.6,58.7,96.0,0.18,S@3.5,6.7,66.4,66.5,0.0,0,29.87,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:37:43.395645
2015-08-08,03:30,59.9,59.6,58.7,96.0,0.19,S@2.7,5.3,66.3,66.4,0.0,0,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:37:43.395645
2015-08-08,03:45,60.0,59.7,58.7,95.5,0.2,S@2.5,4.2,66.2,66.4,0.0,0,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:37:43.395645
2015-08-08,04:00,60.3,60.1,59.0,95.1,0.19,S@1.5,4.9,66.2,66.3,0.0,0,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:37:43.395645
2015-08-08,04:15,60.6,60.4,59.1,95.0,0.19,S@4.1,7.4,66.2,66.3,0.0,0,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:37:43.395645
2015-08-08,04:30,60.7,60.5,59.2,94.7,0.19,S@3.1,6.4,66.1,66.3,0.0,0,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:37:43.395645
2015-08-08,04:45,60.8,60.6,59.2,94.3,0.18,S@2.7,4.6,66.1,66.2,0.0,0,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:37:43.395645
2015-08-08,05:00,60.8,60.6,59.2,94.2,0.18,S@2.6,5.3,66.1,66.2,0.0,2,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:37:43.395645
2015-08-08,05:15,61.0,60.7,59.3,94.2,0.17,SE@1.0,2.8,66.1,66.2,0.0,7,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:37:43.395645
2015-08-08,05:30,61.2,60.9,59.4,93.7,0.17,S@0.5,2.8,66.0,66.1,0.0,8,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:37:43.395645
2015-08-08,05:45,61.5,61.2,59.5,93.0,0.16,SE@0.8,4.2,66.0,66.1,0.0,12,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:37:43.395645
