Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-24,00:15,51.6,51.8,49.8,93.5,0.33,S@0.1,3.1,67.0,64.2,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,00:30,51.2,51.4,49.6,94.2,0.34,N@0.0,0.0,66.8,64.2,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,00:45,51.2,51.4,49.7,94.4,0.35,S@0.2,3.1,66.6,64.1,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,01:00,50.8,51.0,49.3,94.6,0.36,SE@0.5,3.5,66.4,64.1,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,01:15,50.3,50.4,48.9,94.9,0.36,SE@1.3,3.1,66.3,64.1,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,01:30,50.5,50.7,49.3,95.5,0.37,SE@2.3,4.2,66.1,64.0,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,01:45,50.4,50.6,49.2,95.5,0.38,SE@1.8,3.1,66.0,63.9,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,02:00,50.8,51.0,49.6,95.5,0.38,SE@2.0,3.9,65.8,63.9,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,02:15,50.5,50.7,49.2,95.4,0.39,SE@2.2,3.9,65.7,63.8,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,02:30,49.9,50.1,48.7,95.5,0.39,SE@1.4,3.1,65.6,63.8,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,02:45,49.8,50.0,48.9,96.3,0.4,SE@1.5,3.5,65.4,63.7,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,03:00,50.0,50.1,49.2,97.3,0.4,SE@1.8,3.9,65.3,63.7,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,03:15,50.0,50.1,49.4,97.8,0.4,S@0.0,1.7,65.2,63.6,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,03:30,50.0,50.1,49.4,98.0,0.41,N@0.0,0.0,65.0,63.6,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,03:45,49.3,49.5,48.9,98.2,0.41,E@0.7,2.8,64.9,63.5,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,04:00,49.5,49.6,49.2,99.0,0.42,SE@0.5,2.1,64.7,63.4,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,04:15,49.6,49.7,49.4,99.1,0.42,E@0.5,2.1,64.6,63.4,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,04:30,49.3,49.4,49.0,99.1,0.42,SE@0.2,2.4,64.5,63.3,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,04:45,49.5,49.6,49.3,99.1,0.43,E@0.4,2.8,64.3,63.3,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,05:00,49.3,49.4,49.0,99.1,0.43,SW@0.1,1.7,64.2,63.2,0.0,1,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,05:15,48.8,48.9,48.6,99.1,0.44,SW@0.1,1.7,64.1,63.1,0.0,3,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,05:30,49.4,49.6,49.2,99.1,0.44,SW@0.9,4.6,64.0,63.1,0.0,6,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,05:45,50.5,50.7,50.3,99.1,0.44,SW@2.8,4.6,63.9,63.0,0.0,15,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,06:00,51.0,51.2,50.8,99.1,0.44,SW@1.6,3.5,63.8,62.9,0.0,10,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,06:15,51.2,51.4,51.0,99.1,0.44,SW@2.0,4.6,63.8,62.9,0.0,21,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,06:30,51.3,51.5,51.1,99.1,0.45,S@1.7,5.3,63.7,62.8,0.0,24,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,06:45,51.5,51.7,51.3,99.1,0.45,SW@2.7,5.7,63.7,62.8,0.0,41,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,07:00,51.8,51.9,51.6,99.1,0.45,SW@3.4,5.7,63.7,62.7,0.0,46,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,07:15,51.9,52.1,51.7,99.1,0.47,W@3.1,6.0,63.7,62.6,0.0,43,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,07:30,52.1,52.2,51.9,99.1,0.47,SW@1.8,4.2,63.7,62.6,0.0,72,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,07:45,52.4,52.6,52.2,99.1,0.47,SE@1.7,4.2,63.7,62.5,0.0,110,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,08:00,52.8,52.9,52.6,99.1,0.45,SW@0.4,3.5,63.7,62.5,0.0,124,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,08:15,53.0,53.1,52.8,99.1,0.4,SW@1.3,3.9,63.7,62.5,0.0,114,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,08:30,53.3,53.3,53.0,99.0,0.33,NW@1.5,4.6,63.8,62.4,0.0,139,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
2018-06-24,08:45,53.4,53.5,52.9,98.1,0.22,W@1.9,4.2,63.8,62.4,0.0,181,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:43.579902
