Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-22,03:45,38.2,38.3,38.0,99.2,0.36,N@0.0,0.0,52.6,51.4,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,04:00,38.5,38.5,38.3,99.2,0.37,N@0.0,0.0,52.6,51.4,0.0,0,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,04:15,39.1,39.2,38.9,99.2,0.37,N@0.0,0.0,52.6,51.4,0.0,0,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,04:30,39.5,39.6,39.3,99.2,0.37,N@0.0,0.0,52.6,51.3,0.0,0,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,04:45,39.9,40.1,39.7,99.2,0.38,N@0.0,0.0,52.6,51.3,0.0,0,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,05:00,40.3,40.5,40.1,99.2,0.38,N@0.0,0.0,52.6,51.3,0.0,0,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,05:15,40.4,40.5,40.2,99.2,0.38,N@0.0,0.0,52.6,51.2,0.0,0,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,05:30,40.9,41.0,40.7,99.2,0.39,N@0.0,0.0,52.6,51.2,0.0,0,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,05:45,41.1,41.2,40.9,99.2,0.39,N@0.0,0.0,52.6,51.2,0.0,0,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,06:00,41.0,41.2,40.9,99.2,0.39,N@0.0,0.0,52.6,51.2,0.0,0,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,06:15,41.0,41.2,40.9,99.2,0.39,N@0.0,0.0,52.6,51.1,0.01,0,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,06:30,41.2,41.4,41.1,99.2,0.4,SE@0.1,1.7,52.6,51.1,0.0,0,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,06:45,41.5,41.7,41.4,99.3,0.4,N@0.0,0.0,52.6,51.1,0.0,0,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,07:00,41.7,41.9,41.5,99.3,0.4,E@0.1,1.7,52.6,51.1,0.0,0,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,07:15,41.8,42.0,41.6,99.3,0.4,N@0.0,0.0,52.6,51.1,0.0,0,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,07:30,41.6,41.8,41.4,99.3,0.4,NE@0.0,1.7,52.6,51.0,0.0,0,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,07:45,41.6,41.8,41.5,99.3,0.4,N@0.0,0.0,52.6,51.0,0.0,2,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,08:00,41.6,41.8,41.5,99.3,0.41,N@0.0,0.0,52.6,51.0,0.0,7,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,08:15,41.7,41.9,41.6,99.3,0.41,N@0.0,0.0,52.6,51.0,0.0,16,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,08:30,41.8,42.0,41.7,99.3,0.41,N@0.0,0.0,52.6,51.0,0.0,25,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,08:45,41.7,41.8,41.5,99.3,0.41,N@0.0,0.0,52.6,51.0,0.0,34,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,09:00,41.8,41.9,41.6,99.3,0.41,N@0.0,0.0,52.7,50.9,0.0,45,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,09:15,41.9,42.1,41.7,99.3,0.42,E@0.2,2.1,52.7,50.9,0.0,60,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,09:30,42.1,42.3,42.0,99.3,0.42,S@0.6,3.1,52.7,50.9,0.0,79,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,09:45,42.8,43.0,42.6,99.3,0.43,E@0.3,2.4,52.7,50.9,0.0,99,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,10:00,43.1,43.3,42.9,99.3,0.43,NE@0.4,2.1,52.7,50.9,0.0,106,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,10:15,43.1,43.3,42.9,99.3,0.43,N@0.0,0.0,52.8,50.9,0.0,120,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,10:30,43.5,43.6,43.3,99.3,0.43,W@0.3,3.1,52.8,50.9,0.0,154,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,10:45,43.5,43.6,43.3,99.3,0.43,W@1.5,4.2,52.9,50.9,0.0,162,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,11:00,43.6,43.7,43.4,99.3,0.43,SW@1.7,4.2,53.0,50.9,0.0,229,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,11:15,44.1,44.2,43.9,99.3,0.4,N@0.0,0.0,53.0,50.9,0.0,212,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,11:30,44.9,45.0,44.7,99.3,0.31,N@0.0,0.0,53.1,50.9,0.0,215,29.98,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,11:45,46.5,46.6,46.3,99.3,0.16,SE@1.3,3.9,53.2,50.9,0.0,384,29.98,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,12:00,46.2,46.3,46.0,99.3,0.08,S@1.6,4.2,53.3,50.9,0.0,269,29.97,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,12:15,46.9,46.8,46.7,99.3,0.06,S@0.9,4.2,53.5,50.9,0.0,322,29.97,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,12:30,47.8,47.7,47.6,99.3,0.03,SW@0.3,3.9,53.6,50.9,0.0,322,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,12:45,49.1,49.1,48.9,99.3,0.0,SW@2.5,5.3,53.8,50.9,0.0,464,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,13:00,50.3,51.0,50.1,99.3,0.0,SW@3.0,5.7,53.9,50.9,0.0,464,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,13:15,51.5,52.8,51.3,99.2,0.0,SW@2.7,5.7,54.1,50.9,0.0,470,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,13:30,53.6,55.0,53.3,98.6,0.0,SW@1.3,4.9,54.2,50.9,0.0,466,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,13:45,54.8,55.7,51.7,89.1,0.0,S@2.7,5.3,54.4,50.9,0.0,457,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,14:00,56.6,57.1,51.1,82.0,0.0,S@1.9,4.6,54.5,50.9,0.0,445,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,14:15,57.0,56.9,49.9,77.0,0.0,W@3.5,5.7,54.7,50.9,0.0,432,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,14:30,57.2,57.1,49.6,75.8,0.0,W@3.5,6.0,54.9,51.0,0.0,415,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,14:45,57.8,57.7,49.5,73.9,0.0,W@3.7,6.0,55.1,51.0,0.0,395,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,15:00,58.1,58.1,49.3,72.4,0.0,W@4.9,6.7,55.2,51.0,0.0,371,29.92,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,15:15,57.9,57.9,49.3,73.0,0.0,W@5.1,7.8,55.3,51.1,0.0,347,29.92,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,15:30,57.8,57.8,48.5,71.0,0.0,W@4.9,7.1,55.4,51.1,0.0,321,29.92,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,15:45,58.1,58.0,48.3,69.7,0.0,W@4.1,5.7,55.5,51.2,0.0,293,29.91,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,16:00,58.4,58.3,48.1,68.7,0.0,W@3.9,5.3,55.6,51.2,0.0,264,29.91,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,16:15,58.4,58.3,48.0,68.4,0.0,W@3.6,4.9,55.7,51.3,0.0,233,29.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,16:30,58.8,58.7,47.4,65.8,0.0,W@3.0,4.6,55.8,51.3,0.0,200,29.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,16:45,59.1,59.0,47.6,65.5,0.0,W@2.8,3.9,55.8,51.4,0.0,165,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,17:00,59.4,59.4,47.7,65.2,0.0,SW@1.4,3.1,55.9,51.4,0.0,133,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,17:15,58.0,57.9,48.4,70.1,0.0,W@2.0,3.5,55.9,51.5,0.0,101,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,17:30,55.4,55.5,48.5,77.3,0.0,W@2.7,4.6,55.9,51.5,0.0,71,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,17:45,53.2,53.4,48.0,82.6,0.0,W@0.4,3.1,56.0,51.6,0.0,43,29.87,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,18:00,52.1,52.3,47.7,85.0,0.0,N@0.0,0.0,56.0,51.6,0.0,20,29.87,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,18:15,50.8,50.9,47.5,88.5,0.03,N@0.0,0.0,56.0,51.7,0.0,5,29.87,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,18:30,48.9,49.0,47.0,92.8,0.09,N@0.0,0.0,55.9,51.8,0.0,1,29.87,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,18:45,48.3,48.3,47.3,96.2,0.13,N@0.0,0.0,55.9,51.8,0.0,0,29.87,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,19:00,47.0,47.0,46.6,98.4,0.16,N@0.0,0.0,55.8,51.8,0.0,0,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,19:15,45.5,45.5,45.3,99.1,0.18,N@0.0,0.0,55.7,51.9,0.0,0,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,19:30,44.7,44.7,44.5,99.1,0.21,N@0.0,0.0,55.5,51.9,0.0,0,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,19:45,44.4,44.4,44.2,99.1,0.23,N@0.0,0.0,55.4,52.0,0.0,0,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,20:00,44.0,44.0,43.8,99.2,0.24,N@0.0,0.0,55.3,52.0,0.0,0,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,20:15,43.4,43.4,43.1,99.2,0.25,N@0.0,0.0,55.2,52.0,0.0,0,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,20:30,42.7,42.7,42.5,99.2,0.26,N@0.0,0.0,55.0,52.0,0.0,0,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,20:45,40.9,41.0,40.7,99.1,0.27,N@0.0,0.0,54.9,52.0,0.0,0,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,21:00,40.5,40.7,40.3,99.1,0.27,N@0.0,0.0,54.8,52.0,0.0,0,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,21:15,39.8,39.9,39.6,99.1,0.28,N@0.0,0.0,54.7,52.0,0.0,0,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,21:30,39.8,39.8,39.6,99.1,0.28,N@0.0,0.0,54.5,52.0,0.0,0,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,21:45,39.9,40.0,39.7,99.1,0.29,N@0.0,0.0,54.4,52.0,0.0,0,29.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,22:00,40.3,40.4,40.1,99.1,0.3,N@0.0,0.0,54.3,52.0,0.0,0,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,22:15,39.9,40.0,39.7,99.1,0.3,N@0.0,0.0,54.2,52.0,0.0,0,29.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,22:30,40.0,40.1,39.8,99.2,0.31,N@0.0,0.0,54.1,52.0,0.0,0,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,22:45,40.8,40.9,40.6,99.2,0.32,N@0.0,0.0,54.0,52.0,0.0,0,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,23:00,38.8,38.8,38.6,99.1,0.31,N@0.0,0.0,53.9,51.9,0.0,0,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,23:15,36.7,36.8,36.5,99.1,0.31,N@0.0,0.0,53.8,51.9,0.0,0,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,23:30,36.3,36.5,36.1,99.2,0.31,N@0.0,0.0,53.7,51.9,0.0,0,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,23:45,36.0,36.2,35.8,99.2,0.31,N@0.0,0.0,53.6,51.9,0.0,0,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-22,24:00,36.9,37.0,36.7,99.2,0.32,N@0.0,0.0,53.6,51.8,0.0,0,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-23,00:15,37.4,37.4,37.2,99.2,0.32,N@0.0,0.0,53.5,51.8,0.0,0,29.87,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-23,00:30,37.7,37.8,37.5,99.2,0.33,N@0.0,0.0,53.4,51.8,0.0,0,29.87,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-23,00:45,36.8,36.9,36.6,99.2,0.33,N@0.0,0.0,53.3,51.8,0.0,0,29.87,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-23,01:00,36.8,36.9,36.6,99.2,0.33,N@0.0,0.0,53.2,51.7,0.0,0,29.87,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-23,01:15,36.8,36.9,36.6,99.2,0.34,SW@0.3,2.8,53.2,51.7,0.0,0,29.87,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-23,01:30,36.8,36.9,36.6,99.2,0.34,N@0.0,0.0,53.1,51.7,0.0,0,29.87,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-23,01:45,36.6,36.8,36.4,99.2,0.34,N@0.0,0.0,53.0,51.6,0.0,0,29.87,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-23,02:00,37.1,37.3,36.9,99.2,0.35,N@0.0,0.0,53.0,51.6,0.0,0,29.87,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-23,02:15,37.5,37.6,37.3,99.2,0.35,N@0.0,0.0,52.9,51.6,0.0,0,29.87,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-23,02:30,37.9,38.1,37.7,99.2,0.35,N@0.0,0.0,52.9,51.5,0.0,0,29.86,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-23,02:45,38.5,38.7,38.4,99.2,0.36,N@0.0,0.0,52.9,51.5,0.0,0,29.86,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-23,03:00,39.8,39.9,39.6,99.2,0.37,N@0.0,0.0,52.8,51.5,0.0,0,29.86,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-23,03:15,40.0,40.1,39.8,99.2,0.37,NE@0.0,1.4,52.8,51.4,0.0,0,29.86,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-23,03:30,39.6,39.8,39.4,99.2,0.37,N@0.0,0.0,52.8,51.4,0.0,0,29.85,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
2018-10-23,03:45,39.3,39.4,39.1,99.2,0.37,N@0.0,0.0,52.8,51.4,0.01,0,29.84,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:43.685759
