Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1998-10-07,00:15,50.8,,50.8,100.0,1.0,SW@0.4,0.4,59.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:55:04.786567
1998-10-07,00:30,51.0,,51.0,100.0,1.0,E@0.6,0.6,59.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:55:04.786567
1998-10-07,00:45,50.6,,50.6,100.0,1.0,E@0.4,0.4,58.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:55:04.786567
1998-10-07,01:00,50.8,,50.8,100.0,1.0,E@0.5,0.5,58.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:55:04.786567
1998-10-07,01:15,50.5,,50.5,100.0,1.0,SW@0.5,0.5,58.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:55:04.786567
1998-10-07,01:30,50.3,,50.3,100.0,1.0,E@1.0,1.0,58.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:55:04.786567
1998-10-07,01:45,51.0,,51.0,100.0,1.0,E@1.2,1.2,58.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:55:04.786567
1998-10-07,02:00,51.6,,51.6,100.0,1.0,E@1.3,1.3,58.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:55:04.786567
1998-10-07,02:15,51.4,,51.4,100.0,1.0,E@0.8,0.8,58.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:55:04.786567
1998-10-07,02:30,51.0,,51.0,100.0,1.0,NE@0.5,0.5,58.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:55:04.786567
1998-10-07,02:45,50.2,,50.2,100.0,1.0,N@0.6,0.6,58.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:55:04.786567
1998-10-07,03:00,49.8,,49.8,100.0,1.0,N@0.9,0.9,58.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:55:04.786567
1998-10-07,03:15,49.7,,49.7,100.0,1.0,NW@0.6,0.6,58.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:55:04.786567
1998-10-07,03:30,49.3,,49.3,100.0,1.0,SW@0.7,0.7,58.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:55:04.786567
1998-10-07,03:45,49.2,,49.2,100.0,1.0,S@0.6,0.6,58.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:55:04.786567
1998-10-07,04:00,49.3,,49.3,100.0,1.0,SW@0.5,0.5,58.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:55:04.786567
1998-10-07,04:15,49.1,,49.1,100.0,1.0,W@0.5,0.5,58.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:55:04.786567
1998-10-07,04:30,48.9,,48.9,100.0,1.0,NW@0.5,0.5,58.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:55:04.786567
1998-10-07,04:45,49.0,,49.0,100.0,1.0,E@0.7,0.7,58.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:55:04.786567
1998-10-07,05:00,49.1,,49.1,100.0,1.0,E@0.6,0.6,58.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:55:04.786567
