Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2005-02-10,00:15,30.0,,29.4,98.5,0.0,N@1.7,2.3,39.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,00:30,29.4,,28.7,98.4,,N@0.2,1.7,39.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,00:45,29.2,,28.4,98.4,,N@1.5,1.1,39.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,01:00,29.5,,28.8,98.4,,N@0.0,1.7,39.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,01:15,29.1,,28.3,98.3,,N@0.0,0.4,39.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,01:30,28.9,,28.0,98.3,,N@0.0,1.7,38.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,01:45,27.8,,26.8,98.2,,N@0.0,1.7,38.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,02:00,28.0,,27.0,98.2,,NE@0.4,1.6,38.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,02:15,28.3,,27.4,98.2,,N@0.0,1.5,38.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,02:30,27.5,,26.4,98.1,,SE@0.4,1.4,38.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,02:45,27.1,,25.9,98.1,,S@1.7,1.3,38.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,03:00,26.9,,25.8,98.0,,S@0.2,1.6,38.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,03:15,26.5,,25.3,98.0,,S@0.4,1.6,38.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,03:30,26.6,,25.4,98.0,,N@0.0,1.7,38.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,03:45,26.6,,25.4,98.0,,N@0.4,1.3,38.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,04:00,28.0,,27.0,98.2,,N@1.5,2.5,38.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,04:15,30.8,,30.2,98.6,0.0,NE@1.1,2.9,38.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,04:30,31.7,,31.3,98.7,0.01,N@1.4,4.3,38.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,04:45,32.7,,32.2,98.3,0.08,N@2.1,4.7,38.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,05:00,33.0,,32.1,96.8,0.06,N@1.4,3.0,38.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,05:15,32.1,,31.3,96.9,0.01,N@1.7,2.1,38.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,05:30,31.2,,30.7,98.3,0.0,NE@1.4,3.2,37.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,05:45,30.5,,29.9,98.2,,N@1.4,2.7,37.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,06:00,29.8,,29.1,98.4,,N@1.5,2.0,37.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,06:15,30.9,,30.2,97.8,0.01,NE@1.8,4.1,37.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,06:30,32.2,,30.9,94.6,0.01,NE@2.1,4.5,37.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,06:45,31.4,,30.3,95.7,,NE@1.7,1.8,37.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,07:00,31.1,,30.2,96.7,,N@1.1,3.0,37.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,07:15,30.6,,29.7,97.0,,NE@1.7,2.1,37.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,07:30,30.8,,30.0,97.5,,NE@1.4,2.1,37.4,,0.0,2,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,07:45,31.2,,30.4,97.5,0.0,NE@1.7,4.3,37.4,,0.0,8,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,08:00,31.8,,30.8,96.3,0.05,N@1.8,3.6,37.3,,0.0,30,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,08:15,32.1,,31.2,96.7,0.25,N@1.4,3.9,37.3,,0.0,65,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,08:30,32.9,,31.6,94.7,0.69,NE@1.4,3.0,37.3,,0.0,38,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,08:45,32.2,,31.2,96.0,0.88,SE@2.0,3.6,37.2,,0.0,46,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,09:00,31.1,,30.6,98.6,0.69,SE@1.7,3.8,37.2,,0.0,57,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
2005-02-10,09:15,31.4,,31.0,98.7,0.76,SW@1.7,1.6,37.1,,0.0,80,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:44:37.212136
