Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-11-07,00:15,45.7,,41.9,86.3,0.0,SE@10.5,18.5,,49.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:55:28.392936
2009-11-07,00:30,45.8,,42.0,86.5,0.0,SE@10.4,20.0,,49.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:55:28.392936
2009-11-07,00:45,45.4,,41.6,86.4,0.0,SE@10.8,17.8,,49.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:55:28.392936
2009-11-07,01:00,45.0,,41.2,86.5,0.0,SE@9.7,16.0,,49.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:55:28.392936
2009-11-07,01:15,44.8,,41.2,87.0,0.0,SE@9.2,17.8,,49.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:55:28.392936
2009-11-07,01:30,44.9,,41.2,86.7,0.0,SE@8.0,14.6,,48.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:55:28.392936
2009-11-07,01:45,44.9,,41.2,86.4,0.0,SE@8.6,15.0,,48.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:55:28.392936
2009-11-07,02:00,44.8,,41.1,86.7,0.0,SE@8.2,13.2,,48.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:55:28.392936
2009-11-07,02:15,44.7,,41.2,87.3,0.03,SE@9.7,16.4,,48.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:55:28.392936
2009-11-07,02:30,44.4,,41.6,89.9,0.04,SE@8.9,13.9,,48.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:55:28.392936
2009-11-07,02:45,44.4,,41.7,90.2,0.0,SE@9.0,17.5,,48.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:55:28.392936
2009-11-07,03:00,44.4,,41.5,89.5,0.0,SE@9.4,15.3,,48.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:55:28.392936
2009-11-07,03:15,44.0,,40.9,88.7,0.0,SE@9.6,15.0,,48.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:55:28.392936
2009-11-07,03:30,44.0,,40.8,88.4,0.0,S@8.6,14.2,,48.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:55:28.392936
2009-11-07,03:45,44.3,,41.1,88.4,0.01,S@8.2,15.0,,48.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:55:28.392936
2009-11-07,04:00,44.4,,41.8,90.7,0.3,SE@8.1,14.2,,48.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 01:55:28.392936
